User,Reter,Comment,Votes,Time,Count
@人不狼话又多,,能再给个黄金十年吗,677,2019-09-08 20:43,1
@迫不及待来了,,川普：没人比我更懂塔利班,507,2019-09-08 20:43,1
@熙陽映雪V,,恐怖份子被大忽悠给骗了,287,2019-09-08 20:43,3
@蓉城往事,,这个有意思了，塔利班为什么那么多年了，还存在？,85,2019-09-08 20:44,1
@冯缝房房缝房粉冯缝房,,没有人比我更懂报复，对塔利班征税！,103,2019-09-08 20:47,1
@狂躁喷子刘海柱,,塔利班给忽悠瘸了,65,2019-09-08 20:44,1
@爱蛮腰的楚王,,支持塔利班，搞死美利坚。,34,2019-09-08 20:53,1
@天文台2019,,塔利班：金毛，你以为我是吓大的吗？,26,2019-09-08 20:50,1
@穿云红箭,,他咋老玩儿赖？,35,2019-09-08 20:45,1
@辉腾哈斯,,这老头也是疯了，你招惹那帮人干嘛？为选票连命都不要了？叫你耗子给猫当三陪，挣钱不要命呀,22,2019-09-08 20:46,1
@火炎焱燚不愿来世,,9月11快到了,8,2019-09-08 20:58,1
@迷你蛋黄酥,,911有没有给川川的惊喜呢？,13,2019-09-08 20:56,1
@Jeremyzzz9292,,懂王这总统当的，唉,14,2019-09-08 20:45,1
@深山红叶2015,,再加上大阴帝国那金毛首相就是三疯。//@导演戎震: 疯子间的赌注…“我是装疯，他是真疯…”//@地瓜熊老六:倒计时开始,0,2019-09-09 14:03,1
@简心归晨,,你让我遭受更多痛苦？开玩笑，我给你加税信不信,8,2019-09-08 21:02,1
@吓不死你哦,,看戏看戏！！！,5,2019-09-08 20:45,1
@KKelephant,,特朗普自己策划的 为美国至上再扇风一次,5,2019-09-08 20:48,1
@沉默_Tenma,,,4,2019-09-08 21:13,1
@大粒Mil,,他就是到处点火，好让没人跟他争然后继续连任吧,3,2019-09-08 21:38,1
@warmthxu,,特朗普说话一向出尔反尔，怀疑他有精神分裂症,3,2019-09-08 21:05,2
@双子座大麦,,喜大普奔,1,2019-09-08 20:46,1
@花小铺-,,,0,2019-09-08 21:12,1
@婷小美美,,911,0,2019-09-08 21:05,1
@修图师刘羽,,美丽的风景线看来又要在美国上演了！,1,2019-09-09 10:07,1
@一个胡萝卜,,自己养的一条恶狗开始咬自己，活该啊,0,2019-09-08 21:20,1
@哄哄我会变甜,,别跟我谈判，跟我谈生意,1,2019-09-08 21:18,3
@糖醋圆葱,,看来川普奉行的“凡是前任支持的我就反对凡是前任反对的俺就支持”的原则要在塔利班玩脱,1,2019-09-08 21:11,1
@ZJL平安是福,,因为是秋后算帐的时候到了，,1,2019-09-08 21:09,1
@By大葱哥,,美国抓紧再来帝国坟场溜一圈,1,2019-09-08 21:03,1
@爷追求的是境界,,怎么可能和谈成功，阿中在促进塔利班和政府和谈,0,2019-09-09 12:32,1
@莘莘学子中的一员,,美军还想不想撤了,0,2019-09-09 09:02,1
