User,Reter,Comment,Votes,Time,Count
@走之井二,,异地恋最烦的就是隔着屏幕扇不到他的狗脸,213,2019-09-08 23:38,3
@政在进行中,,异国恋更辛苦一年看不见一次,28,2019-09-09 00:21,1
@永远被宠爱的小丸子,,我所向往的爱情,25,2019-09-08 18:30,1
@柳絮散去,,不想要异地恋，累了哭了难受了都是自己一个人。隔着屏幕他没办法体会你的心酸。想着就觉得好没意思呀，跟自己一个人有什么两样，把自己过得跟个汉子一样。,18,2019-09-08 23:53,1
@San木木子精灵鬼,,@JamesHu,9,2019-09-09 00:05,1
@哝哝眯,,,0,2019-09-16 19:47,2
@王肖琑20260905,,热爱能抵岁月漫长……感觉这世界上最轰轰烈烈的异地恋莫过于追星了。,6,2019-09-09 06:56,1
@今天又没吃饱QAQ,,最糟糕的莫过于 我为了你一个不确定的未来拒绝了所有的亲睐 而你却恰恰相反,8,2019-09-09 00:01,2
@余禾木孜,,能熬过去咱们就结婚吧,1,2019-09-09 00:02,1
@三年萝莉,,,4,2019-09-09 01:16,1
@哦豁吼啦,,最伤的就是 隔着屏幕说分手 虚无缥缈的 抓不住,3,2019-09-08 23:59,1
@安东尼FN,,@劉子嘉阿,1,2019-09-09 02:36,1
@想吃光明冰砖加雪碧,,@光明冰砖加雪碧,0,2019-09-08 23:51,1
@原来是小旖,,没机会了哈哈,1,2019-09-08 23:50,1
@Lee_阿珏很好喂,,可是我分享我的难过，抱怨，开心有趣的事情时，他的回复都是嗯嗯,1,2019-09-12 08:10,1
@磷酸盐叶,,虽然我们不是异地恋@谟诚,0,2019-09-11 23:43,1
@真的好吵哦,,这配图是啥剧呀？,0,2019-09-11 20:09,1
@遠曐塵,,@指尖筹码 嘿嘿,1,2019-09-10 23:29,1
@站在云端飞向梦想,,我一直异地恋，感觉挺好的,1,2019-09-09 09:43,1
@最快乐的桃子,,么么哒//@走之井二:异地恋最烦的就是隔着屏幕扇不到他的狗脸,0,2019-09-09 09:02,1
@西柚草莓茶-,,看哭了,0,2019-09-09 01:52,1
@蓝E森,,@胖脸阿姨-p,0,2019-09-09 00:44,1
@麋蔺,,@国服第一王者adc    熬过去哦,0,2019-09-09 00:30,1
@Zzz9924,,@常银航 大部分我的心声,0,2019-09-09 00:25,1
@纵容0808,,这是我向往的爱情 也是理想的爱情状态,0,2019-09-09 00:19,4
@双鱼还是两条鱼-,,@鑫龙橡胶制品有限公司,0,2019-09-09 00:15,1
@Pessimit,,说得很简单 人心都是野的 何况受人干扰,3,2019-09-08 23:38,1
@商家的专属纸巾,,@介好四儿不藏油啊,0,2019-09-08 18:53,2
@7inkai-依,,异地恋算什么 异地恋中最怕的是你才见过他家人几面 接触也不多 说你不爱说话 像个憨包一样坐着 让你男朋友别惯着你 你男朋友还跑来说 见长辈就要没话找话聊天 其实我想说（话多了吧 会说这女孩话怎么那么多，话少了吧 说这女孩不爱说话 像憨包）女生真的太难了,2,2019-09-08 23:44,1
@Charonqi-,,@TWO-hot-door,1,2019-09-08 23:42,1
@BaY_ChaHan,,@达音_,1,2019-09-11 23:56,1
@氺若氺,,@你-若-安好,1,2019-09-09 01:05,1
@媛红呐,,是的熬过去就是幸福了,2,2019-09-09 00:06,1
@小樱桃-ZYX,,只愿异地恋都能得到好的结果，坚持下去就一定可以,1,2019-09-08 23:45,1
@博永记,,没事的没事的 要开心要开心@yxr羊baby,0,2019-12-07 09:01,9
@佛低眉,,再见吧！,0,2019-10-14 20:11,3
@超喜欢画画的十三,,真好、不用去猜测 互相在心里相信。,0,2019-09-14 16:56,1
@张艺兴和李现的圈外女友,,是我想要的了，爱情没必要这么形式,1,2019-09-13 19:50,1
@灰姑娘喜欢星星的你,,好啊好,0,2019-09-13 01:18,1
