User,Reter,Comment,Votes,Time,Count
@鲜娱君,,王一博是在表演头套太紧吗？太可爱了太可爱了太可爱了不行,1153,2019-09-07 18:20,2
@鲜娱君,,王一博耳朵都红了哈哈哈哈哈哈,3223,2019-09-07 12:34,2
@青青子衿·,,哈哈哈哈哈哈哈哈哈哈每天给这哥笑死哈哈哈哈哈哈,3090,2019-09-07 12:16,1
@抽一发我熟悉的r卡十连,,明明是剪刀不好使！,2697,2019-09-07 12:16,1
@簡單-愛7,,剪刀太快了哈哈,1623,2019-09-07 12:18,1
@啵神收下我膝盖,,我哥不搞笑！,1441,2019-09-07 12:29,2
@BigBaby75277,,我这爆脾气，哈哈,892,2019-09-07 12:18,1
@兰亭序汗青,,耿直boy，急得脸都红了！这种时候真的觉得还是个小男孩！真的可爱,471,2019-09-07 12:30,1
@小花很暴躁,,哈哈哈哈好可爱啊王一博,273,2019-09-07 12:28,1
@CRUSH臭猪,,第一次见有人这样剪彩的,238,2019-09-07 12:17,1
@冰糖雪梨ccy,,哼，我酷盖，只要我不尴尬，尴尬的就是你们。,238,2019-09-07 12:22,1
@我喜欢这样的蓝色0805,,王一博:怎么这么难剪，还是用手撕吧。   王一博：快断，快断，怎么还不断。,164,2019-09-07 12:47,1
@yanyan68526,,哈哈哈哈哈哈xswl,106,2019-09-07 12:17,2
@AWSL_WYB,,憋笑的弟弟哈哈哈哈,86,2019-09-07 12:34,1
@SH今天好好读书了吗,,是剪刀不太好用，康康西装帅哥吧 评论配图,81,2019-09-07 12:48,1
@也行爱奶油,,王一博也是要面子的,70,2019-09-07 12:58,1
@-超大杯珍珠奶茶--,,给我家大男孩留点面子吧,68,2019-09-07 12:59,2
@请做全微博最甜的博主,,是你们不懂 无语,55,2019-09-07 12:39,2
@若云68160,,帅气的王一博,40,2019-09-07 12:17,1
@85个小椰子,,看把孩子急的,43,2019-09-07 12:55,1
@小柠檬aaa,,一博哥哥害羞啦,29,2019-09-07 12:40,1
@奶白兔啵崽,,哥哥脸都红了哈哈哈,27,2019-09-07 12:18,1
@YB凌霜降,,这是一条有心计的彩带，想跟一博多待一会儿,42,2019-09-07 12:53,1
@我是杨杨杨yang,,胡说！！明明是剪刀不好用！！哈哈哈,22,2019-09-07 12:31,1
@删繁就简千秋树,,胜负欲太强，别人都剪完了，我着急，破剪子,20,2019-09-07 12:35,1
@爱珊珊珊姐,,给孩子留点面子行不行，,16,2019-09-07 12:57,1
@随便吃不长胖,,气质这块儿还是拿的死死的！哈哈哈,18,2019-09-07 12:17,1
@王一博老婆了解一下,,鲨蛋糕鲨黄瓜好了现在开始鲨彩带,17,2019-09-07 12:39,3
@小七1111111,,王一博差点把衣服剪了,3,2019-09-07 21:39,1
@Kiki_什么什么琪,,为什么有这么多沙雕行为？大型杀彩带现场#王一博手撕彩带#,5,2019-09-07 13:03,4
@小浩话说,,把避尘拿来,5,2019-09-07 22:11,1
@每天都要睡饱啊,,哈哈哈哈哈哈，忍不住了,10,2019-09-07 12:48,2
@啵萝好甜,,wyb: 不许笑我，你们什么都没看到,10,2019-09-07 12:36,1
@一只紫米精_T,,旁边那个姐姐还挺好的,9,2019-09-07 13:44,1
@x善意第三人x,,我会点赞一些让王一博尴尬的微博,6,2019-09-07 12:40,1
@只恨自己不是大摩托,,我愿意作那截彩带,3,2019-09-07 22:17,1
@青笙浅浅,,王一博好可爱啊,4,2019-09-07 20:03,1
@_爱吃巧克力的新酱,,靠手也可以剪彩,6,2019-09-07 12:34,2
@S博你好,,剪刀的锅，我帅哥才不会尴尬哈哈哈哈哈哈哈,4,2019-09-07 13:41,1
@忙到头掉的凌美,,弟弟：我太难了,3,2019-09-07 20:11,1
@UNIQ-王一博的飞机,,一本正经的搞笑,5,2019-09-07 19:13,1
@张庭TST庭秘密活酵母-敏儿,,不愧是一博,2,2019-09-07 19:03,2
@Kiki_什么什么琪,,什么沙雕爱豆,2,2019-09-07 18:44,4
@Kiki_什么什么琪,,#王一博是在表演头套太紧吗#哈哈哈,2,2019-09-07 18:40,4
@一只萌宠小熊猫,,,0,2019-09-07 21:48,2
@一只萌宠小熊猫,,我的天哪~这样下去啵崽会成为搞笑艺人吧,0,2019-09-07 21:43,2
@一颗爱博的软糖,,王一博真可爱@UNIQ-王一博,1,2019-09-07 20:41,1
@铁娘子喝拿铁补铁,,真的笑死我了,1,2019-09-07 19:43,1
@水晶狍狍,,最后一张图是哪个节目里的啊,1,2019-09-07 19:24,1
@桭_LYLG,,不愧是人家,1,2019-09-07 18:40,1
@十乂女口,,哈哈哈哈哈哈哈哈哈哈哈哈耶啵巨可爱!!!@UNIQ-王一博,1,2019-09-07 17:42,1
@Dddddjy同学,,p9:不愧是人家啦：-） 我好柔弱啊,1,2019-09-07 17:40,1
@干杯红小豆,,@烧鸡是你的喆哥哥,0,2019-09-07 15:48,1
@我叫何seven,,他好可爱！,2,2019-09-07 15:34,1
@我心向暖1,,@背着壳的刺猬moly 不愧是我王一博,1,2019-09-07 13:57,1
@mina在哪里啊,,哈哈哈哈哈哈哈哈哈笑死我你就少一个粉丝@UNIQ-王一博,2,2019-09-07 13:53,1
@Karry再爱我一回,,笑的太甜了,2,2019-09-07 13:19,1
@我是王一博的对象,,哥就是这么酷,2,2019-09-07 13:18,1
@时遇Tracer,,给孩子留点面子 哈哈哈哈哈哈哈哈哈,3,2019-09-07 13:14,1
@Kiki_什么什么琪,,哈哈哈沙雕爱豆#王一博手撕彩带#,2,2019-09-07 13:07,4
@肖心不改,,在线暴躁,4,2019-09-07 20:57,1
@本人困了,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈&quot;是你们不懂！无语！&quot;,3,2019-09-07 20:20,2
@Madeline不吃肥肉,,王一ber看着你拿剪刀都紧脏，差点剪刀就戳进裤腰去了的赶脚,3,2019-09-07 19:15,1
@愿我如星居如月,,蓝湛:这里需要用避尘。避尘:啊！我都杀青好久了，现在居然还有我的事？,2,2019-09-07 18:53,1
@是酷盖yibo阿,,别说了 我哥都害羞了,3,2019-09-07 14:17,1
@foolandidiotEricTsai,,哇咔咔咔快快快可爱这块拿捏的思思的,2,2019-09-07 12:57,1
@椰Bo,,硬壳哈哈哈哈哈哈哈哈哈可爱,3,2019-09-07 12:57,1
@每天都要睡饱啊,,全是剪刀的错,3,2019-09-07 12:47,2
@夜猫de光之翼,,好可爱,1,2019-09-08 09:37,1
@头还没秃的法学生,,笑死了,1,2019-09-08 00:04,1
@西蓝花是放弃长大的树,,王一博:嘿呀，我这急性子！,1,2019-09-07 22:43,1
@陶然拱忘机85,,那个剪子不好用，他左撇子,1,2019-09-07 21:43,1
@一博的小可爱85,,我这小暴脾气哈哈哈哈哈哈太可了,2,2019-09-07 20:23,1
@老王的小吕,,太真实了,2,2019-09-07 20:05,1
@wuli博博,,王一博太可爱啦@UNIQ-王一博,1,2019-09-07 19:24,2
@琴舞皆不弃,,我们一博真是小可爱,2,2019-09-07 19:14,1
@肖肖依然是肖肖呀,,我不尴尬，彩带尴尬，粉丝尴尬 （︶︿︶）=凸,2,2019-09-07 18:28,1
@勇士不穿秋裤,,方法可以换，彩带必须断！,4,2019-09-07 14:52,1
@酷盖今天变甜甜了吗,,哈哈哈哈哈哈哈哈哈一博急得耳朵都红了,3,2019-09-07 14:22,1
@二二五,,沙雕中又透漏着帅气。啊。这该死的无处安放的魅力。,3,2019-09-07 14:20,1
@web酷gai,,这个剪刀一点都不酷盖,2,2019-09-07 13:42,1
@子非鱼和我_,,剪刀太紧张了，我不紧张,2,2019-09-07 13:13,1
@喵大王王,,哈哈哈啊哈,2,2019-09-07 12:59,2
@喵大王王,,哈哈哈哈,1,2019-09-07 12:58,2
@春风十里不如你三月桃花相映红,,这啥剪刀,1,2019-09-07 12:37,1
@治愈独角蛋,,怎么办怎么办好慌 不管了直接下手吧,1,2019-09-07 12:32,1
@天使白雪,,太帅了啊,1,2019-09-07 12:17,1
@西劳张,,哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-02 20:53,1
@趴在地上睡觉觉720,,王甜甜超可爱,0,2019-09-08 08:24,1
@ning破月,,不愧是你,0,2019-09-08 05:16,1
@福西西-w-,,哈哈哈奶啵急了,0,2019-09-08 01:29,1
@月亮今天早睡吗,,,0,2019-09-08 00:23,1
@Anita爽爽,,哈哈哈哈哈笑死我了我dd真的太可爱了,2,2019-09-07 23:49,2
@你是我的喋喋phoneFF,,羡羡：蓝湛，我看你这臂力练得还是不太行啊，倒立安排起来,0,2019-09-07 23:41,1
@Biscuit_少敏,,来人，把我避尘拿上来！,0,2019-09-07 23:23,1
@痞子王甜甜cc,,哈哈哈哈哈不愧是你一博哈哈哈,2,2019-09-07 23:22,1
@张春影1,,太可爱了,0,2019-09-07 23:07,1
@赵丽婷_23482,,还以为他不尴尬,2,2019-09-07 22:59,1
@妞妞人生若只如初见_0837,,！！！,0,2019-09-07 22:53,2
@皓--萝卜头妈妈,,能禁眼看不？,0,2019-09-07 22:41,2
@李深深的虾滑50816,,哈哈哈哈,0,2019-09-07 22:17,1
@就让我一个人失忆x,,哈哈哈哈哈,0,2019-09-07 21:41,1
@一念BBEIg,,一博一博你是来搞笑的么,0,2019-09-07 20:28,1
@逐月之月他爹,,王博开始了是吗,0,2019-09-07 19:42,1
@减肥路上的爆肥躁静,,吃可爱多长大的吧耶啵,0,2019-09-07 19:28,1
@想被王一博打,,脸都急红了哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-07 19:21,1
@M蓶美,,哈哈哈哈哈，你是偶像，每次都这么好笑,0,2019-09-07 19:17,2
@是小詹姐姐呢,,@小邵今天瘦了么 哈哈哈哈哈哈哈哈哈哈太招笑了叭,0,2019-09-07 19:12,1
@wuli博博,,怎么这么可爱@UNIQ-王一博,0,2019-09-07 19:10,2
@珺主2009,,唉！不愧是我！,0,2019-09-07 19:05,1
@暖木丶影歇,,哈哈哈哈哈哈,0,2019-09-07 18:57,1
@皓--萝卜头妈妈,,把孩子给急的，哈哈,0,2019-09-07 14:48,2
@啵洛菠萝甜又赞,,含光君，雅正端方不管用，简单粗暴完事了,3,2019-09-07 14:22,1
@大佬和耶啵和小赞的老婆,,哈哈哈哈,0,2019-09-07 12:55,1
@王甜甜的小气球,,甜甜,0,2019-09-07 12:52,1
@巴黎塔尖美女倩,,@马不停哒哒哒 不走寻常路,0,2019-09-07 12:52,2
@巴黎塔尖美女倩,,@马不停哒哒哒,0,2019-09-07 12:52,2
@瘟故而知新ww,,这孩子太可爱了,2,2019-09-07 12:34,1
@汽水不可,,哈哈哈  一博：只要我不尴尬，尴尬的就是彩带,1,2019-09-08 10:17,1
@o花泡泡,,我不尴尬，是彩带尴尬,1,2019-09-08 08:01,1
@博一博博到小摩托,,还是想笑,2,2019-09-08 00:21,1
@陈信宏对我说到前面来,,哈哈哈哈哈哈你是不是想笑死我,1,2019-09-07 23:47,1
@Ya-Nan_,,王一博：不我一点都不尴尬,1,2019-09-07 23:45,2
@阿阿九吖,,耶啵：明明是剪刀的问题，是你们不懂无语,2,2019-09-07 23:43,1
@鲜花MM,,脸都憋红了，就好像其他同学都交作业了，老师就在等他的作业收了，还当着老师面还在最后抄一波的感觉,3,2019-09-07 23:03,1
@-韩ice,,#王一博手撕彩带# 这场面太硬核,3,2019-09-07 23:01,1
@是可爱的予桐呢,,哈哈哈哈哈哈嗝太可爱了,2,2019-09-07 22:06,1
@朝阳少帅,,图片评论 评论配图,2,2019-09-07 22:03,1
@__Z-Z-Y__,,啊哈哈哈哈哈哈  爱了爱了,1,2019-09-07 22:02,1
@北北XIAOWANG,,哈哈哈，博啊，你是想让我笑死吗,1,2019-09-07 21:34,1
@仙女甜甜er,,耶啵：为什么这么尴尬的事情老让我碰上,1,2019-09-07 20:45,1
@有嘉人名熙,,给我哥哥换剪刀!!!!!!!,1,2019-09-07 20:22,1
@活色生肉0-0,,不愧是我了啦,1,2019-09-07 20:20,1
@可盐可甜小麦兜,,哈哈哈,1,2019-09-07 20:11,1
@坚强的女人会哭但不会输599,,看把这孩子给急得,1,2019-09-07 20:10,1
@你管我诶,,为什么他总是这么多奇奇怪怪的热搜,1,2019-09-07 20:08,1
@D悄无声息,,什么神仙男孩 竟然手撕彩带,1,2019-09-07 19:37,1
@方浪浪呀,,原谅我第一次见明星手撕彩带 只能说不愧是耶啵,1,2019-09-07 19:35,1
@唯唯唯一呢,,哥哥,1,2019-09-07 19:16,1
@朝暮与君同DAYTOY,,哈哈哈哈硬核酷盖,1,2019-09-07 19:16,1
@王耶啵的小摩托a,,史上第一个手撕彩带！前无古人后者我来了哈哈哈哈哈哈哈哈   不愧是我！！ ！,1,2019-09-07 18:33,1
@贰奥特曼,,王一博：给劳资死！！,1,2019-09-07 15:14,1
@繁星之枝下的平凡,,剪刀的事，哈哈哈哈哈，彩带比较尴尬，我不尴尬,2,2019-09-07 14:41,1
@在生什么气,,@acan395,0,2019-09-07 14:33,1
@好奇的光,,明明是剪刀不好用,1,2019-09-07 13:20,1
@快没蓝了,,小孩耳朵都红了哈哈哈哈哈哈,1,2019-09-07 13:16,1
@若若姨的cat,,没什么是解决不了的 不行就上手,1,2019-09-07 12:47,1
@今天也爱王一博和肖战了吗77777,,哈哈哈哈哈，不愧是你,1,2019-09-07 12:34,1
@甜甜心中人,,脸红脖子红。,0,2019-11-11 23:18,1
@大月月BO,,他那个剪刀不好使……,0,2019-10-19 18:40,1
@yz小肥兔,,王一博：这彩带质量怎么这么好,0,2019-10-05 14:31,1
@My琳哒哒,,想到踩滑板，怎么这么可爱,0,2019-09-13 10:24,1
@85分的甜,,哈哈哈哈哈哈哈哈哈哈哈硬核且可爱@UNIQ-王一博,0,2019-09-13 10:23,1
@是阿清诶,,啊哈哈哈哈哈哈,0,2019-09-09 07:21,2
@小可乐艾,,@你又不是个演员oO ,0,2019-09-09 06:59,1
@Yibo_伟,,不愧是你,0,2019-09-09 06:54,1
@酷盖的大胖纸,,觉得  太难了,1,2019-09-08 17:42,1
@抹茶小公馆,,#王一博[超话]#wyb 期待你更多精彩王一博！ 年少有为，未来可期！ @UNIQ-王一博,0,2019-09-08 15:52,2
@LittleWait0805,,两边的小姐姐都有一边是拉紧的，所以比较好剪，一搏在中间两边都是松的，所以……,0,2019-09-08 15:38,1
@ZHouinky,,@不是你北_ 笑死我哈哈哈哈,0,2019-09-08 12:20,1
@2xx2215,,一博好可爱,0,2019-09-08 10:38,2
@2xx2215,,哈哈哈哈哈哈太好笑了,0,2019-09-08 10:38,2
@酷盖王甜甜的赞歌,,太可爱了,0,2019-09-08 10:06,1
@老子浑身都难受,,@对我千易生玺爱,0,2019-09-08 10:03,1
@绿色章鱼,,笑死，可爱死了,0,2019-09-08 09:47,1
@AT89S51是一株风信子,,嗨呀我这小暴脾气还撕不开你了,0,2019-09-08 09:46,1
@抹茶小公馆,,#王一博[超话]#wyb #王一博是在表演头套太紧吗#  期待你更多精彩王一博！ 年少有为，未来可期！ @UNIQ-王一博,0,2019-09-08 09:43,2
@蓝海佩,,哈哈哈哈哈，这个孩儿天天都能有笑点,0,2019-09-08 09:43,1
@风凉话w,,耶啵os:剪不断怪我吗,0,2019-09-08 09:31,1
@愛祣遊de尛葐友,,都是剪刀的错！,0,2019-09-08 09:30,1
@里亭_,,@_Sirene 哈哈哈哈哈我被他笑死,0,2019-09-08 09:30,1
@丨甜甜爱吃柚子丨,,哈哈哈,0,2019-09-08 09:29,1
@蘭大人ing,,哈哈哈哈哈哈,0,2019-09-08 09:15,1
@大龄小乌龟,,我家酷盖成功晋级为病娇男孩。更想围观了是怎么肥事,0,2019-09-08 08:22,1
@W_子都,,令人窒息的操作，不愧是你，可爱死了,0,2019-09-08 07:06,1
@是阿清诶,,不愧是我,0,2019-09-08 07:05,2
@FreewindsY,,,0,2019-09-08 07:03,1
@Famiglistimo45,,丝带：我经历了什么，我太难了,0,2019-09-08 06:59,1
@couple糖果储蓄罐,,王一博,0,2019-09-08 06:55,1
@三月未过半,,剪刀也太钝了叭 哈哈哈,0,2019-09-08 06:53,1
@无敌番茄大王,,哈哈哈看一次笑一次,0,2019-09-08 06:14,1
@85_105_morning,,不愧是你,0,2019-09-08 05:17,1
@不是一博,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-08 01:41,1
@柏一啵,,,0,2019-09-08 01:40,1
@打喷ti,,崽:是剪刀的错,0,2019-09-08 01:32,1
@TERRIERi-D,,好难搞哦,0,2019-09-08 01:29,1
@只是肉麒_,,@你头发太多了吧,0,2019-09-08 01:22,1
@双胞胎的兔子,,哈哈哈哈哈哈哈哈太man了,0,2019-09-08 01:16,2
@蓉萌萌Rollita,,哈哈哈哈,0,2019-09-08 01:15,1
@喜欢yibo呀,,哥哥真的是可爱到犯规呀@UNIQ-王一博,0,2019-09-08 01:15,1
@南图sor,,web:只要我不尴尬，尴尬的就是你们！哈哈哈哈,1,2019-09-08 01:08,1
@何景宜,,@空技能艺术家 有点东西 可能要开始上头了,0,2019-09-08 01:01,1
@蜜桃水晶柠檬茶,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死了,0,2019-09-08 00:57,1
@小笼包的舔包怪,,哈哈哈哈哈哈哈太萌了耶,0,2019-09-08 00:57,1
@诗J趁年华,,剪刀炖了,0,2019-09-08 00:50,1
@港岛的猫,,呃 明明最后可以一剪子剪下去的啊,0,2019-09-08 00:48,1
@一亦易啊eternal,,哈哈哈真是太可爱了,0,2019-09-08 00:47,1
@幼安超甜,,只要我力气够大 尴尬的就是彩带,0,2019-09-08 00:38,1
@小丫--兰兰,,他就是故意想笑死我,0,2019-09-08 00:17,1
@是权先生的小天使吖,,@想做一个小天使呀_ 笑死了,0,2019-09-08 00:16,1
@宝西多TD,,大半夜的笑出声,0,2019-09-08 00:10,1
@Monster猩,,不管别人怎么看我，保持冷静 我一点都不尴尬,0,2019-09-08 00:10,1
@难过要藏起来r,,哈哈哈哈哈哈,0,2019-09-07 23:52,1
@Anita爽爽,,品牌方紧张的脚趾姆儿尖尖都抓紧了,0,2019-09-07 23:50,2
@YOYI啊_,,哈哈哈哈哈笑死我了,0,2019-09-07 23:45,1
@燃情心动,,弟弟,0,2019-09-07 23:42,1
@半_夏知微,,怎么给傻弟弟，这么快的一把剪刀呢,0,2019-09-07 23:42,1
@lanwiner,,哈哈哈哈哈哈哈哈,0,2019-09-07 23:40,1
@茜茜茜Stacey,,帅气,0,2019-09-07 22:56,1
@尘世清欢-,,,0,2019-11-19 18:38,4
@尘世清欢-,,太不易了。王一博酷@UNIQ-王一博,0,2019-11-19 18:35,4
@尘世清欢-,,,0,2019-11-19 18:38,4
