User,Reter,Comment,Votes,Time
@星闻揭秘,,最后一张 我可以,150,2019-09-20 18:22
@倾慕颖,,我们的小可爱变成了大可爱,189,2019-09-20 18:22
@碎片馆,,赵丽颖小可爱,129,2019-09-20 18:21
@爱一战gggg,,喜欢赵丽颖赵丽颖,103,2019-09-20 18:23
@一坨多肉植物,,#赵丽颖有翡# @赵丽颖越来越美了期待 #赵丽颖周翡# 评论配图,79,2019-09-20 18:27
@爱一战gggg,,啊啊啊啊啊啊赵丽颖,74,2019-09-20 18:22
@磕颖爱好者,,x小仙女，太美了,59,2019-09-20 18:33
@意中人阿赵,,#赵丽颖有翡# 期待周翡女侠@赵丽颖,43,2019-09-20 18:25
@徐大宝呀10105,,,37,2019-09-20 18:26
@馨语茶坊,,好仙,34,2019-09-20 18:23
@馨语茶坊,,颖宝,30,2019-09-20 18:23
@knight影,,赵丽颖,31,2019-09-20 18:23
@泡泡是只大肥猫,,#赵丽颖周翡#zly 赵丽颖#赵丽颖有翡#赵丽颖好可爱,27,2019-09-20 18:23
@朝与同歌hf,,赵丽颖你负责美，我负责赞,25,2019-09-20 18:25
@颖味的虫砸,,颖颖,21,2019-09-20 18:22
@颖味的虫砸,,#赵丽颖有翡# zly#赵丽颖周翡#,22,2019-09-20 18:21
@24k黄金颖,,好漂亮的赵丽颖，期待赵丽颖周翡,21,2019-09-20 18:38
@爱一战gggg,,仙女,20,2019-09-20 18:22
@幸福欣儿11,,赵丽颖,17,2019-09-20 18:22
@爱一战gggg,,赵丽颖赵丽颖,17,2019-09-20 18:21
@喜欢肖欢喜,,颖颖真好看,13,2019-09-20 18:21
@nili胖胖饭团儿,,小仙女,12,2019-09-20 18:36
@R1SE-任豪的女朋友,,丽颖真的美,13,2019-09-20 18:22
@唯有甜品不可辜负,,期待#赵丽颖周翡#,10,2019-09-20 18:30
@大莓啊哈,,期待侠女#赵丽颖周翡# ,12,2019-09-20 18:34
@烊光下的颖火虫,,死了啊,10,2019-09-20 18:31
@那双眼动人笑容更迷人Y,,好漂亮,7,2019-09-20 18:28
@雪柳兔,,赵丽颖好好看,8,2019-09-20 18:27
@颖火照颖,,仙女颖啊，好美,2,2019-09-20 20:10
@梦想照进现实o,,太可了，期待有翡呀#赵丽颖周翡# 评论配图,3,2019-09-20 18:54
@梦想照进现实o,,太可了，期待有翡#赵丽颖周翡#,2,2019-09-20 18:45
@听得懂话么,,女神,5,2019-09-20 18:22
@南卿一笑,,图片评论 http://t.cn/EKlFSqM,1,2019-09-20 18:39
@wuli小六菇娘,,我的小可爱,1,2019-09-20 18:32
@小任性一下666,,@赵丽颖 @赵丽颖 @赵丽颖,1,2019-09-20 18:55
@颖家的肥宅染,,哇，赵丽颖也太好看了，爱死了啊,1,2019-09-20 18:40
@可乐还是橙汁儿,,#赵丽颖周翡# http://t.cn/AinZAsMG,1,2019-09-20 18:38
@颖宝宝的坚强后盾,,我的小可爱,1,2019-09-20 18:29
@爱一战gggg,,好看,1,2019-09-20 18:21
@o小狮王o,,赵丽颖，我爱的宝贝！,1,2019-09-20 18:40
@夏天啊zly,,啊啊啊啊啊啊啊啊啊，表白赵丽颖,2,2019-09-20 18:34
@不好惹的大脾气怪tom,,赵丽颖呀,0,2019-09-21 13:20
@望不穿的眼妆,,,0,2019-09-20 21:57
@静静翡1987,,,0,2019-09-20 21:25
@不好惹的大脾气怪tom,,我颖,0,2019-09-20 20:58
@不好惹的大脾气怪tom,,哇,0,2019-09-20 20:58
@s苏半仙,,哇,0,2019-09-20 20:52
@包子脸颖颖,,喜欢这件,0,2019-09-20 20:46
@我散在风里ii,,#赵丽颖周翡# 赵丽颖好看,0,2019-09-20 20:39
@糖菓菓訝,,赵丽颖好可,0,2019-09-20 20:38
@西姐姐aaa,,好看,0,2019-09-20 20:34
@颖火小虫99,,太可了#赵丽颖周翡#,0,2019-09-20 20:18
@颖火小虫99,,超级好看啊啊啊啊啊,0,2019-09-20 20:17
@雪柳兔,,赵丽颖,0,2019-09-20 20:12
@暗黑女王唯颖独尊,,,0,2019-09-20 20:11
@全网独宠赵boss,,#赵丽颖周翡# 期待周翡,0,2019-09-20 20:10
@暖暖的赵小骨,,#赵丽颖周翡# ,0,2019-09-20 20:04
@一脸的美人痣呃,,好美@赵丽颖,0,2019-09-20 20:04
@归袖风披,,呜呜呜好看死了,0,2019-09-20 20:01
@黑咖啡要加牛奶,,她真的美,0,2019-09-20 19:29
@小骨棒棒的124055783,,美美滴赵丽颖,0,2019-09-20 19:26
@Rayy-虎妞,,#赵丽颖周翡# 期待翡哥,0,2019-09-20 19:26
@小骨棒棒的124055783,,赵丽颖,0,2019-09-20 19:22
@Rayy-虎妞,,,0,2019-09-20 19:22
@Rayy-虎妞,,,0,2019-09-20 19:22
@风软云轻,,我颖颖穿清新的小碎花真美～,0,2019-09-20 18:55
@瑾萱心心向颖,,大可爱颖颖又美又仙,0,2019-09-20 18:52
@莫辞清风,,我都可,0,2019-09-20 18:50
@lkjykjk,,#赵丽颖周翡# zly #赵丽颖有翡# 太美了,0,2019-09-20 18:44
@艺路伴颖,,#赵丽颖周翡#,0,2019-09-20 18:40
@兰七兰七,,颖宝穿碎花裙是真的很仙,1,2019-09-20 18:38
@李欣怡1122,,赵丽颖小可爱,0,2019-09-20 18:37
@李欣怡1122,,可可爱爱,0,2019-09-20 18:37
@夏天啊zly,,既温柔又好看的赵丽颖,1,2019-09-20 18:42
@我有可爱哦,,期待《有翡》,0,2019-09-21 15:15
@不能爱的-深爱,,#赵丽颖周翡#,0,2019-09-21 11:05
@豆豆你该减肥了,,你安心拍戏 我们等你的周翡,0,2019-09-21 07:48
@秋也乐,,呜呜呜呜赵丽颖你怎么这么好看@赵丽颖,0,2019-09-20 23:39
@128繁华,,赵丽颖可爱,0,2019-09-20 23:28
@Justina哦,,赵丽颖,0,2019-09-20 23:21
@Justina哦,,啊啊啊啊啊,0,2019-09-20 23:20
@Justina哦,,我可以,0,2019-09-20 23:20
@Justina哦,,啊啊啊,0,2019-09-20 23:20
@今天我家兔子拿不动刀了么,,期待#赵丽颖周翡# ,0,2019-09-20 23:20
@静随爱颖动,,小仙女！,0,2019-09-20 21:11
@易炸装置ROY,,图二高跟鞋能走路吗,0,2019-09-20 19:19
@你是人间宝藏k,,太漂亮了！,0,2019-09-20 19:16
@爱一战gggg,,啊啊啊啊啊啊啊啊啊,0,2019-09-20 19:04
@零九贰拾一,,颖宝太美了,0,2019-09-20 19:03
@零九贰拾一,,啊啊啊啊啊,0,2019-09-20 19:02
@爱一战gggg,,赵丽颖赵丽颖,0,2019-09-20 19:00
@sunshine狂想曲-1711,,赵丽颖,0,2019-09-20 18:44
@可乐还是橙汁儿,,#赵丽颖周翡# ,0,2019-09-20 18:39
@可乐还是橙汁儿,,,0,2019-09-20 18:39
@青妮贝儿,,赵丽颖小可爱,0,2019-09-20 18:37
@zhao魅人和Me,,#赵丽颖周翡# 都好好看@赵丽颖,0,2019-09-20 18:36
@勿漾ws,,每一张我都可以啊,0,2019-09-20 18:29
@狗哥只跟道哥玩,,好看,0,2019-09-20 18:29
@期待与你相见5201314,,好美呀#赵丽颖有翡#,0,2019-09-20 18:27
@青青子卿Q,,好美呀,0,2019-09-20 18:21
@幕楚楠,,在你眼里，我看到了星辰灿烂,0,2019-09-20 22:16
@龙腾天下爱发呆,,好看好看,0,2019-09-20 21:51
@龙腾天下爱发呆,,,0,2019-09-20 21:50
@哔咔哔咔哔_,,,0,2019-09-20 20:42
@守护星飞鱼,,温柔可人的颖,0,2019-09-20 20:27
@许你悠然,,赵丽颖,0,2019-09-20 20:13
@鸡涌志龙大男神,,想看姐姐穿仙女裙了,0,2019-09-20 20:05
@我就是那只邪恶的兔子,,#赵丽颖周翡# 期待翡哥,0,2019-09-20 20:04
@温柔姐姐是颖颖,,小仙女#赵丽颖周翡#,0,2019-09-20 20:03
@暴走的柚子君,,,0,2019-09-20 20:00
@暴走的柚子君,,#赵丽颖周翡#,0,2019-09-20 20:00
@暴走的柚子君,,,0,2019-09-20 20:00
@周翡的破雪刀,,#赵丽颖有翡# zly#赵丽颖周翡# 期待翡美人磨刀霍霍向江湖,0,2019-09-20 19:30
@66Luc,,,0,2019-09-20 19:26
@一粥一颖,,超级好看啊姐姐@赵丽颖,0,2019-09-20 19:23
@她在等你啊,,@_阿梁丶 太好看了,0,2019-09-20 19:07
@我不是小起司,,图一好温柔,0,2019-09-20 19:06
@暴走的柚子君,,,0,2019-09-20 18:58
@暴走的柚子君,,,0,2019-09-20 18:58
@暴走的柚子君,,#赵丽颖有翡#,0,2019-09-20 18:57
@z企鹅岛上颖火虫,,赵丽颖,0,2019-09-20 18:52
@赵老师的小手套儿,,赵丽颖真的绝了，怎么会有这么美丽漂亮温柔可爱坚强善良勇敢坚毅的女孩子呢，你看看她的眼睛，真是个可人儿@赵丽颖 #赵丽颖周翡#,0,2019-09-20 18:44
@一只颖兔兔哒,,#赵丽颖周翡#,0,2019-09-20 18:39
@颖颖约约zly,,赵丽颖赵丽颖,0,2019-09-20 18:33
@一个颖吹,,我都可以！！赵丽颖我太可了！！！,0,2019-09-20 18:31
@青岩峰峰11,,赵丽颖,0,2019-09-20 18:26
@情翡得颖,,存图了,0,2019-09-20 18:24
@颖初欣,,#赵丽颖周翡# 赵丽颖#赵丽颖有翡#,0,2019-09-20 18:23
@战哥哥的猫耶,,赵丽颖小仙女,0,2019-09-20 18:23
@颖崽儿的虫宝贝,,#赵丽颖周翡# zly #赵丽颖有翡#   ,1,2019-09-20 18:41
@alliy猫,,真好看,0,2019-09-20 22:22
@红绫真的好可爱,,#赵丽颖周翡#,0,2019-09-20 22:22
@baby叫我小仙女啊,,爱了爱了,0,2019-09-20 22:05
@咖啡猫不加糖糖什么时候才能瘦,,这几张都好好好看,0,2019-09-20 21:59
@她眼里有月亮,,awsl,0,2019-09-20 21:53
@丹青水秀亭,,赵丽颖最美,0,2019-09-20 21:51
@hellobb889,,助攻#赵丽颖周翡#,0,2019-09-20 21:38
@敏zi99,,#赵丽颖周翡#,0,2019-09-20 21:34
@奈奈奈奈奈奈落啊,,倒数第二张太美了,0,2019-09-20 21:28
@颖宝的专属味道,,超美的阿赵@赵丽颖 期待,0,2019-09-20 21:20
@淑女控的阿狸,,,0,2019-09-20 21:15
@PXDXDY,,我赵实在是太美了呜呜呜,0,2019-09-20 21:15
@叮叮Promise,,赵姐太美了,0,2019-09-20 21:15
@知了v知了,,我都可#赵丽颖周翡# ,0,2019-09-20 21:14
@想弄个和赵姑娘有关的名字,,,0,2019-09-20 21:10
@最爱金针菇肥牛卷,,,0,2019-09-20 20:43
@咕噜咕噜de馒头,,赵丽颖还有很多碎花裙造型，应为甜美所以。#赵丽颖周翡#,0,2019-09-20 20:43
@颖宝宝的李小莫,,@赵丽颖 #赵丽颖周翡#,0,2019-09-20 20:42
@白不语,,#赵丽颖周翡#zly 赵丽颖#赵丽颖有翡#赵丽颖好可爱,0,2019-09-20 20:29
@小太阳是个小迷糊鸭,,赵丽颖可,0,2019-09-20 20:10
@请赐我海绵宝宝,,好漂亮,0,2019-09-20 19:11
@半城风雨你和我,,#赵丽颖周翡#,0,2019-09-20 19:05
@最爱金针菇肥牛卷,,#赵丽颖周翡#,0,2019-09-20 19:03
@最爱金针菇肥牛卷,,,0,2019-09-20 19:03
@最爱金针菇肥牛卷,,,0,2019-09-20 19:03
@nili小姐姐哇阿fei啊,,阿赵啊,0,2019-09-20 19:02
@虹哥儿的小姐姐,,助攻，期待赵丽颖饰演的周翡女侠,0,2019-09-20 19:01
@我就叫萌萌啊,,她是我的,0,2019-09-20 18:59
@你好阿赵姑娘,,等我们周女侠@赵丽颖,0,2019-09-20 18:56
@爱颖宝一生1016,,#赵丽颖周翡#  赵丽颖#赵丽颖有翡#,0,2019-09-20 18:53
@禾穗的末端,,,0,2019-09-20 18:48
@俏yyzcn,,好看好看就是好看 ，期待#赵丽颖周翡#,0,2019-09-20 18:43
@尼古斯·颖,,太美了叭！,0,2019-09-20 18:40
@Daisyaaaaaa,,赵丽颖真可爱,0,2019-09-20 18:39
@萌萌哒雪菲力,,赵丽颖小可爱,0,2019-09-20 18:39
@忆知弈,,期待#赵丽颖周翡#,0,2019-09-20 18:37
@已觉春心动y,,,0,2019-09-20 18:36
@二零一七四一七,,赵丽颖#赵丽颖周翡#,0,2019-09-20 18:34
@跟着菟菟有糖次__,,仙女,0,2019-09-20 18:31
@c罗是个小胖妞,,赵丽颖好好看,0,2019-09-20 18:30
@冰山玫瑰呀,,#赵丽颖周翡# 期待赵丽颖#赵丽颖有翡#,0,2019-09-20 18:22
@小池绿树浓阴夏日长,,第一张和第九张太优秀了，我小花麻麻,0,2019-09-20 18:22
@景年思华年,,#赵丽颖周翡#  太好看了,0,2019-09-20 19:29
@瘦成春风十里,,,0,2019-09-20 19:43
@浅浅一笑很倾城a,,期待#赵丽颖周翡#,0,2019-09-20 19:24
@只磕仙女唉,,仙女,0,2019-09-20 18:25
@雪上月牛,,好美,0,2019-09-20 18:24
@Zly岁月顾千年zxy,,赵丽颖好好看哦,0,2019-09-20 18:22
@指尖上的凤5995348566,,#赵丽颖[超话]#zly#赵丽颖周翡# 期待再次看到穿小裙裙的颖子[心]@赵丽颖,0,2019-09-20 21:10
@喜欢哆啦A梦吖,,好看好看,0,2019-09-20 20:54
@揮揮雙手,,好看@赵丽颖,0,2019-09-21 00:54
@玉骨瑶兰乔贞幻绫蓝杉,,#赵丽颖[超话]#丽颖穿碎花裙真的好看，清爽又仙，期待丽颖#赵丽颖周翡# #电视剧有翡#,0,2019-09-21 00:05
@清红烧鱼,,好美,0,2019-09-20 23:50
@Lucky万万姑娘,,赵丽颖，你这个小可爱。好好拍戏，照顾好自己,0,2019-09-20 22:00
@清风随颖起桃蹊,,#赵丽颖[超话]# #赵丽颖周翡#[耶]光影芬芳，花开千朵竞绽放,0,2019-09-20 21:40
@惜初61540,,赵丽颖赵丽颖赵丽颖,0,2019-09-20 21:09
@赵丽颖倾心嗨百变女王,,厉害最后一张被你找出来，牛牛的,0,2019-09-20 21:08
@白水加冰,,#赵丽颖周翡# #赵丽颖有翡# @赵丽颖,0,2019-09-20 20:58
@爱不在真,,#赵丽颖有翡#@赵丽颖永远爱你期待你的#赵丽颖周翡# 评论配图,0,2019-09-20 20:47
@骂过赵丽颖的都糊了,,#赵丽颖周翡# #赵丽颖有翡# #电视剧有翡# ,0,2019-09-20 20:41
@书呆子222号,,#赵丽颖周翡# ,0,2019-09-20 20:40
@有翡1,,#赵丽颖[超话]##女星绝美碎花裙# #赵丽颖周翡# 超美@赵丽颖,0,2019-09-20 20:34
@666小幸运66,,#赵丽颖周翡# 丽姐好好看,0,2019-09-20 20:28
@余渺,,期待#赵丽颖周翡#,0,2019-09-20 20:25
@Sherry不是璇,,#赵丽颖周翡# #赵丽颖有翡# 我的小可爱@赵丽颖,0,2019-09-20 20:02
@我心匪石不可转也明兰宝贝,,都可#赵丽颖周翡#,0,2019-09-20 20:02
@颖丽似花,,#赵丽颖周翡# #赵丽颖有翡# 助攻！@赵丽颖 @赵丽颖 @赵丽颖 ,0,2019-09-20 20:01
@颖家阿乔,,啊啊啊啊啊啊赵丽颖,0,2019-09-20 20:00
@梦想的主页,,#赵丽颖周翡# 赵丽颖可以@赵丽颖,0,2019-09-20 19:53
@汀汀汀木,,好看 期待翡女侠#赵丽颖周翡# 赵丽颖#赵丽颖有翡#,0,2019-09-20 19:46
@颖oneday,,期待#赵丽颖周翡# ,0,2019-09-20 19:39
@沐可凌依,,赵丽颖,0,2019-09-20 19:39
@糊涂虫欣,,#赵丽颖周翡#  #赵丽颖有翡# 好美,0,2019-09-20 19:39
@与颖成说要抱抱,,#赵丽颖[超话]# #赵丽颖周翡# 我想……,0,2019-09-20 19:28
@浅浅一笑很倾城a,,期待#赵丽颖周翡# ,0,2019-09-20 19:24
@筱__菲Faye,,我翡还要等多久,0,2019-09-20 19:22
@Positive_pessimist,,#赵丽颖周翡# ,0,2019-09-20 19:15
@爱一战gggg,,,0,2019-09-20 19:04
@不是所有好人都是蓝胖子,,@你最爱的小菠萝,0,2019-09-20 18:58
@如颖随行的颖火虫1016,,#赵丽颖周翡#  #赵丽颖有翡#,0,2019-09-20 18:57
@爱颖的小肖肖,,#赵丽颖周翡# #赵丽颖有翡# #电视剧有翡# 清新可人,0,2019-09-20 18:57
@小任性一下666,,#赵丽颖周翡#  #赵丽颖周翡#  #赵丽颖有翡#,1,2019-09-20 18:55
@June-1122,,可爱,0,2019-09-20 18:53
@爱豆姓Z啊,,赵丽颖啊，好美,0,2019-09-20 18:43
@清墨煮酒,,#赵丽颖有翡# #赵丽颖周翡# ,1,2019-09-20 18:41
@清墨煮酒,,#赵丽颖有翡# #赵丽颖周翡# 加油 评论配图,1,2019-09-20 18:41
@清墨煮酒,,#赵丽颖有翡# #赵丽颖周翡# ,1,2019-09-20 18:40
@可乐还是橙汁儿,,#赵丽颖周翡# ,0,2019-09-20 18:39
User,Reter,Comment,Votes,Time
@星闻揭秘,,最后一张 我可以,150,2019-09-20 18:22
@倾慕颖,,我们的小可爱变成了大可爱,189,2019-09-20 18:22
@碎片馆,,赵丽颖小可爱,129,2019-09-20 18:21
@爱一战gggg,,喜欢赵丽颖赵丽颖,103,2019-09-20 18:23
@一坨多肉植物,,#赵丽颖有翡# @赵丽颖越来越美了期待 #赵丽颖周翡# 评论配图,79,2019-09-20 18:27
@爱一战gggg,,啊啊啊啊啊啊赵丽颖,74,2019-09-20 18:22
@磕颖爱好者,,x小仙女，太美了,59,2019-09-20 18:33
@意中人阿赵,,#赵丽颖有翡# 期待周翡女侠@赵丽颖,43,2019-09-20 18:25
@徐大宝呀10105,,,37,2019-09-20 18:26
@馨语茶坊,,好仙,34,2019-09-20 18:23
@馨语茶坊,,颖宝,30,2019-09-20 18:23
@knight影,,赵丽颖,31,2019-09-20 18:23
@泡泡是只大肥猫,,#赵丽颖周翡#zly 赵丽颖#赵丽颖有翡#赵丽颖好可爱,27,2019-09-20 18:23
@朝与同歌hf,,赵丽颖你负责美，我负责赞,25,2019-09-20 18:25
@颖味的虫砸,,颖颖,21,2019-09-20 18:22
@颖味的虫砸,,#赵丽颖有翡# zly#赵丽颖周翡#,22,2019-09-20 18:21
@24k黄金颖,,好漂亮的赵丽颖，期待赵丽颖周翡,21,2019-09-20 18:38
@爱一战gggg,,仙女,20,2019-09-20 18:22
@幸福欣儿11,,赵丽颖,17,2019-09-20 18:22
@爱一战gggg,,赵丽颖赵丽颖,17,2019-09-20 18:21
@喜欢肖欢喜,,颖颖真好看,13,2019-09-20 18:21
@nili胖胖饭团儿,,小仙女,12,2019-09-20 18:36
@R1SE-任豪的女朋友,,丽颖真的美,13,2019-09-20 18:22
@唯有甜品不可辜负,,期待#赵丽颖周翡#,10,2019-09-20 18:30
@大莓啊哈,,期待侠女#赵丽颖周翡# ,12,2019-09-20 18:34
@烊光下的颖火虫,,死了啊,10,2019-09-20 18:31
@那双眼动人笑容更迷人Y,,好漂亮,7,2019-09-20 18:28
@雪柳兔,,赵丽颖好好看,8,2019-09-20 18:27
@颖火照颖,,仙女颖啊，好美,2,2019-09-20 20:10
@梦想照进现实o,,太可了，期待有翡呀#赵丽颖周翡# 评论配图,3,2019-09-20 18:54
@梦想照进现实o,,太可了，期待有翡#赵丽颖周翡#,2,2019-09-20 18:45
@听得懂话么,,女神,5,2019-09-20 18:22
@南卿一笑,,图片评论 评论配图,1,2019-09-20 18:39
@wuli小六菇娘,,我的小可爱,1,2019-09-20 18:32
@小任性一下666,,@赵丽颖 @赵丽颖 @赵丽颖,1,2019-09-20 18:55
@颖家的肥宅染,,哇，赵丽颖也太好看了，爱死了啊,1,2019-09-20 18:40
@可乐还是橙汁儿,,#赵丽颖周翡# 评论配图,1,2019-09-20 18:38
@颖宝宝的坚强后盾,,我的小可爱,1,2019-09-20 18:29
@爱一战gggg,,好看,1,2019-09-20 18:21
@o小狮王o,,赵丽颖，我爱的宝贝！,1,2019-09-20 18:40
@夏天啊zly,,啊啊啊啊啊啊啊啊啊，表白赵丽颖,2,2019-09-20 18:34
@不好惹的大脾气怪tom,,赵丽颖呀,0,2019-09-21 13:20
@望不穿的眼妆,,,0,2019-09-20 21:57
@静静翡1987,,,0,2019-09-20 21:25
