User,Reter,Comment,Votes,Time,Count
@Daiiiiii_,,啊啊啊啊啊啊啊啊啊感谢翠花,1417,2019-09-19 22:07,1
@顾有南北风流倜傥,,我的有钱哥哥啊，哭了T﹏T太好看啦吧,1084,2019-09-19 22:05,1
@LiBrA_dUoJiN,,卧槽太帅了！看人就够了 采访都听不进去,879,2019-09-19 22:04,2
@Eraserenen,,生日愿望是:和爸妈见一面。啊！我好想哭,632,2019-09-19 22:12,1
@可以做你宠物么,,第一！！,304,2019-09-19 22:02,1
@你的小棉袄a,,我来了啊啊啊,225,2019-09-19 22:03,1
@木梦峯ing,,真温柔,159,2019-09-19 22:03,1
@兰筱若水,,五官太帅挑不出来哪个最好看,330,2019-09-19 22:10,1
@未亡人-R,,为什么叫有钱哥哥呀,72,2019-09-19 22:11,1
@这里是IVVVVVVV,,在这里看到赞！！！兴奋！,96,2019-09-19 22:10,1
@XIAANNI·,,1005特工肖战啊啊啊啊啊,95,2019-09-19 22:10,1
@目金草兮,,一开始战战，后来小战，现在小赞，肖老师啊～你这么善变，我要跑步才能跟上了,98,2019-09-19 22:12,1
@甜甜的Meiko,,希望哥哥能愿望成真，想起了去参加比赛妈妈去探班说的现在只想抱抱你亲亲你就满足了，是爸爸妈妈宠大的，希望战战能和爸爸妈妈一起过个生日,68,2019-09-19 22:23,3
@瞿小仙吖-,,不太聪明的亚子，哈哈哈。他好害羞哟，都不怎么看fafa，fafa也花痴了的感觉啊哈哈哈。被帅到了嘛。,46,2019-09-19 22:22,1
@也没有很棒棒了啦,,啊啊啊啊是我的小赞啊,44,2019-09-19 22:06,2
@星星上的花lyx,,啊啊啊肖战我来啦,39,2019-09-19 22:02,3
@Tam-Lavender,,害！帅哥我来了！！！,35,2019-09-19 22:02,1
@nana娜_娜_,,太帅啦,27,2019-09-19 22:11,1
@小仙白白兔,,小赞太好看了怎么办！！！,21,2019-09-19 22:40,1
@追战战的女孩,,哈哈哈哈哈，太可爱了,24,2019-09-19 22:20,1
@小鱼小鱼绝不摸鱼,,我的妈呀这是什么绝世大帅哥 肖战好帅,15,2019-09-19 22:26,1
@皮皮羡的小飞侠,,希望战战的生日愿望可以实现，想家就回家看看吧！！,6,2019-09-19 22:22,1
@是一只大椰子,,,6,2019-09-19 22:17,1
@小小小小小桃星,,,2,2019-09-19 23:19,1
@陆流芯,,呜呜呜老公我爱你,2,2019-09-19 23:04,1
@你眼里有光吖,,我酸了 哥哥太好看了,2,2019-09-19 22:52,1
@西南地区第一战吹,,你的赞比突然出现,2,2019-09-20 10:25,3
@立志做软妹,,没想到翠花都和赞哥见上了,2,2019-09-20 00:03,1
@太瘦了多吃点呀,,谢谢姐姐的采访,2,2019-09-19 22:30,3
@我是佩佩_,,啊啊啊啊啊啊翠花 爱你,2,2019-09-19 22:20,1
@AnasOlsy,,太帅了吧！！！,1,2019-09-23 10:05,1
@软绵绵小宝贝,,嗷！我哥！好帅！羡慕花花！！,1,2019-09-20 14:32,1
@我是小陈仔,,有钱哥哥来啦,1,2019-09-20 10:36,1
@辵呀辵呀辵,,啊啊啊啊啊啊翠花，战哥好帅,2,2019-09-19 23:03,1
@哈弗流学生老王,,啊！翠花！啊！肖战！,1,2019-09-19 22:58,1
@木野桃子,,哇,1,2019-09-20 11:07,1
@今天也是爱赞赞的一天鸭,,好可爱哦,1,2019-09-19 23:38,1
@蘸蘸的小尾巴,,肿肿的哥哥也好看,1,2019-09-19 22:24,1
@肖家有钱小飞侠,,有钱我知道，小赞比较亲切,1,2019-09-19 22:22,1
@伊果的甜月亮吖,,呜呜最想收到的礼物是和爸妈见一面,2,2019-09-19 22:22,1
@Yubaoaoaoao,,我来了我来了,1,2019-09-19 22:21,1
@春木木春,,啊啊啊啊啊啊我的哥哥！！！！,0,2019-10-03 13:16,1
@我討厭的人都是濺人,,被自己帥害羞的戰戰 评论配图,0,2019-09-26 23:12,1
@Snoopychoochoo,,买买买，小战,0,2019-09-26 13:05,1
@不吃鸡蛋女孩,,啊啊啊啊啊啊啊啊啊啊谢谢翠花！,0,2019-09-22 18:59,1
@我的兴很温柔,,我靠！酸,0,2019-09-22 15:33,1
