User,Reter,Comment,Votes,Time
@吃瓜少女芒果酱,,"欢迎关注@吃瓜少女芒果酱，带你吃瓜追爱豆嗑cp,快乐每一天",8,2019-09-19 18:46
@吃瓜少女芒果酱,,欢迎带话题#让爸爸带娃的后果# 发微博，分享一下爸爸带娃发生的趣事,5,2019-09-19 23:32
@今天吃什么哦zzggghdbdh,,被坑最多次的就是大发了吧hahahahaha,1083,2019-09-19 18:40
@笑成驴打滚啊,,现在的本本能扎小辫啦，sam可自豪了 评论配图,618,2019-09-19 18:51
@尤一颗眼镜桃,,我们金泰吴啊！现在长大勒 评论配图,722,2019-09-19 18:58
@某不知名幸运儿,,本本 评论配图,247,2019-09-19 18:35
@小mmm梦,,时安血泪史，出个合集吧,295,2019-09-19 18:38
@與可愛的我呀,,坑儿届的杰出代表李同国可以自己拥有一个合集,193,2019-09-19 19:24
@某人很难搞,,转眼我儿子已经这么大了,88,2019-09-19 20:10
@大邱闵氏,,时安以后会很坚强的！哈哈哈哈哈哈,100,2019-09-19 20:29
@peachh_w,,泰吴，我的胖头鱼，已经长大了，尤其记得在家里吃完早饭还要洗碗，洗完碗再去上幼儿园的那个背影,74,2019-09-19 22:16
@我想改呢称啊啊啊啊,,有姐妹可以告诉下这是什么综艺嘛？,28,2019-09-19 18:52
@_不洗头星琦,,是什么综艺啊 太搞笑了吧,14,2019-09-19 18:53
@disconnect5,,@鹬越 极限职业李时安,9,2019-09-19 22:37
@乐乐喜翻喝可乐,,@翻翻翻书比翻脸还快 @想不出微博名的小nuo,0,2019-09-19 21:20
@幽幽的红眼睛,,大发可以多出几期，厕所CP我可,10,2019-09-19 20:07
@純壹君,,@猪猪轶8 哈哈哈哈哈哈哈哈哈哈,0,2019-09-19 21:07
@一粒虫酱,,@陈tia宇city 哈哈哈哈哈哈哈,1,2019-09-19 22:32
@一碗白米饭不加糖,,@绩兰圆满小毛笋 看了想打人哈哈哈,0,2019-09-19 22:26
@时橘桅w,,@天晴雾雨 ,0,2019-09-19 22:30
@肥x肥ssx,,@滚滚酱-- 哈哈哈哈,0,2019-09-19 22:06
@贝塔贝,,@Chrisioi 估计会被你打死,0,2019-09-19 21:16
@中华小笛仔,,@jayclq ,0,2019-09-19 21:39
@heycorner,,@AAAAAEdith· @金坷垃啧啧,0,2019-09-19 19:04
@塔塔小姐拜托了,,我之前还追过超人回来了，哈哈哈哈哈 不过后来双胞胎下车后就没再追了，当时看的好喜欢小孩子喔哈哈哈哈,2,2019-09-20 00:40
@SH000ryi-,,儿子不易 哈哈哈哈,1,2019-09-19 21:54
@阿拉蕾阿美美,,哈哈哈哈哈哈哈哈哈哈泰吴小时候太可爱了,0,2019-09-20 15:19
@toomattooo,,我不管我笑死了,0,2019-09-20 10:49
@今天我养猫了嘛,,@一程山路- 哈哈哈哈哈哈哈哈,0,2019-09-20 10:09
@_葉葉葉可乐_,,@发呆的时候不想被人打扰,0,2019-09-20 07:49
@我和你啊有着一种危险关系,,@图图奇遇记 @Aomjio,0,2019-09-20 02:59
@不_露,,看不腻哈哈哈哈,1,2019-09-20 00:53
@你宝芙姐哦,,@-h_pf 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈要笑死了,0,2019-09-19 23:42
@嘿_白花花万岁爷真可爱,,@卢湾weiwei,0,2019-09-19 23:01
@怪小嘉,,@林嘉妤-,0,2019-09-19 22:59
@好漂亮的女子,,@生Cysun 哈哈哈哈,0,2019-09-19 22:56
@早上好小李,,时安长好大了,3,2019-09-19 22:00
@彼岸在云端C,,@阿黛拉lucy 不要爸爸，哈哈哈哈,0,2019-09-19 21:27
@Icekey_,,实力坑娃,0,2019-09-19 21:19
@real__mmmm,,@尣夨兊,0,2019-09-19 20:40
@柠檬精精灵萌,,都是亲爹哈哈哈哈哈哈哈,0,2019-09-19 20:36
@不想理人的溪酱,,@心酸会变答案,0,2019-09-19 19:17
@阳光就洒满洒满了其中,,@爱JJ的邓,0,2019-09-19 18:50
@仙女糯米糍,,@吉伽尔,0,2019-09-19 18:48
@有一个大脑袋呀,,@转运仙子降临吧,0,2019-09-19 18:47
@Xxxxlj_Babi,,哈哈哈哈哈哈哈哈哈哈我就是那个爸爸,0,2019-09-19 18:40
@我的犄角呐,,哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-19 18:36
