User,Reter,Comment,Votes,Time
@left-handed小宇,,都改了年龄，成年踢未成年,13,2019-09-20 21:12
@一直丶很安靜y,,都被你们吹死了,3,2019-09-20 21:12
@W旭哥6,,进步是进步，但是希望媒体别狂奶。,6,2019-09-20 21:13
@萝莉_小五郎,,我倒更愿意相信，我们国足在变强,23,2019-09-20 21:10
@踢足球的凯尔特人,,虐个不知名球队就崛起了？？？？有本事赢巴西十五个球,27,2019-09-20 22:05
@胖疯子般的我,,,1,2019-09-21 13:51
@漂泊在外的家,,第一，这是亚少赛预选小组比赛，不是热身赛，不是国足选队伍踢，而是抽签决定的。 第二，亚少赛规定年龄就是U15，怎么可能以大踢小。 第三，面对这种队伍不刷净胜球，你留着当小组第二？ 第四，赛前那么多人说不赢十个就是输。第五，没听过这个国家？那你暴露自己的无知干嘛，愚蠢居然是骄傲的资本？,37,2019-09-20 22:22
@神二儿,,,3,2019-09-21 10:19
@桂林弟中弟,,赢了因为对手弱，输了又是自己菜。太难了,3,2019-09-20 21:12
@耀耀彻克闹,,拿17.8岁的人和人家u15的踢。。。多少次给了希望，然后成年了就都废了,2,2019-09-20 21:07
@小叉末端,,呵呵,3,2019-09-22 02:57
@轩辕风之神90,,太假了,1,2019-09-21 09:28
@逼哥别开枪是我,,你都加狗头了，还问我们？,1,2019-09-20 22:04
@等等一个人等等,,等长大了就又成了如今国足。,32,2019-09-20 22:01
@专业配钥匙三块一把,,看看国奥，希丁克都要下台了，国奥就是经纪人高层掌控球队，根本没教练什么事儿，人在国内，从来不看国外小联赛，能从葡萄牙什么乱七八糟说不上来的联赛挖球员回来，一旦踢得不好了还得怪教练，经纪人高层之间倒是倒腾一手钞票热度全部赚到了，我只能讲国少当点心。变强我不敢说,1,2019-09-20 21:59
@天命伊人,,英法德打国足也能15:0,1,2019-09-20 21:56
@Ihatethecoriander,,什么时候不改年龄能赢了就好了,26,2019-09-20 21:51
@亘古苹果,,如果踢日本是这个比分那就崛起了,3,2019-09-20 21:50
@Beck是大侠,,一直都不错，以前也是，我们发育的太早了点，后期体质拉锯脚大,2,2019-09-20 21:43
@挖矿的奥斯卡,,放屁,1,2019-09-20 21:38
@这是个闷闷不乐的家伙,,国少赢球是怎么回事，还有人不清楚么？,3,2019-09-20 21:36
@我是鸽手刹我么得感情,,想太多,3,2019-09-20 21:32
@万佳信,,屁，制度不改，都是屁！,1,2019-09-20 21:31
@1989學長,,小时候踢球不为赚钱，长大了要拿工资,31,2019-09-20 21:29
@曹原-,,不是这个比赛 我都不知道还有这个球队……,22,2019-09-20 21:26
@蓝色飓风083,,北马里亚纳群岛？不百度谁知道在哪？,1,2019-09-20 21:25
@孱弱的小卒,,吹,2,2019-09-20 21:20
@加温的生啤,,把青训体系建设好再吹牛逼吧。,31,2019-09-20 21:18
@赵锦昊v,,伤仲永,1,2019-09-20 21:15
@薛定谔没有狗的,,不看什么对手,1,2019-09-20 21:12
@阿东是我T_T,,年龄一样吗？,1,2019-09-20 21:10
@酷酷he了得,,赢了哪支球队心里没点13数么,2,2019-09-20 21:09
@阿纹52,,超龄的,2,2019-09-20 21:05
@有个人太无聊了,,先查查是不是改过年龄,0,2019-09-20 21:04
@宅女下一站等你,,,0,2019-09-23 09:46
@平平淡淡打野,,图垃圾剧JJ突突突,4,2019-09-21 23:10
