User,Reter,Comment,Votes,Time
@天蓝1112,,真的全靠衬托 一对比 我居然不烦黄晓明了,50123,2019-09-20 16:23
@又见佳人,,我竟然有点喜欢黄晓明，他嘴硬但是心软,36033,2019-09-20 17:25
@最想成为你的我,,顶黄晓明，起码小明没有软饭硬吃,23531,2019-09-20 17:21
@花猪儒生,,恒赢了，不管你说什么我都是黑脸给你，你奈我何？我就是无动于衷面无表情,18584,2019-09-20 14:51
@彩云追月·,,哎，真的绝了。绝配，神一样的对话,8271,2019-09-20 14:50
@你居然和别的女孩子聊天,,这个总结真的很对，张恒你自己想清楚谁是老板，公私不分还甩脸色，给你猪头打烂 评论配图,6237,2019-09-20 17:36
@梧桐1花开花落,,相比张恒，黄晓明突然好太多了。真的怕对比，黄晓明说的话再憨憨，也比这种冷暴力强一万倍。黄晓明好就好在有话直说，并不会使用冷暴力。想象一下如果中餐定黄晓明要是属于冷暴力类的男的，这节目没法做了。,5632,2019-09-20 17:41
@凑热闹可不爱睡觉,,给张恒抬咖了,2517,2019-09-20 17:37
@红豆芋圆要多冰,,绝了,2636,2019-09-20 14:50
@舞西皮专用号儿,,哈哈哈哈我押黄晓明一票！,1417,2019-09-20 14:52
@w劫难-,,黄晓明虽然有点油 但是人家也有实力。电影票房还高 还能把baby带这么火,1485,2019-09-20 17:52
@杳杳有点甜,,我赞同楼下的话！ 评论配图,575,2019-09-20 14:49
@我和先生的异地日常,,男人没一个好东西,602,2019-09-20 14:48
@祝余不想饿了,,爽妹子这么好看咋还遇上这么个男朋友呢？乖咱不去垃圾堆里找行不行！,661,2019-09-20 18:02
@Miranda丶L,,明总：这个事情不需要讨论；恒总：跳，不聊了，明恒组合出道吧,534,2019-09-20 17:33
@WINN_Officiall,,... 人果然要有对比 跟这人一比 小明也是可爱了一点点 对这种摆脸色的冷暴力人真无好感,380,2019-09-20 17:54
@小傻瓜yuan,,哈哈，谁这么有才，剪辑的很好,305,2019-09-20 17:36
@My歡歡er,,我宁愿遇到霸道的人，也不愿意接受冷暴力，霸道的人当下很生气，到事后双方冷静下来还能沟通。而冷暴力的人就是拒绝沟通，在你热脸贴冷屁股的次数多了以后，本身也会心灰意冷的！,313,2019-09-20 18:16
@想要变成妖怪的小狐狸,,我不说话 我不搭理你 你说去吧,218,2019-09-20 17:35
@kswl·bot,,让他们两个一起出演一个综艺可定有意思,218,2019-09-20 17:32
@蒸老大的小奶糕,,这么一对比，黄晓明可爱多了,212,2019-09-20 17:36
@hs小衬衫,,真是神一样的对话,133,2019-09-20 15:43
@Dear-嗨森,,一对比我居然觉得黄晓明挺好的,147,2019-09-20 17:49
@w劫难-,,我还挺喜欢黄晓明的,130,2019-09-20 17:52
