User,Reter,Comment,Votes,Time
@溪又斜山又遮,,基里巴斯国庆派点人过来看阅兵啊,4448,2019-09-20 18:32
@海上雄鹰kkk,,国庆倒计时，断交倒计时？,3026,2019-09-20 18:33
@刘巽霖,,跟着湾湾学地理,2116,2019-09-20 18:33
@哆哆哆哆哆啦A梦梦梦梦梦,,台断交部,1278,2019-09-20 18:33
@宇宙男德,,恭喜弯弯，又少一个,1047,2019-09-20 18:33
@肖像素描定制,,还是那句话，不爱自己祖国的人不会有好下场,959,2019-09-20 18:33
@棋子落灯花aa,,不仅台湾那边的宣布“断交”的稿子是热乎的，我们这边回应的稿子也是热乎的。双方可都要珍惜这样的机会啊，稿子只能再用十几次了，用一次少一次的。,684,2019-09-20 18:39
@JT-VIP,,一定是阿共的阴谋,376,2019-09-20 18:33
@人人如龙直达彼岸,,菜菜子，代号深海！雪山千古冷，独照娥眉峰,296,2019-09-20 18:34
@2046年才过期的凤梨罐头,,台外：我还可以再来15次,276,2019-09-20 18:37
@千黛汐Rebecca,,国庆来了 该怎么样的就怎么样了,190,2019-09-20 18:34
@丞相起風了oo,,与台“断交”就像放烟花，一直燃烧到国庆。厉害了我兔。,159,2019-09-20 18:39
@肥嘟嘟左卫门才不是小猪,,国庆阅兵还剩15张门票！！！冲啊！！！,148,2019-09-20 18:42
@原来是涓涓呀,,人心所向，大势所趋，势不可挡,128,2019-09-20 18:34
@小苏打Lucien,,毕竟祖国母亲70岁生日到了，香港为了给祖国母亲庆生不惜当反面教材给全国人民上了一堂生动的爱国主义教育课，台湾就把他们所谓的“邦交国”送给母亲作为贺礼了哈哈哈哈哈哈,120,2019-09-20 19:32
@诀别1983,,害，跟中国一个省建交有啥意思呢,121,2019-09-20 18:35
@矜持小女孩儿,,识时务者为俊杰，基基这么做是明智的。,84,2019-09-20 18:36
@skysmilela,,再强调一遍，“一个中国”是原则~,92,2019-09-20 18:42
@江舟一泛,,台湾省断交办官员：我太难了,64,2019-09-20 18:45
@这个游戏一点都不帅,,剩下的几个国家快点！国庆看台座位不多了哦,67,2019-09-20 20:26
@极道腹黑,,一天断一国，莫非我们国庆的时候，台湾就成孤岛？,66,2019-09-20 18:36
@亚特兰蒂斯8号,,外交部这个月的KPI指标是3个？已经2个了，还差一个？,45,2019-09-20 18:56
