User,Reter,Comment,Votes,Time
@晴郁,,江南大学！我室友！叉会腰！,23312,2019-09-19 22:46
@十年没吃晚饭了,,直接能画通缉令了,8120,2019-09-19 22:24
@识的,,一个月的手绘头像服务令我心动,15757,2019-09-19 22:26
@我要给你两坨子,,为什么长得和刘全有一样，我是瞎了吗,4264,2019-09-19 22:24
@喵爱酸奶,,群里看到的后续哈哈哈哈哈哈哈 查看图片,4678,2019-09-20 08:23
@得失二象性,,居然有一件一模一样的t恤 优衣库的,3949,2019-09-19 22:26
@李柴柴吖,,本来开开心心吃本校的瓜非要有几个弟弟争一个简称,1198,2019-09-20 13:52
@糖醋五花肉SHOOKY,,1比1还原了就,732,2019-09-19 22:25
@草莓甜心小伊伊,,快快打钱吧,534,2019-09-19 22:24
@小唯姑娘呀,,,460,2019-09-19 22:26
@胡塑料,,我看了看我的手 摇了摇头,384,2019-09-19 22:26
@我想当段一,,弟弟行为,246,2019-09-19 22:28
@_M0N1CA,,江南大学继奶黄包之后又一次喜提热搜,230,2019-09-20 13:50
@左手韩,,以画会友,178,2019-09-20 15:04
@小蓉酱酱,,哈哈哈，真的怕了怕了，不好惹，我记得我有一个朋友画一张黑照，给我画的特别丑，拿给我画的必有斑点都丑，幸好只是画画 评论配图,136,2019-09-19 22:37
@杜小峻,,傻了吧，爷会画…？,115,2019-09-19 23:58
@changye长夜,,我刚才发现我是铁粉？,53,2019-09-19 22:31
@-黄绿紫红,,还好 我学画画的   太硬核了,76,2019-09-19 22:26
@蝉一M,,哈哈哈哈哈哈哈哈我们江大的姐妹太强了,37,2019-09-19 22:26
@热衷于网恋的弟弟,,好像刘全有,27,2019-09-19 22:25
@西米Seamit,,。。。这不我们学校的墙,23,2019-09-19 22:24
@元稹·,,666我们学校也有,31,2019-09-22 18:48
@考拉的树杈子,,我就看看我是不是铁粉,14,2019-09-20 00:20
@戒糖戒奶茶戒手机女孩,,是我们学校的哈哈哈哈哈哈空间疯狂转发,19,2019-09-19 22:32
@Shikadai,,实不相瞒。。。画得真一般,17,2019-09-20 07:41
@小猪徐徐-,,@一瞳困了-,2,2019-09-19 22:31
@惨绿少年金三坨,,哈哈哈哈哈哈哈哈牛批了,1,2019-09-20 09:26
@--Highly,,@好烦同学 哈哈哈哈哈哈,2,2019-09-19 23:03
@百香果味的77,,我们学校的,3,2019-09-19 22:53
@今天小颖瘦了吗,,哈哈哈哈哈哈哈是个狠人！！！！,5,2019-09-19 22:25
@孙筱冉03,,是我的隔壁班，，。竟然上了热搜，太强了,5,2019-09-20 16:22
@_可乐味的棒棒糖_,,全有这码打得.........和没打差不多,4,2019-09-19 23:05
@糟糕有猪盯上我,,弟弟行为,1,2019-09-19 22:28
@杨嘉铭Wayne,,有点酷,1,2019-09-19 22:25
@抱走小夏恩Ss,,哈哈哈哈哈哈哈哈评论真的优秀,0,2019-09-20 20:12
@TWG-TWG,,@韩顺顺顺顺顺顺顺顺顺利,0,2019-09-19 23:51
@ZLQ_Echo,,@月亮上的兔子啊 牛逼,0,2019-09-19 22:51
@远远野星,,厉害惹,1,2019-09-19 22:24
@·去冰三分甜-,,哈哈哈哈哈哈哈哈哈哈哈操,1,2019-09-19 22:24
@中二鱼,,我给他想到一个职业，为公安部门画犯人肖像！,4,2019-09-20 13:26
@Mistletoe_槲寄生,,江南大学的工业设计毕竟是顶呱呱的,5,2019-09-20 10:51
@YING桑,,还好我也是学画画的！,3,2019-09-19 22:29
@金材昱啊阿,,哈哈哈哈哈不还钱让你火,2,2019-09-20 17:52
@彳山余,,我们学校有个PUA的男的天天骚扰女生 就被学生偷偷画了画像交给警察叔叔了 他就被抓了哈哈哈（我是美术学院,8,2019-09-20 13:02
@陈垃垃爱鲸鱼,,@望植,1,2019-09-20 10:41
@zfeefee,,@希叭叭阿 怕了怕了,1,2019-09-19 23:10
@皓皓的甜柠檬,,hl哈哈哈哈哈哈哈哈直接通缉令了,1,2019-09-19 22:36
@Uniogy,,他的衣服有些猥琐,2,2019-09-19 22:25
@捣蛋Z先森,,我要努力寻找线索，争取一辈子的手绘头像服务！,1,2019-09-25 00:14
@六零酱,,牛逼，有了重拾画笔的冲动，因为我想通缉的人有点多,1,2019-09-22 17:52
@三千鹤湮,,@那里有只碟子酱,1,2019-09-21 16:49
@热爱学习的诸葛钢铁,,想知道后续,1,2019-09-21 14:16
@梵誓珠宝设计研习所,,毕竟我们…… 女的能当男的用，男的啥都行,2,2019-09-20 16:16
@金大辉,,@正版璇京_万人非你,1,2019-09-20 09:17
@Super小小小颖,,的粉色上衣男同学接哪一句啊？？,1,2019-09-20 08:50
@一身饼干味,,早知道我学画画了,1,2019-09-20 08:23
@辞瑾-,,@凉音QvQ 哈哈哈哈哈哈,1,2019-09-20 07:41
@野区榴莲,,没后续？,2,2019-09-20 07:31
@明天零度,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好牛13啊，有一技傍身真好啊哈哈哈哈哈哈哈哈,1,2019-09-19 23:29
@第七七感,,@甜不甜不甜,0,2019-09-19 23:05
@小耶小耶不吃宵夜,,@行枳,0,2019-09-19 22:57
@GaoNXin,,@郭媛媛Aa,0,2019-09-19 22:50
@你真的真的不能再吃了,,哈哈哈哈哈哈@槐序余七,0,2019-09-19 22:45
@文涛不是逗文涛,,@然后我就变了,0,2019-09-19 22:32
@-赵驿楼,,江大牛啊,2,2019-09-19 22:32
@Understandable-,,哈哈哈哈哈哈哈哈哈哈哈哈大快人心,1,2019-09-19 22:24
@御凌子的日常0v0,,哈哈哈哈哈哈哈哈学画画很厉害,1,2019-09-20 22:16
@丨FakeHomie丨,,厉害厉害厉害,1,2019-09-20 22:03
@小曲琦仔,,靠！太牛逼了！,0,2019-09-20 13:47
@钦宝,,这个整的像在打广告……,1,2019-09-20 13:24
@我超暴躁d,,这速写画的笑死我了,1,2019-09-20 13:14
@臭梨子,,哈哈哈哈哈哈，我们学校的牛逼姐妹,1,2019-09-20 08:56
@乖来抱抱,,监控室为什么不让拍照啊？,2,2019-09-19 22:40
@黛西本西,,@玩枪萝莉左青龙,0,2019-09-26 20:59
@双下巴杰拉多尼er,,@剑锋金_,0,2019-09-26 08:41
@导演张小刚,,@带带大师兄 找到了，就是他,0,2019-09-26 06:42
@__熊哥哥___,,牛逼,0,2019-09-26 00:28
@不知改什么的佳佳,,@丫呀丫呀丫丫呀,0,2019-09-26 00:14
@是幸福宝贝葵葵呀,,厉害了,0,2019-09-25 15:45
@刘每寿和徐美力,,卧槽哈哈哈哈哈哈哈哈哈哈赤哈哈哈,0,2019-09-25 15:43
@前面抵拢倒拐,,@腮红很绿,0,2019-09-25 12:49
@BIXIUJO,,@西关街月亮舞厅 哈哈哈哈大佬,0,2019-09-25 11:56
@_Grainrain_,,@我的头发没梳有点乱 ,0,2019-09-25 09:17
@24小时营业有外卖,,@打头戴朵儿花,0,2019-09-24 23:37
@庄四哥,,噗半夜笑出猪叫,0,2019-09-24 22:59
@人类的朋友小覃,,@月岛麦克斯,0,2019-09-24 22:17
@可我不是糖对吧,,@hxliang0517 江大又拥有姓名了,0,2019-09-24 16:15
@没有被被的被被,,哈哈哈,0,2019-09-24 00:40
@不仅有猫还有猫饼的夏安苏,,@安吉丽娜-朱古力 康康这神奇的绘画技能,0,2019-09-23 23:23
@初明杉Masco,,@徐杨永远争第一,0,2019-09-22 16:32
@元气满满排骨酱zZ,,@肉酱是真的好吃啊 看评论,0,2019-09-22 07:39
@一块甜饼啊,,@草莓少女甜心呀,0,2019-09-22 01:41
@依纯儿_,,@焕酱_,0,2019-09-22 00:45
@王日斤日鸡,,这也是我pyq的！,0,2019-09-21 18:55
@奶干mimi,,@闷口,0,2019-09-21 10:26
@算理想,,哈哈,0,2019-09-20 22:19
@柟柟柟柟柟柟柟,,是江南大学！上午刷Pyq都是这个,1,2019-09-20 21:18
@_哟哟发Q闹,,江南大学？无锡？,0,2019-09-20 21:18
@二俗7,,@喵呀-_-,0,2019-09-20 20:00
@push-Lily,,偷我快递的哼 都是一个小区的 监控都拍到你了,1,2019-09-20 19:39
@taoranzi_,,江南大学？@兄弟喊我耍微博,0,2019-09-20 18:49
@羽绒服穿了九个月,,@_双眼皮打架,0,2019-09-20 18:43
@只是爱上了童话cc,,我靠 这个人是我对象的大学同学 昨天看到他发朋友圈了,1,2019-09-20 18:24
@中二少年欢乐多KARRYFAY,,好的好的,0,2019-09-20 18:14
@夏日初桃,,p,0,2019-09-20 18:07
@我头很大很铁,,哈哈哈哈哈哈哈好厉害好羡慕,0,2019-09-20 17:52
@蔵子霸王龙,,@爱恨都来 牛批！,0,2019-09-20 17:51
@月色敲茶,,@甘乐_嗜糖病毒携带女子,0,2019-09-20 17:39
@98不吃不吃茄子,,@侯吼吼hahaha,0,2019-09-20 17:33
@脱普妙洁,,也别招惹不会画画的…,0,2019-09-20 17:31
@若是爱皇马,,有点厉害,0,2019-09-20 17:29
@我我我一点也不胖,,@郑思齐,0,2019-09-20 17:10
@L南岸烟光Z,,别惹我,0,2019-09-20 17:00
@losugaga,,长得有点像高中时期的我,0,2019-09-20 16:55
@-快把小熊还给我,,@薄荷柠檬biu 我笑死了要,0,2019-09-20 16:36
@Mag1cal晨晨,,@On1mia_,0,2019-09-20 16:32
@CallmeJingyubb_,,笑死我了,0,2019-09-20 16:29
@Z赵小小M,,@小倩子的酒与歌,0,2019-09-20 16:26
@良月廿四-,,上身还可以，下身的结构有点问题,0,2019-09-20 16:25
@KI洛钒_zzt,,@猫咪饲养员w 同理,0,2019-09-20 16:23
@晨哥你害羞了么,,哇塞！！！,0,2019-09-20 15:47
@張晨晨桑要努力,,@阿璃2011 哈哈哈哈我们学校,0,2019-09-20 15:38
@安眠奶糕,,@lvzhha 6,0,2019-09-20 15:19
@昂霸天,,问问他有没有这人的微博，想去看画。,0,2019-09-20 15:13
@琳榔头_RiN,,图片评论 评论配图,0,2019-09-20 15:12
@我五岁了吖__,,嗝哈哈哈哈哈哈,0,2019-09-20 15:11
@HhccyI-5,,@啊Akihi,0,2019-09-20 15:09
@艽野大钱,,@帮你梳菊毛 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-20 15:08
@两只坑,,@Mornlen @邓里个凳鸭心,0,2019-09-20 15:05
@七皇万岁万万岁,,居然是我们学校的，天天不看空间我lllb了,0,2019-09-20 15:03
@今晚月色不怎么好惹,,哈哈哈哈哈哈哈哈哈牛逼！,0,2019-09-20 14:46
@-Hann,,学会了,0,2019-09-20 14:39
@王·者,,我就不一样了 我还有备用机 啪叽一下 百分百还原,0,2019-09-20 14:37
@我是个傻鬼鬼,,哈哈哈哈,0,2019-09-20 14:31
@随便叫什么都行好吧,,@蒐苆,0,2019-09-20 14:26
@丹蓉好瘦,,哈哈哈哈哈哈哈哈h真的厉害了@不是JR的JR,0,2019-09-20 14:24
@沙仙友bam,,hhhhhhhhhhhh,0,2019-09-20 14:18
@要布丁三分糖不加冰,,@悄然ruo逝,0,2019-09-20 14:18
@耻端居,,听到了吗！别惹我,0,2019-09-20 14:13
@fire_cyyy,,哈哈哈哈哈哈哈哈我室友同学的学校，真的厉害，昨天晚上还发了后续哈哈哈哈哈哈哈哈哈,0,2019-09-20 13:47
@乐璇老头,,@两杯芝士芒芒,0,2019-09-20 13:47
@菠菜贱卖_菠菜菠菜,,,0,2019-09-20 13:47
@鹿枕挚友,,可怕哈哈哈哈,0,2019-09-20 13:46
@亦山山而川,,有后续的  哈哈哈哈那个小姐姐真的超级可爱,0,2019-09-20 13:33
@Asd鱼瑶瑶,,@面包多-,0,2019-09-20 13:32
@sylvieeeffy,,@Juiceeeeeer 江南大学的,0,2019-09-20 13:32
@-椰奶芋圆,,日常羡慕会画画的人,0,2019-09-20 13:31
@超大号汤圆头,,哈哈哈哈哈哈哈哈笑死了,0,2019-09-20 13:29
@OvO_--,,拖后腿了,0,2019-09-20 13:24
@我麋路啦,,哈哈哈怎么这么优秀,0,2019-09-20 13:21
@小熊面包有点好吃,,少男少女难受难受难受难受难受,0,2019-09-20 13:19
@阳阳的小短腿,,图片评论 评论配图,0,2019-09-20 13:12
@多肉蒸汽波,,惹,0,2019-09-20 13:06
@啊嘻嘻啊a,,@15·00,0,2019-09-20 13:00
@小洪乐多,,@饭粒可爱 芮四拜,0,2019-09-20 12:31
@Pluto停下别打了,,@Charon先动手的,0,2019-09-20 12:30
@纵欲系废物斜杠青年,,牛批哦。,0,2019-09-20 12:29
@Aboutnamna,,@Strive_竹竹呀 ！,0,2019-09-20 12:03
@日常碎碎念20180114,,@甜涵啾饲养员,0,2019-09-20 11:45
@咕噜噜吃太多,,哈哈哈哈哈哈哈哈 我们学校 惊惹,0,2019-09-20 11:34
@酗酒儿童,,我以后有困难了要找你@小宁不是个省油的灯,0,2019-09-20 11:34
@男朋友不爱吃饭怎么办,,@多半是装的打一顿就好 哈哈哈哈哈,0,2019-09-20 11:21
@Han十三姨太,,@hirosemary_,0,2019-09-20 11:20
@杏仁小串,,牛逼！,0,2019-09-20 11:12
@伍河捞尸队项目助理,,画的目测很传神,0,2019-09-20 11:12
@孟月Mxy,,哈哈哈,0,2019-09-20 11:09
@筱傻子z,,会画画的都是狠人啊,0,2019-09-20 10:59
@柯酱,,刘全有回我一下  不然我这个美术生开始了,0,2019-09-20 10:54
@yeolllll,,@TianOldblack,0,2019-09-20 10:52
@Gungeon,,@strawberriesAA 哈哈哈哈哈哈,0,2019-09-20 09:10
@散装干脆面,,哈哈今天空间全是这个,0,2019-09-20 09:08
@-就是了不起啊,,@96年限定,0,2019-09-20 08:55
@wen4ao,,@-没你可爱,0,2019-09-20 08:49
@幼不更事,,@唁三二 @坏脾气的鱼砸,0,2019-09-20 08:47
@北島妮可,,哈哈哈他的眼睛是一部相机吧,0,2019-09-20 08:46
@少吃块肉行不行,,@不知所云金先生,0,2019-09-20 08:44
@小天想吃小蓝人,,@小山帮Melody,0,2019-09-20 08:40
@EdenmsyAugenstern,,江大？想偶遇这两位同学,0,2019-09-20 08:40
@一个小金桔啊,,,0,2019-09-20 08:37
@不如大家都滚蛋吧,,@马猴烧酒成步堂,0,2019-09-20 08:26
@一级烤冷面爱好者,,火了火了火,0,2019-09-20 08:25
@非热心网友小李,,@曹易困haaha,0,2019-09-20 08:24
@热土豆hotpotato,,挖槽哈哈哈哈哈哈哈哈哈这就厉害了,0,2019-09-20 08:24
@鹿锅的达令7,,@别乱点小心我骂你,0,2019-09-20 08:18
@鹿锅的达令7,,@你爱穿的那条迷彩裤 看见没,0,2019-09-20 08:18
@你给我买可爱多吗,,哈哈哈哈哈这是魔鬼吗,0,2019-09-20 08:08
@朵朵家的朵朵,,艺多不压身,0,2019-09-20 07:50
@muUmuuU__,,@张腾本腾,0,2019-09-20 06:47
@千夏智子,,这个可以,0,2019-09-20 03:30
@aAiI_,,@酥酥-x,0,2019-09-20 03:10
@May114,,@snowwons_,0,2019-09-20 02:04
@微胖界王祖贤,,@龚奥文,0,2019-09-20 02:02
@PRETTYBITCH_JO,,@QS-joe,0,2019-09-20 02:00
@小蘓菜奈,,卧槽哈哈哈哈哈哈哈哈,0,2019-09-20 01:15
@青铜门被小哥帅开了,,哈哈哈哈没想到能在微博上又看见,1,2019-09-20 00:53
@oiooooooioiioioiooo,,好酷哦,0,2019-09-20 00:50
@青铜门被小哥帅开了,,捞校友，姐妹真的牛逼哈哈哈没想到能在微博刷到这个，这张图已经霸屏我QQ空间辽,2,2019-09-20 00:50
@一个没正行的人,,他不是让你打码,0,2019-09-20 00:45
@新之助和破坏球都有屁屁神功,,我想起高兴的事情//@Diamond的是钻石:上班干嘛？画美人鱼吗？//@把你对象给逵:公安局:你明天来上班,0,2019-09-20 00:25
@生出来就是一个白痴,,@白痴的爸爸 我今晚的票圈里也都是这个,0,2019-09-20 00:18
@酒实八,,@三土今天画画了吗,0,2019-09-20 00:14
@1soon-,,@用户乌提斯 哈哈哈哈,0,2019-09-19 23:55
@合理化咸鱼,,@kiiiiira_,0,2019-09-19 23:53
@yi-桃桃桃桃桃,,哈哈哈哈哈哈哈哈哈哈哈学妹火了,0,2019-09-19 23:47
@胭脂虎周方长,,带着恨意画的能像么,0,2019-09-19 23:46
@四十九君,,@IsSheWithYou-,0,2019-09-19 23:42
@不吃胡萝卜的菠萝,,我朋友圈 有这个....有这个二维码真实的,0,2019-09-19 23:38
@PAK01,,@小智不二 出来画画,0,2019-09-19 23:35
@Janefourm,,那我要每天都换头像,0,2019-09-19 23:27
@博主蔚,,@随心面相 这人面相不行呀,0,2019-09-19 23:23
@红莲居士,,哈哈哈哈哈江大真的强 我空间江大的全在发这个,1,2019-09-19 23:23
@宗介同学_,,哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-19 23:12
@NisEnBo,,你忘记把第一张图片的二维码打码了,0,2019-09-19 23:07
@biubiu-pon,,哇想看后续,0,2019-09-19 23:03
@思凡队长f,,噗哈哈哈哈哈,0,2019-09-19 22:59
@Nyomeu,,@Songms-,0,2019-09-19 22:41
@李太阳xi,,同样学画画的为何你如此优秀,0,2019-09-19 22:40
@精力有限懒得发言,,哈哈哈哈哈哈哈哈哈说明从小到大老人说得没错！技多不压身,0,2019-09-19 22:39
@渔羽森狐,,@重案组之虎c,0,2019-09-19 22:39
@魏晋宸月Orz,,牛逼,0,2019-09-19 22:38
@啵基一口,,想知道后续,0,2019-09-19 22:37
@瑞是一道光,,哈哈哈哈厉害了,0,2019-09-19 22:36
@春秋几时,,哈哈哈哈,0,2019-09-19 22:36
@奶酪ccc,,金额不多 也就60,0,2019-09-19 22:35
@三吉蛋奶酥,,@昭和恋爱循环 笑死我了，你别惹我,0,2019-09-19 22:35
@赏味期限-1997,,江大！,0,2019-09-19 22:35
@奶酪ccc,,真的快……我刚在本校群里看见……,0,2019-09-19 22:35
@的灵的灵,,江南大学的绘画和设计是真的不错,0,2019-09-19 22:33
@味道真鲜美,,@一口奶糕,0,2019-09-19 22:29
@福团呀,,太牛批了,0,2019-09-19 22:29
@沙雕萌鹅,,是个狠人,0,2019-09-19 22:28
@是韩小肆吖,,俺们学校偷外卖的说没钱赔,0,2019-09-19 22:28
@在疯狂的内心世界里仰天长啸,,@Www龙恩阿,0,2019-11-20 21:16
@一只小花fafa,,@宝贝英英儿,0,2019-11-17 22:30
@艺术升,,转发微博,0,2019-11-06 10:20
@喵呜酒酒,,笑死了,0,2019-10-14 07:14
@馒头-0723,,我一直知道美术生很厉害 没想到还可以这样操作,0,2019-10-09 14:20
@榴莲论诗Sylvia,,@乾峰iii,0,2019-10-09 13:46
