User,Reter,Comment,Votes,Time
@论家肿么了,,盖茨做了很多扎实的扶贫工作,98,2019-09-20 08:00
@网易科技频道,,如果我有1000亿，我会不会都捐出去呢？,26,2019-09-20 11:07
@网易科技频道,,#比尔·盖茨# #网易财经对话比尔·盖茨# #慈善# 这是一个曾经连续十多年当世界首富的男人，是人类历史上首位个人资产超过1000亿美元的人；而到目前为止，他已经捐出了360亿美元，他还要将所有的家产捐出，他想要去减少极端贫困地区的儿童死亡，他认为这是世界上最不平等的事情。他是比尔·盖茨。,15,2019-09-20 08:09
@叮噹喵C,,国外真正的企业家真的干了很多实事！ 比尔盖茨成立基金会，定向捐钱改善医疗教育和环境变化； 贝佐斯也着手从自己公司亚马逊开始减排环保来应对全球环境变化！,11,2019-09-20 16:36
@不再是少年心态,,本来很高大上的访谈，你提到了星座瞬间low了,12,2019-09-20 11:17
@Wybxgm,,这也有人喷？,13,2019-09-20 11:36
@Ewardzhang6,,你们@马云为啥不@丁磊,3,2019-09-20 17:00
@小鱼说币,,也许通过#数字货币# 能解决#货币# 流通渠道问题。降低分发成本后，合理通胀也许就能解决这个问题。 //@叶檀: 活到这份上，已经为人类理想而活了,1,2019-09-20 20:57
@逻辑说品,,首先商业和慈善是两回事，说“我不想要那么多钱，向富人多征税”这个立论就是错误的，商业有商业的原则，和慈善无关。再者这位记者用天蝎座来评价比尔盖茨，简直搞笑，这里是一个正规访谈，又不是搞明星娱乐。,5,2019-09-20 11:13
@Captain1945,,良心,2,2019-09-20 11:50
@俺村齐达内,,我认为钱应该留下来买百度，这样百度就不会做那么多恶了,5,2019-09-20 08:14
@Miecy_GUO星妤,,Maybe we should call them “Superhero ”!@网易财经 @网易财经,0,2019-09-21 14:32
@油油荡荡买手,,总有一天我要中500w,0,2019-09-21 10:06
@红有名字,,想说什么呢？又说不出来。,0,2019-09-21 18:05
@mikemike112233,,这人英语这么差还去采访? 采访之前连个功课都不做，太尴尬，先多看our world in data 那个研究再说，,0,2019-09-21 15:23
@歲月無痕-08256,,666,0,2019-09-21 10:51
@李跃飞的微博,,我们国家也应该效仿这种做法，多向富人收税,1,2019-09-21 08:46
