User,Reter,Comment,Votes,Time
@Seagull--L,,刚看了，日本教练被打的直喊八嘎牙路,1950,2019-09-19 19:48
@城中餐,,哈哈哈人民日报的文案早就写好了、,1145,2019-09-19 19:49
@敷尔佳吖-,,无敌是多么寂寞,1116,2019-09-19 19:48
@君莫笑_Flghter,,朱婷,813,2019-09-19 19:48
@十一西柚-Jacqueline,,第一局：拦网教学局 第二局：发球教学局 第三局：战术演练局,766,2019-09-19 19:48
@恰似一缕微光撒下,,为你们骄傲,653,2019-09-19 19:53
@GodVUZi的颜粉,,太猛了,416,2019-09-19 19:48
@吐槽亦人生,,惠若琪说这场比赛就是中国队的各项技术演练，笑死我了,325,2019-09-19 19:50
@这里没有帅哥,,谢谢观看中国女排战术演练赛，陪练日本，这场比赛最大的问题就是丁接应不下球,265,2019-09-19 19:48
@城中餐,,日本女排：我是谁我在哪我在干什么？？？,189,2019-09-19 19:48
@纪lunar_,,惠若琪：今天这场球基本上就是中国队的各项技术演练,143,2019-09-19 19:54
@碧绿翠微,,北长城颜妮给力，拦网和快球都有效果。还有袁心玥的快球也冲劲十足。,124,2019-09-19 19:48
@我麋鹿鸭,,张常宁发球发到怀疑人生：对方为什么不接球？？,161,2019-09-19 19:49
@馬曉慧_V,,飒！,99,2019-09-19 19:48
@迷彩的格调你的味道,,中国女排不失一局，横扫日本队，豪取五连胜[加油]贺电在哪里[加油],94,2019-09-19 19:49
@高山景行的天空,,男篮和男足要是有女排一半拼搏进取的精神就好了，祝贺中国女排,81,2019-09-19 19:54
@钰清光羽love,,中国女排 铿锵玫瑰！继续冲,66,2019-09-19 19:48
@xliang2356,,恭喜五连胜！砍瓜切菜一样横滨惨案！真是铜墙铁壁，网上长城，拦得日本披头散发，怀疑人生，无法自理，砸得日本惨不忍睹，溃不成军，兵败如山倒,58,2019-09-19 19:49
@好好学习行不行啊,,果然有中国队就是直接升国旗奏国歌了！！！厉害！,41,2019-09-19 19:49
@热短句bot,,北长城颜妮给力，拦网和快球都有效果。还有袁心玥的快球也冲劲十足。,41,2019-09-19 19:48
@xiao只女孩,,9.19横滨惨案哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,42,2019-09-19 19:56
@卡尔西法aQAQ,,主打副攻,8,2019-09-19 19:48
@夏夜最美的风景,,#中国女排五连胜# ,5,2019-09-19 22:16
@可不可以不带昵称,,中国女排,5,2019-09-19 20:54
@懒不嗣音,,我爸妈唯一能懂所有规则的运动就是排球，一说郎平立马激情澎湃声儿高八度，冯坤、周苏红、赵蕊蕊这些老将都是他们灌输给我的，真的是门清。当年的“和平之战”也是看的俩人扼腕叹息，至于那场“里约大冒险”，尤其是和巴西、荷兰的那两场，老人家真的身体素质过硬，不佩服不行。永不言弃的女排，加油！,10,2019-09-19 20:02
@扫眉才子笔玲珑,,中国女排已经进入无敌状态和历史最好时期，或者说重回历史巅峰时代，值得庆幸的时候，我们也应该吸取男篮的教训，及时储备优秀队员，“一张蓝图绘到底，一茬接着一茬干”，不要断层，不要浮夸，脚踏实地。若做到这些，中国女排一定会统治世界排坛的。,6,2019-09-19 21:34
@喷火龙_Hz,,为女排骄傲,4,2019-09-19 20:50
@马刺那些事,,郎导说过   我们可以输给其他队   绝不能输给日本队[加油][加油][加油],8,2019-09-19 21:25
@Noble丶猫猫,,中国女排，棒棒哒,3,2019-09-19 20:03
@是蛋蛋XUN先森,,今天打的可精彩了！哈哈~特别是第二局，发球拦网把日本队都弄懵了,4,2019-09-19 20:48
