User,Reter,Comment,Votes,Time,Count
@银河无证驾驶员,,美人鱼 评论配图,82,2019-09-19 23:34,2
@我的idol是天使,,她真的气质超好 评论配图,62,2019-09-19 23:36,2
@今天少吃点肉,,倪妮吊带裙绝了 太美了 气质也太好了 喜欢她 评论配图,33,2019-09-19 23:41,2
@__moony,,这姐又slay了,30,2019-09-19 23:35,2
@樱桃子cherry阿,,倪妮这也是太美不要了，很有气质！ 评论配图,20,2019-09-19 23:47,4
@八号当铺所有灵魂的归属仪芳,,女神倪妮真是魔鬼身材，超羡慕这比例，太赞了,8,2019-09-19 23:55,2
@肖腰精的肖夫人,,女神啊。美炸了,10,2019-09-19 23:33,2
@要么吃要么瘦,,好美，身材气质绝了,4,2019-09-19 23:35,2
@天边有只大然然,,真的是让我想到金陵十三钗的时候，真的是太性感了 评论配图,4,2019-09-19 23:55,4
@讨人嫌的妞,,满屏都是倪妮的光芒，美到溢出屏幕来了,2,2019-09-19 23:59,2
@你连背影也温柔a,,感受了一下倪妮的身材，真的是绝了 评论配图,2,2019-09-19 23:47,2
@一口吃了个大西瓜,,我可以,6,2019-09-19 23:34,2
@草莓冢萝,,好漂亮,3,2019-09-19 23:34,2
@萌萌哒麻辣烫,,倪妮这一身很高级有没有！又酷又美的 评论配图,3,2019-09-19 23:48,4
@Phobos_0408,,气质一绝,2,2019-09-19 23:44,2
@乖小孩儿86,,这个吊带闪光裙真的是一眼就爱上了呢。,3,2019-09-19 23:44,2
@熊小楠ZNN,,一直都是我最爱的女神。永远是这么的有气质。,1,2019-09-19 23:53,2
@怡心怡梦,,一直很有女人味,1,2019-09-19 23:54,2
@懒羊羊睡不醒i,,这个背我爱了依旧是高级脸 评论配图,1,2019-09-19 23:43,2
@长歌怀采薇1,,倪妮这是什么神仙颜值？这个气质真的绝佳是仙女姐姐吧。 评论配图,1,2019-09-19 23:42,2
@beadmitted,,密集恐惧症范了,1,2019-09-19 23:35,2
@青冢九卿,,倪妮真的贼有气质！！看了金陵十三钗很爱了呢 评论配图,2,2019-09-19 23:40,2
@向全世界安利最好的GOT7鸭,,身材气质啥的真的好,0,2019-09-20 12:22,4
@早萸杂货铺,,好看,0,2019-09-20 11:18,2
@想吃牛肉粥,,好看诶,0,2019-09-20 10:33,2
@一只兔子啃鸭脖,,好美,0,2019-09-20 08:12,2
@梅子姐姐_yi,,,0,2019-09-20 07:34,2
@Mr_壹加壹,,身材气质绝,0,2019-09-20 06:11,2
@艾力克丝_,,好看,0,2019-09-20 00:58,2
@酒茗伯爵,,我有那么一瞬间想起了玉墨,0,2019-09-20 00:12,2
@火女帝,,可以把倪妮的美拍的如此收放自如，这个摄影师真棒,0,2019-09-20 00:02,2
@海盐芝士棒CZX,,姐姐好美啊,0,2019-09-19 23:54,2
@lin鹿过一阵风lin,,真美,0,2019-09-19 23:33,4
@搭配的日常,,这棱角分明的脸和身材,1,2019-09-20 09:07,19
@天边有只鹿,,倪妮的身材实在是太好了，而且颜值也是超高，这个一身太好看了 评论配图,1,2019-09-19 23:47,4
@懒得理你的徐,,她就适合这么穿,1,2019-09-19 23:35,2
