User,Reter,Comment,Votes,Time
@罗熙姨母一号番茄酱,,安吉拉bb,4986,2019-09-20 14:27
@一一小萌新,,双眼皮？大眼睛？长得对不起祖先给的模子,2786,2019-09-20 14:28
@今日宝藏,,《疯狂原始人》真的是严谨的科学巨制！,2625,2019-09-20 14:59
@性科普bot,,和我们小区有个卖水果的很像,2306,2019-09-20 14:28
@青萌酱可跳辣,,丹尼索瓦人是已经灭绝的古人类。不是现代人类的直系祖先。我们的部分智人祖先和他们有过基因交流，少部分现代人拥有丹尼索瓦人的少量常染。可以理解为曾经他们是我们的竞争对手，他们适应不了环境灭绝了，而我们的祖先适应了自然环境，繁衍至今。,1305,2019-09-20 14:53
@雍禾植发刘洋,,复原技术越来越厉害了！这个大眼睛，我好羡慕啊,307,2019-09-20 14:41
@全世界最爱吃鸣鸣的火锅,,鼻梁比我的挺,284,2019-09-20 14:33
@咚咚你个叮叮,,越看越像进击的巨人里面巨人的样子！,240,2019-09-20 15:21
@橘子泡茶喝,,人属十五支，仅剩智人一支，我们拥有1%到5%丹尼索瓦人和尼安德特人的基因（撒哈拉以南为纯血智人），五万年前左右这两支人属动物灭绝，七万年前火山爆发智人一族最少的时候仅剩1000多人，现存所有人类都是这1000多智人的后裔,159,2019-09-20 15:16
@种树少女Lujx,,等到五万年以后也会有人研究我们为什么灭绝，长什么样,78,2019-09-20 15:23
@傻梨啊,,现在我们所说的的人类只有我们“智人”这一种，但在距今200万到1万年间，同属于“人类”的人种至少有6个左右。其他的都被逐渐强大的“智人”赶尽杀绝了,58,2019-09-20 15:53
@海离薇,,和我长得很像。,51,2019-09-20 15:12
@不明飞瓜,,和我们小区有个卖水果的连像,55,2019-09-20 14:27
@傻梨啊,,曾经地球上的生物多样性要远远超过现在，比大象大的多庞然巨兽有很多，但是智人的崛起，也就是我们的祖先，像一场毁天灭地的人类洪水，,50,2019-09-20 15:58
@十月的一零,,跟我老公好像,35,2019-09-20 14:58
@Mr-Biscuit,,看着像亚欧混血,28,2019-09-20 14:26
@BIGJIO____BIGABIGA,,有点像杨颖,19,2019-09-20 15:56
@璇玑阁阁主,,和最近那些香港的越南猴子有点像,21,2019-09-20 15:48
@小鱼干吹泡泡吗,,这不阿丽塔吗,19,2019-09-20 14:55
@GOSU-,,岩雀？,9,2019-09-20 15:01
@thezeroo,,这么这么像巨人.....,12,2019-09-20 15:05
@每日沙雕gif,,重点是没有下巴，传说中的大饼脸,6,2019-09-20 19:18
@奇妙贩卖,,bgm好可怕 能不能不要配这种bgm,14,2019-09-20 15:04
@Freelife97711,,像我一个同学,7,2019-09-20 16:56
@超浩官方微博,,瞬间回忆起《人类简史》中的关于各类人种的描写，作为智人的后代，我们有必要了解像丹尼索瓦人、尼安德特人、梭罗人…等等这样的古人类，了解生物自然生存法则。,10,2019-09-20 15:37
@逸轩_口译硕士,,5万年后 我们也是这样被调查的,8,2019-09-20 16:10
@司马南,,实话说，我是有点儿将信将疑。证据很简单，这也太寸了吧，这哥们儿跟我们胡同口修鞋，后来改卖水果，也卖过一阵糖葫芦，二婚头上从河北涞水领回来一个水灵灵小媳妇儿的老张也太像了。,6,2019-09-20 14:59
@54天地孤影任我行,,我非常怀疑这套模式的准确性，我是不相信的,7,2019-09-20 15:02
@满意的左左,,人不是猴子和猩猩变的，拥有共同的祖先但是是不同的分支，现在的人都是智人，并部分混有少量其他人种DNA，几万年前有智人，尼安德特人，矮人，兽人，精灵。但是他们都消失在历史的长河了,7,2019-09-20 14:55
@博野平贝,,长得还挺好看的，比很多现代人更像正常人啊,3,2019-09-20 17:16
@娇羞咸菜花,,有种进击的巨人的感觉,3,2019-09-20 17:12
@投币往里走,,世纪大混！,0,2019-09-20 14:26
@鲨鱼辣椒Puls,,反正你是专家你说啥就是啥。真的假的我也不知道,4,2019-09-20 18:04
@今天遇到了个煞笔,,你怎么就知道人家的肌肉就是这么长的？骨头复原也就算了，接下来的我是一点都不信,7,2019-09-20 16:56
@伸出圆手的多啦c梦,,长得好像我一个朋友,1,2019-09-20 16:49
@禾岩农业,,#人类5万年前近亲面容复原#，丹尼索瓦人曾与东亚人发生混血,3,2019-09-20 16:45
@小明同学埋头苦干,,多么像废青！废青的祖先找到了！,3,2019-09-20 15:50
@喜欢炮炮跟豪七只有一个招财,,丹尼索瓦人不是被智人灭掉的吗,2,2019-09-20 16:08
@莫问洒家来路,,进击的巨人？？,3,2019-09-20 15:25
@空心菜45330991,,没开美颜，不算！,1,2019-09-21 13:18
@·布可思逸·,,面...面筋哥？,1,2019-09-20 21:02
@MayzMz,,这亚子有点好康，是肿么肥死,1,2019-09-20 19:56
@童抱抱,,我好奇的是全球都是智人后代吗？按肤色分人种是因为进化的原因吗？,1,2019-09-20 19:46
@黑晨子,,进击的巨人,2,2019-09-20 17:54
@藤海拓原,,回复@看到我就喊我去背单词 的表态:赶紧滚去背单词！,1,2019-09-20 17:52
@人间x记录,,特别像那个东南亚长相的女废青@忙碌的嘎嘎 ,1,2019-09-20 16:47
@風雨顺德人,,灭绝了的话就不是祖先哦,0,2019-09-21 10:22
@三思逍遥,,利用DNA重建面部很不靠谱，还是得找到头骨才好。人类的两个亚种灭绝得有点莫名其妙,0,2019-09-21 09:48
@内科加全科执业医师七妹君雨,,远古,0,2019-09-21 09:07
@玉儿0111,,,0,2019-09-21 08:24
@搞笑视蘋,,其实5万年前都是一个样！,0,2019-09-21 08:00
@心理学刘爱民,,现在的技术确实厉害了！,0,2019-09-21 07:38
@蜗得天,,野性,0,2019-09-21 07:27
@kapo的小宣紙,,高鼻梁，大眼睛，,0,2019-09-20 21:29
@Joanna蓝冰蝶,,5万年前 地球什么样的状态？,1,2019-09-20 20:58
@一切了然于心泽,,被我们祖先给灭绝了,1,2019-09-20 20:54
@洛Roxanne,,我嫌嘴大,0,2019-09-20 20:06
@鸭梨鸭梨鸭梨鸭梨鸭,,东南亚？,1,2019-09-20 18:07
@莯凡张,,难怪我这么帅。现在找到原因了。,1,2019-09-20 17:59
@Destiny·告白,,,1,2019-09-20 17:50
@William魔丸神牛,,哇,1,2019-09-20 17:48
@烙呢不是,,又发现一批智人的食物,1,2019-09-20 17:30
@壹视频VIP,,转发微博,1,2019-09-20 16:44
@十一是你啊,,和我好像？？？？我真。。。,1,2019-09-20 16:26
@荣欢90141,,近亲,1,2019-09-20 16:25
@商帮丝路,,#人类5万年前近亲面容复原#，丹尼索瓦人曾与东亚人发生混血,1,2019-09-20 16:17
@潇帅帅万人爱,,发生混血这四个字怎么感觉这么别扭呢,1,2019-09-20 15:45
@123321123变,,,2,2019-09-20 15:38
@大盐湖畔的小老哥儿,,我不信,1,2019-09-20 15:37
@Shushu_Rao,,转发微博,1,2019-09-20 15:35
@帅伟,,我怎么觉得有点像动画片的的人物,2,2019-09-20 15:24
@该粉丝已成仙,,波比啊,0,2019-09-20 15:17
@鲁哈哈奇jeff,,和我好像啊,2,2019-09-20 15:03
