User,Reter,Comment,Votes,Time,Count
@第一眼的意中人,,你冷我更冷 你算个几把 凭什么给我摆脸色,469,2019-09-19 23:16,6
@aiyuan宝宝,,拿言语暴力去抗冷暴力，对方更加冷暴力，我更加生气。实在抗不下去了，我又开始安慰人家，想想自己真贱,144,2019-09-19 23:19,2
@尘封笑语,,我最不怕什么所谓的冷暴力了! 想要对我冷，我立马扭头就走，找我感兴趣的任何事情去做。想要再回来，可就没那么容易了，也可以不用回来了。所以，说到底，还是人自己要有资本，要有底气。,115,2019-09-19 23:33,2
@歆璇紫,,看着这期节目，男方情商真是堪忧。比女人还有架子，车里那个场面超级尴尬！女方已经很放低姿态了。两人交往中，有不同意见太正常了，如果每次都掉脸子，难道就是能解决问题的态度么？再说，如果你考虑得是工作层面的事，说出来好了，比起掉链子，不如痛快的说出来。完事，大家一起开开心心多好！,79,2019-09-20 06:45,2
@晚晥,,我是实施冷暴力的一方，把我惹生气了，我就完全把对方当空气。直到自己想开了，就好了。,66,2019-09-20 00:04,4
@Quella_1007,,看情况吧，偶尔一次生气就哄，总是这样还是让对方自己冷静消气吧，我先该干啥干啥去。,31,2019-09-20 01:55,2
@曼陀罗华的迷惘,,我在冷暴力时我老公还在不知所以然！,24,2019-09-20 07:42,2
@xiangcaoshijie,,哈哈，几年前一个冷暴力结束了我的婚姻，的确，如果双方都扛着谁都不先低头服软，结果是可想而知！女孩子，找老公一定要睁开眼！,21,2019-09-20 06:06,2
@是孃孃,,冷暴力超过3天的可以分了，真正爱你的人半个小时不和你说话都浑身难受。,14,2019-09-20 11:21,2
@素晴原产地,,冷战是问题出现最糟糕的一种应对方式，拒绝冷战，有效沟通才能够解决问题,10,2019-09-20 06:18,2
@丹璚,,直接冷到分，冷暴力真的很恐怖,8,2019-09-20 00:06,2
@我要做勇敢果断的好孩子,,没有第五个选项分手吗,8,2019-09-20 06:13,2
@心心是小星星,,因为冷暴力所以离婚了,8,2019-09-20 06:02,2
@你的情话书生,,亲爱的，这不是爱情,10,2019-09-20 09:17,19
@桔子不是维一的水果,,不喜欢冷暴力，把他换了。,4,2019-09-20 10:40,2
@bingo大牙,,冷暴力解决问题不了问题，还会将对方越推越远，令矛盾激化,9,2019-09-19 23:30,2
@肖宁,,分手就完事了，人生苦短，我要远离暴力,3,2019-09-20 10:51,8
@闪闪赫尼,,我的处理办法：你敢对我冷暴力，尝试沟通无果后，只用一次我就会让你滚蛋。没有商量余地。在我看来冷暴力就是没有教养,4,2019-09-20 11:04,2
@人形貓咪neko,,冷暴力就分手的选项在哪？？,1,2019-09-20 17:36,2
@奶一口甜甜甜,,是我的错 想清楚了 我会道歉 他的错 他也会道歉,0,2019-09-20 12:02,2
