User,Reter,Comment,Votes,Time,Count
@蒺藜谷,,最可怕的是，仍然有人相信！,4812,2019-09-20 14:02,2
@-无奈的人,,这种都有人信？,1514,2019-09-20 14:03,2
@暗夜潇歌,,居然有30多人相信,358,2019-09-20 14:02,2
@福禄寿-Three,,智商税是年度最高的税种,296,2019-09-20 14:07,4
@三带对儿,,我是秦始皇，我被人软禁了，必须打款500万才能放人，谁救了我以后，我的宝藏咱们平分。,274,2019-09-20 14:15,2
@佳男木子,,傻子太多，不能怪骗子,74,2019-09-20 14:04,2
@一条小法师,,楼下有没有一起合伙搞诈骗的？？？吃瓜群众智商明显一届不如一届,48,2019-09-20 14:18,2
@玛雅丛林,,把这样缺心眼的段子说得有人买单也是实力啊。,27,2019-09-20 14:09,4
@一位不愿意透露姓名的五菱车主,,骗子:我也不知道这钱还能这么好挣啊？,30,2019-09-20 14:26,2
@毕加索的锁,,这个诈骗的脑洞很大  ，佩服受骗者的智商,25,2019-09-20 14:15,2
@那拉提空中草原,,有人信，有啥办法？,23,2019-09-20 14:05,2
@iBingo,,我，秦始皇，打钱,9,2019-09-20 15:35,23
@大怪物布雷克,,不搬了？,10,2019-09-20 14:05,2
@黄圣智jone,,每条微博底下的热评都有【港味美衣衣】,9,2019-09-20 15:35,2
@清波qingbo,,不是骗子太狡猾，实在是傻子太多！,7,2019-09-20 14:08,2
@猫屎型饼干,,这都能骗？？我是外星人驻地球大使馆的,12,2019-09-20 15:32,3
@实事话题,,只想笑 不想说。,10,2019-09-20 14:13,2
@瘦熊猫练污术,,搬来可以有，到时候我们不交会费还能让一群“小弟”点头哈腰,1,2019-09-20 16:12,2
@徐唐,,想想都不可能的事，都内定搬驻马店了，还骗人搬西安。,2,2019-09-20 16:10,2
@Bi7s别靠近我,,啥智商啊这么好骗,4,2019-09-20 14:02,2
@甬力复活,,涉嫌泄漏国家机密,3,2019-09-20 15:01,2
@天边的贝洛斯,,这税收的太少了,3,2019-09-20 14:54,2
@Maxwell_小妖,,我 秦始皇 打钱,4,2019-09-20 14:03,2
@victoer魏,,难道是花点钱就能去联合国上班？,3,2019-09-20 17:17,2
@向梦想说开始0,,很好奇他们的诈骗内容是什么。光看标题很难相信啊,2,2019-09-20 16:58,2
@法律人孙正,,这都有人信，这智商也太低了吧,2,2019-09-20 16:02,2
@重估一切当代价值,,美国又不让伊朗的联合国官员进美国了。联合国搬出美国是早晚的事。西安确实是个不错的选择。,6,2019-09-20 14:10,2
@这个游戏一点都不帅,,我，唐太宗，打钱,0,2019-09-20 17:52,4
@季白的小孩子,,这个真好笑,0,2019-09-20 17:46,2
@秦岭山下路人甲,,这种鬼话有人信,0,2019-09-20 17:32,2
@保定李二狗,,#谎称联合国总部将搬西安诈骗百万# 我是秦始皇，被人软禁了，必须打款5万块钱他们才能放我，谁能借我5万，等我出去封他为大将军!,0,2019-09-20 16:55,2
@plmm看看我mua,,有这钱给智商开个SVIP 吧,0,2019-09-20 16:48,7
@绿Lyn好汉,,最可怕的是这么蠢的人为什么都那么有钱,0,2019-09-20 16:43,2
@Wookong2069,,超级怀疑，30余名“打钱者”为“骗纸”的托儿，请继续你的调查！,0,2019-09-20 16:40,2
@最搞笑博主,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈智商啊,0,2019-09-20 16:33,7
@空灵佳佳,,上当的是没长脑子呀 还是脑子长偏了 这种话都能信,0,2019-09-20 16:29,2
@凌晨的风,,傻子太多,0,2019-09-20 16:25,2
@提线上的小木偶,,我觉得他俩就是玩玩，谁知道还真有人给钱,1,2019-09-20 16:01,2
@横霜何时能归来,,这种明显是，人傻钱多,1,2019-09-20 15:56,2
@有丶东嘻,,这智商我是服的,0,2019-09-20 15:41,2
@你会实现自己的梦想,,这还有人信？！,0,2019-09-20 15:30,2
@广州同心跑团,,竟然有人信！,0,2019-09-20 14:11,2
@yi暧昧,,说明这些人钱多！真没地方花了,0,2019-09-20 14:06,2
@全如风,,居然有人信,0,2019-09-20 14:04,2
@鹌鹑太可爱,,在？秦始皇 打钱,2,2019-09-20 15:52,2
@樾浵,,emmmmm冲一冲后半年业务，免得年度沙雕新闻太少了（好像也不少了…）,1,2019-09-20 17:50,5
@火箭少女101_pdd,,快年底了，大家开始备战沙雕新闻top10了？,1,2019-09-20 17:02,5
@沐浴兰芳,,中美？几开花？,1,2019-09-20 16:50,12
@追逐繁星的孩子哇,,这么能忽悠，用在正地方上也前途无量啊,1,2019-09-20 16:44,8
@追逐繁星的孩子哇,,这是变相地怀疑陕西人的智商？,1,2019-09-20 16:43,8
@李开登,,我，姜子牙，打钱，封神,1,2019-09-20 16:37,2
@展凌潇,,哟？收购鸭绿江大桥了？,1,2019-09-20 16:29,2
@无双甜甜圈啊,,最奇葩的是有人信,1,2019-09-20 16:25,2
@群星的拥抱,,我，大禹，打钱，治水,1,2019-09-20 16:20,2
@小白小白升官发财,,就算真到西安能咋的  你还要打入联合国内部？,1,2019-09-20 16:19,2
@VTT_DAN,,我能去西安联合国总部工作么？,2,2019-09-20 16:11,2
@咸鱼和喵酱,,我要有这多钱，白宫搬我家里都不行,1,2019-09-20 16:07,12
@Saturn-Y,,我，秦始皇，打钱,1,2019-09-20 15:58,2
@甜奶粥,,都是猪脑袋吧……,1,2019-09-20 15:54,4
@问卷调查bot,,？？？,1,2019-09-20 15:49,2
@扑克脸的社恐,,为什么傻子都这么有钱？,1,2019-09-20 15:49,2
@黑白灰孤独患者,,魔幻大西安…,1,2019-09-20 15:32,2
@Raul_519,,人傻，钱多，速来。,1,2019-09-20 15:32,2
@胡羊羊_Young,,没错啊！秦始皇统一了五大常任理事国,1,2019-09-20 15:12,2
@闲蛋汪eva,,驻西安办事处吧,1,2019-09-20 14:49,2
@今晚的月亮好圆我想和你在一起,,我爸爸前三年也被一个东北人说自己是将军 上尉上校乱七八糟的人说联合国总部搬迁到四川简阳,0,2019-09-20 14:30,2
@磨磨唧唧Jessica,,@MR不一定,0,2019-10-07 13:03,4
@称昵是7,,笑了,0,2019-09-21 09:17,4
@心往明朗的光,,,0,2019-09-21 08:49,4
@冰恋蓝嗨,,,0,2019-09-21 08:43,4
@被风吹奏的叶子,,炒房成瘾,0,2019-09-21 08:11,2
@有人叫小灰,,我就奇了怪了，竟然会有人相信，难以置信真的是,0,2019-09-20 23:40,2
@淡淡月光521,,建议不错，想法美好,0,2019-09-20 20:00,2
@马王庙的夜与雾,,因为西安人总觉得自己是六朝古都 他们以为在全球人人皆知非常的享有盛名 按这想法人家联合国来西安很正常,0,2019-09-20 19:44,2
@有梦想的不闲鱼,,实话讲，我想去西安就业。,0,2019-09-20 18:42,2
@小小小小声有,,hhhhh,0,2019-09-20 18:35,2
@Shawn-WRJIE,,收的智商钱,0,2019-09-20 18:24,2
@天使泡面小王子,,现在这个社会，能挣钱的，不一定要聪明，要命好，祖上留下拆迁，十辈子都花不完，农村的毛小子，考上985/211，也买不起大城市房子,0,2019-09-20 17:56,4
@FORESTBABE,,？9102年了已经,0,2019-09-20 17:54,2
@胖狗交易员,,@KMD-L 迷惑…,0,2019-09-20 17:52,2
@我好想歇歇,,我 如来佛祖，打10万元。封你为我的坐骑,0,2019-09-20 17:51,2
@皮卡皮的皮,,害，也就说着玩，谁想到真有人信了,0,2019-09-20 17:47,2
@u徐先森,,@小洁酱酱er,0,2019-09-20 17:45,2
@琦晟,,但是这种骗术是最科学的,0,2019-09-20 17:45,2
@者枫枫,,信了的是不是脑子都有坑？,0,2019-09-20 17:35,2
@新年啦丶终于可以改名字了,,我怎么就遇不到这些人傻钱多的人,0,2019-09-20 17:32,2
@昨天的柠七,,哈哈哈哈哈哈哈，对不起，我只想笑,0,2019-09-20 17:23,2
@也许明天也许没有明天,,我就合计信的人是不是也没脑子,0,2019-09-20 17:17,2
@爆肝996,,骗子用这种明显有漏洞的谎言来筛选下手的对象，毕竟这么假的话都信，就好骗了,0,2019-09-20 17:15,2
@4G网这辈子都看不了微博视频,,我猿猴，那上进化成人类了，需要一百万,0,2019-09-20 17:12,2
@斯巴-达克斯,,联合国总部不是搬到郑州吗？,0,2019-09-20 17:09,4
@斯巴-达克斯,,骗子喵上西安了,0,2019-09-20 17:08,4
@舞夜逐风,,这牛皮吹的，都上天了,0,2019-09-20 16:59,2
@娜娜赛love777,,科学研究，你不论怎么说谎话或说的很烂，总有五分之一的人相信,0,2019-09-20 16:26,3
@-采花-,,@睡不醒的姚小静 笑死,0,2019-09-20 16:12,2
@國寳-熊猫,,真的是智商费,0,2019-09-20 16:12,2
@黄地的新庄,,赞助最多的直接当联合国秘书长,0,2019-09-20 16:10,2
@mushroom垚垚coming,,联合国搬到西安？？？这都能信那我只能被骗是活该了,0,2019-09-20 16:10,6
@天任命师,,人生如戏，全靠演技,0,2019-09-20 16:10,2
@我也想要个长名字的人类先睡了,,智商税,0,2019-09-20 16:09,2
@迷路的大蜗牛,,去年六月，国家地质勘探局偶然找到了秦始皇埋黄金的地方 ，国家不敢公开挖掘，间接找到我，让我用盗墓者的身份打掩护，把黄金运走，事成会有3.6亿的奖金，但是前期需要我垫资，目前还差3.5亿多，只能寻找合伙人，所以各位有兴趣的可以私信我，我们一起参与这个项目，事成之后奖金平分,0,2019-09-20 16:05,2
@俺的青春拉了胯,,联合国不是在上海吗,0,2019-09-20 16:00,2
@MEIMEI锕,,人才,0,2019-09-20 15:59,2
@元气少年许_Rain,,接近年尾了，各地沙雕案件还是冲业绩了么？？？,0,2019-09-20 15:57,2
@ababa超人不会飞,,我，孙悟空，打钱,0,2019-09-20 15:56,2
@说不定睡一觉会有灵感,,,0,2019-09-20 15:54,2
@菩萨看着呢,,郑州中原区国际华都美域周堃，隐瞒婚育假称处男单身，骗色索物谋财。相识多年是老乡，他追求我不久后，妻子怀了二胎，恶人不回头，将我拉入深渊。今年他出轨败露，不仅不反省，在老婆月子期持续勾引我，拿家破人亡威胁打压我，我奔着结婚好好的恋爱，谈出个被小三。我不想让其他女孩子再遭受他的欺骗,0,2019-09-20 15:50,3
@水滴石穿啊,,,0,2019-09-20 15:47,2
@笑笑幸运带给我,,,0,2019-09-20 15:47,2
@S珍惜眼前人Y,,真是什么样的人都有啊,0,2019-09-20 15:43,2
@oneVhml_,,？？咋想的 真是无奇不有,0,2019-09-20 15:42,2
@家容bj,,很想知道：受骗的都是什么人,0,2019-09-20 15:41,2
