User,Reter,Comment,Votes,Time
@宋景瑜,,看两个人的相处情况吧，年限也不是绝对的，有的人在一起很久还是会分手，有的人几个月就可以结婚共度余生了！,150,2019-09-19 16:35
@刘缘,,没有一定要结婚的年纪，只有必须结婚的爱情。 评论配图,89,2019-09-19 16:32
@野志哥哥,,孩子：妈 我眼睛的事就拜托你了 评论配图,88,2019-09-19 16:34
@汽水出版社,,超过一年吧，双方还是要了解好,39,2019-09-19 16:32
@等皇后长大,,没有该结婚的时间，只有想结婚的人。,36,2019-09-19 16:34
@执筆話情,,遇见对的人 什么时候结婚都适合,17,2019-09-19 16:33
@易见倾心-Yee,,我觉得结婚是很重要的事，时间是一方面,12,2019-09-19 16:34
@我就是不想吃香菜_,,没有固定标准吧 要看那个是不是想要结婚的人,6,2019-09-19 17:03
@风风风牛币_,,孩子得眼睛必须像杨丞琳,7,2019-09-19 16:34
@宋雨琦丶,,恭喜祝福他们,5,2019-09-19 16:35
@西夏fish,,两年左右吧  太短了没了解清楚，太长了感情都耗尽了不想结了,3,2019-09-19 16:41
@_是付付啊,,看具体相处情况，不过婚姻需谨慎，不能草率。,4,2019-09-19 16:40
@祁止-,,还是要看情况吧,3,2019-09-19 16:33
@渣浪真是浪,,让单身的我怎么办,3,2019-09-19 16:32
@小虫虫呀,,恭喜杨丞琳荣升中国大陆媳妇,2,2019-09-19 16:32
@·惜年,,就我一个人不认识这两个妖魔鬼怪吗,1,2019-09-19 16:32
@你的鸭鸭不是我,,感情到了几个月就可以结婚,2,2019-09-19 16:32
@嘿嘿嘿黑户女孩,,是幸福的大眼睛和小眼睛！！！,2,2019-09-19 16:32
@难瘦你惯的啊i,,幸福一辈子,2,2019-09-19 16:32
@等你回望,,有时思想经得起长跑，身体经不起了，到了真觉得结婚可以、生孩子可以的时机，时不我与了,3,2019-09-19 16:38
@卢姿琪姿琪姿琪,,对的时间遇到对的人,1,2019-09-19 17:21
@保护安琪拉的di仁杰_,,恭喜恭喜,1,2019-09-19 16:43
@风风风牛币_,,孩子得眼睛要像李荣浩就完了,1,2019-09-19 16:36
@全网第一宝藏男孩-,,恭喜恭喜 才子佳人 很配,1,2019-09-19 16:32
@喝河水吧,,想要恋爱长跑 可是好像快来不及了,1,2019-09-19 16:32
@兔叔C,,选5年的是想白漂吧,3,2019-09-19 16:37
@有缘千里Lj,,一年之内就可以结婚了。,3,2019-09-19 16:33
@X沈星月,,#杨丞琳承认与李荣浩领证结婚# 我参与了@新浪娱乐 发起的【你觉得恋爱多久可以结婚？】，我投给了“1-2年就可以”这个选项，你也快来表态吧~,1,2019-09-19 18:05
@请叫我yi文,,像我这种向往自由的人，只谈恋爱不结婚也行,2,2019-09-19 17:23
@CX寒小雨,,都四年了、这么快,1,2019-09-19 16:46
@吃掉你97,,希望他们会一直一直幸福,1,2019-09-19 16:32
@摔摔七七de-Min,,也想说遇到对的人时间长短无所谓，可是到底要怎么才能确定自己遇到是对的人呢。我不敢完全寄希望于直觉，我能相信的只有时间。,1,2019-09-19 16:53
@娱评星闻,,内容很精彩！,0,2019-09-19 16:37
@喜欢赤橙的chenchen,,五年以上的真的很有耐心,0,2019-09-19 23:49
@遇丨見,,2～3,0,2019-09-19 22:54
@鹿鹿依然,,都可以,0,2019-09-19 20:48
@CmLlj陈陈陈,,三年吧,0,2019-09-19 18:39
@我真的太下饭了,,@马叉虫年年年,0,2019-09-19 18:38
@-Summer-_,,感觉很多都是越久越结不了,0,2019-09-19 17:59
@云蒙居士,,等我有了男朋友在思考这个问题,0,2019-09-19 17:57
@ONEONEONEW,,1-2年吧,0,2019-09-19 17:53
@超级可爱的小狮子王,,三年，了解对方，及其朋友圈和家庭,0,2019-09-19 17:47
@苦苏打桑,,恭喜,0,2019-09-19 17:28
@杀姐电影,,祝福,0,2019-09-19 17:27
@哔哩哔哩吧啦哔,,我和我女朋友在一起六年后来分手了，建议能早结婚就要结婚吧。要不然时间长了就……,0,2019-09-19 17:24
@妖孽尼基塔,,结婚也操心！,0,2019-09-19 17:08
