User,Reter,Comment,Votes,Time
@搞笑贰爺,,仙剑留守单身青年,108,2019-09-19 22:11
@山茶吗,,只有我一个人觉得唐嫣毫无实力,7,2019-09-19 22:09
@仙妮琪琪琪,,投个最舍得的林俊杰 其他的还没有稀罕够,16,2019-09-19 22:11
@笑-smiling,,李易峰,15,2019-09-19 22:14
@少年你的奇幻漂流,,陈信宏,8,2019-09-19 22:21
@WendyTolerate,,林更新,15,2019-09-19 22:14
@肖战哥哥生日快乐,,胡歌,14,2019-09-19 22:13
@云养喵的可怜草,,5555终于有人想到林俊杰了,13,2019-09-19 22:50
@焦糖布丁_小静,,林俊杰，你给我嫁了吧,8,2019-09-19 22:57
@德切尔,,古天乐,2,2019-09-19 23:01
@快乐收集站ll,,评论里的都希望,3,2019-09-19 22:10
@而我在山川里,,李易峰！！,3,2019-09-19 22:51
@大长腿塑造中,,哈哈老胡,3,2019-09-19 22:11
@葛格的麦架2019进阶吖,,林俊杰粉丝默默投给了胡歌,8,2019-09-20 03:56
@王从心小怂,,老胡当初就不该唱《光棍》,4,2019-09-19 22:17
@根正苗红泡米米今天追星了吗,,还有李易峰！不急不急,3,2019-09-19 22:13
@休想找到我微博,,pyy是台独 你们知道吗,0,2019-09-19 23:05
@死鬼阿萝,,@马思纯 请脱单,1,2019-09-19 22:11
@山茶吗,,祝福祝福唐嫣呀,1,2019-09-19 22:10
@薛贰贰,,恭喜老胡压倒性胜出！,3,2019-09-19 22:27
@Claire啊_,,不知道为啥不太希望林俊杰脱单呀,2,2019-09-20 08:22
@奕楚清,,迪丽热巴,3,2019-09-19 22:19
@w我有猫辣,,胡歌,1,2019-09-19 22:44
@venice飞飞,,除非跟我结婚，不然大家一起单着吧,1,2019-09-19 22:24
@你的意思是要吵架咯,,先关心一下我自己吧,1,2019-09-19 22:09
@韩青森,,想给林俊杰奶粉钱,1,2019-09-21 00:15
@维-恰,,哈哈哈哈哈哈哈哈哈哈哈胡歌每次都要被催婚,2,2019-09-19 22:35
@星儿llll玮柏,,潘玮柏,0,2019-09-19 22:46
@抱抱果呀,,迪丽热巴@Dear-迪丽热巴 脱单,3,2019-09-19 22:33
@EXO的网友,,张艺兴,2,2019-09-19 22:23
@四月的泡泡机,,,0,2019-09-19 22:21
@小陈小陈挖你祖坟,,老胡一骑绝尘,1,2019-09-19 22:18
@翡翠恋人播了吗,,胡歌，可以找另一半了,1,2019-09-19 22:12
@啊咻_咻咻咻,,管太宽了,0,2019-09-19 22:10
@是本足了,,高至霆！！！,0,2019-09-19 22:09
@谁让你偷看我了,,@Lualucky,1,2019-09-20 00:03
@漁漉,,阿信,1,2019-09-19 22:47
@前世谁在泪语纷纷,,林俊杰：我一单身狗还要写歌给你们婚礼用我容易吗我！ 评论配图,1,2019-09-19 22:38
@你的情话书生,,仙剑留守儿童又要被消费了,1,2019-09-19 22:33
@怕兔,,居老师,0,2019-09-21 08:41
@简媛媛2,,他们都是我的,0,2019-09-20 22:04
@哎呦我没钱开会员,,我最希望自己脱单,0,2019-09-20 15:55
@await00y,,杨洋！,1,2019-09-20 13:48
@我小迷妹的日常呦,,他们不需要脱单,0,2019-09-20 09:33
@欣芸英,,林俊杰和胡歌,0,2019-09-20 09:03
@一只想瘦的喵有一颗享受的心,,脱不脱单的。。。关咱们啥事？是会请你喝喜酒还是啥,0,2019-09-20 08:58
@神马都ASS,,希望每位明星都脱单,0,2019-09-20 08:39
@只愿随心freedom,,阿信啊,0,2019-09-20 08:25
@伽恩,,于晏和我,0,2019-09-20 08:08
@木子先森LIKELOU,,我自个,0,2019-09-20 07:14
@佳偶天澄,,我希望他们还是别脱单了,0,2019-09-20 07:00
@陆小小朵,,希望他们都不脱单。,0,2019-09-20 05:47
@我星永恒v,,我希望星爷早日脱单！！！,0,2019-09-20 05:43
@不开玩笑的要减肥了,,我脱单,0,2019-09-20 03:06
@我就是巧克力本人,,汪苏泷！！！,0,2019-09-20 01:31
@37_刘司机叫你回家吃饭,,陈坤,0,2019-09-20 01:07
@长簟迎风早,,我自己,0,2019-09-20 01:04
@克里斯的疯丁,,又不是和我脱的单，又啥好期待,0,2019-09-20 00:56
@我解解阿GEM,,彭于晏在等我,0,2019-09-20 00:52
@则卷小姐_,,陈信宏,0,2019-09-20 00:44
