User,Reter,Comment,Votes,Time
@永远yzbb,,哈哈哈，杨经理忽悠员工啦,3893,2019-09-19 20:23
@我家小猴紫超美的,,哈哈哈哈杨经理的嘴能信才怪勒,2662,2019-09-19 20:32
@色拉图图,,杨经理上岗第一天就是招聘嘛？,1973,2019-09-19 20:35
@姗姗来迟的紫米,,杨大忽悠哈哈哈呵呵红红火火哈哈哈呵呵红红火火,1351,2019-09-19 20:37
@软妹女刹手,,哈哈哈期待王鹤棣呀 评论配图,1179,2019-09-19 20:05
@霁阳知悦,,期待杨经理哦#杨紫中餐厅第三季#,585,2019-09-19 20:32
@浪费_ocean,,#王鹤棣加入中餐厅# 刷的了碗 炒得了菜 干得了活 就是你啦,583,2019-09-19 20:06
@我比旺仔甜噢,,是他是他就是他 我们的王大厨！@王鹤棣_Dylan 评论配图,274,2019-09-19 20:07
@言笑妍晏踩星归,,日常一皮，杨经理！@杨紫 ，说好的杨文静呢？,200,2019-09-19 20:49
@Deirdre_甘甘,,#王鹤棣加入中餐厅# 期待王鹤棣咯 希望带给我不一样的感受@湖南卫视中餐厅,201,2019-09-19 20:07
@Mi弥要自律,,#王鹤棣加入中餐厅# 期待王鹤棣,194,2019-09-19 20:07
@小文今天开心了吗,,#王鹤棣加入中餐厅#感觉明晚好精彩呀,110,2019-09-19 20:07
@朱钗美人,,期待可爱的新任大堂经理杨紫@杨紫,89,2019-09-19 21:03
@-经济基础,,期待王鹤棣,95,2019-09-19 20:07
@莉_棣倪睿,,#王鹤棣加入中餐厅# 期待王鹤棣！@王鹤棣_Dylan 评论配图,84,2019-09-19 20:09
@一條清蒸魚_,,哈哈哈哈哈哈哈哈忽悠成功 期待王鹤棣 评论配图,90,2019-09-19 20:08
@YeeeJY,,#王鹤棣加入中餐厅# 期待王鹤棣！@王鹤棣_Dylan,77,2019-09-19 20:07
@小奥公主,,杨经理这小嘴可会忽悠了呢,77,2019-09-19 20:18
@-我超想吃火锅,,期待王大厨 评论配图,70,2019-09-19 20:08
@雅蕾6,,#王鹤棣加入中餐厅#恭喜王鹤棣成为中餐厅新合伙人，加油加油[加油][加油][加油]请多多关照@王鹤棣_Dylan,53,2019-09-19 20:08
@xxxhwxx,,杨紫可爱,57,2019-09-19 20:28
@宇宙超级无敌DIDI,,#王鹤棣加入中餐厅# 哈哈哈哈哈哈哈哈 周五看你哦,45,2019-09-19 20:09
@Shellyxiner,,表白杨紫 最爱你啦 http://t.cn/AinvM1Ap,47,2019-09-19 21:02
@Dylan_棣小呆,,#王鹤棣加入中餐厅# 哈哈哈哈哈他来了他来了他终于来了,39,2019-09-19 20:11
@萤火之森LaLa竹川萤,,小猴紫的罪，骗人的鬼,30,2019-09-19 20:58
@皮皮仔Z,,#王鹤棣加入中餐厅# 王大厨总算是来啦@王鹤棣_Dylan,37,2019-09-19 20:10
@在下小夫,,#杨紫中餐厅第三季# 期待杨紫大堂经理,32,2019-09-19 21:05
@棣Dylan_娜,,#王鹤棣加入中餐厅# 期待王鹤棣,32,2019-09-19 20:13
@孙静伊_Dylan,,期待王鹤棣@王鹤棣_Dylan,29,2019-09-19 20:13
@撕裂一席微凉fantasic,,棣棣终于来了,30,2019-09-19 20:10
@Sherry馨DD,,厨房小能手上线#王鹤棣加入中餐厅# @王鹤棣_Dylan http://t.cn/AinvLpG7,31,2019-09-19 20:09
@YeeeJY,,忽悠成功！@王鹤棣_Dylan,24,2019-09-19 20:10
@兄棣伙,,#王鹤棣加入中餐厅# 棣棣加油啊！ 评论配图,25,2019-09-19 20:21
@小可爱扑捉一只,,我的凯老弟再见啦,17,2019-09-19 20:56
@范范的记事录,,忽悠，使劲忽悠，杨经理就是不一样哈,24,2019-09-19 20:35
@你好倔强呀你,,杨紫亲自去接新员工，是怕他跑了吗,19,2019-09-19 21:44
@紫葡萄甜儿,,,20,2019-09-19 21:43
@满三岁的小老棣,,期待大厨王鹤棣@王鹤棣_Dylan,16,2019-09-19 20:16
@一串泡泡buibuibui,,杨经理兼任HR,21,2019-09-19 21:02
@yoyorachelw,,哈哈！杨紫经理干得好！,12,2019-09-19 22:04
@风高云淡觅此生,,#杨紫中餐厅第三季# ,8,2019-09-19 20:52
@棣棣的姐姐粉-DiDi,,期待王鹤棣 http://t.cn/AinvyX7i,10,2019-09-19 20:13
@66只爱小猴子,,期待杨经理,8,2019-09-19 21:05
@因为考证so叫我过儿,,我们杨经理@杨紫   哈哈哈哈哈哈，特别会呀！！ http://t.cn/AinvxRVg,12,2019-09-19 21:06
@fanfan_hk_飯飯,,期待王鹤棣@王鹤棣_Dylan http://t.cn/AinvbytR,9,2019-09-19 20:24
@Bwpymxhn,,捧他干啥，恶心，难看,5,2019-09-19 20:40
@软妹女刹手,,有谁能认出这道是啥菜吗 感觉很好吃的样子,9,2019-09-19 20:33
@棣棣的小许同志,,超级期待啦 http://t.cn/AinvtUcX,5,2019-09-19 20:41
@宝贝Dylan,,刷碗棣有点小可怜@王鹤棣_Dylan 不过还是期待你啦支持棣棣,4,2019-09-19 22:00
@紫曦-bao,,期待棣棣,3,2019-09-19 21:06
@绿叶海海海海海,,杨经理好！我要去，来忽悠我吧。,7,2019-09-19 22:14
@七七的三好姑娘,,小皮猴上线啦，期待新任杨经理,7,2019-09-19 21:42
@迷棣的小汤圆,,王鹤棣王鹤棣王鹤棣王鹤棣王鹤棣@王鹤棣_Dylan,3,2019-09-19 20:34
@此用户已成仙993,,之前看过亲爱的客栈，对他印象挺好的,2,2019-09-20 06:48
@矿兮兮Cuicui,,#王鹤棣加入中餐厅# 明晚不见不散,2,2019-09-19 20:54
@韦艳云Wyy,,期待王鹤棣 评论配图,2,2019-09-19 20:52
@Ly_Dylan,,#王鹤棣加入中餐厅# 王鹤棣王鹤棣,2,2019-09-19 20:52
@周佐伊的微博,,全能棣棣加油呐 好期待哥哥,1,2019-09-19 22:54
@_baby的贝,,啊啊啊期待杨经理#杨紫中餐厅第三季#,4,2019-09-19 22:22
@就是一个快落肥宅而已,,忽悠鬼杨经理,3,2019-09-19 21:33
@一颗葡萄哈哈,,哈哈哈，大堂经理,3,2019-09-19 21:33
@兄棣伙,,#王鹤棣加入中餐厅# 棣棣好容易被忽悠哈哈，好可可！[太開心],1,2019-09-19 20:52
@Ly_Dylan,,#王鹤棣加入中餐厅# 王鹤棣冲呀,2,2019-09-19 20:52
@姜宇惠,,王鹤棣很会做饭的,1,2019-09-19 20:51
@大Belly,,好想吃你的菜 评论配图,1,2019-09-19 20:51
@DY_Akey,,期待王鹤棣,1,2019-09-19 20:51
@Ly_Dylan,,#王鹤棣加入中餐厅#,1,2019-09-19 20:51
@Ly_Dylan,,#王鹤棣加入中餐厅# 期待王大厨,1,2019-09-19 20:51
@韦艳云Wyy,,#王鹤棣加入中餐厅# 期待王鹤棣的表现@王鹤棣_Dylan 评论配图,1,2019-09-19 20:50
@兄棣伙,,期待厨艺精湛的棣棣！,1,2019-09-19 20:47
