User,Reter,Comment,Votes,Time
@公用小黄瓜,,想小声安利一声我的散老师,2197,2019-09-19 20:15
@罗稽,,一看就是I wanna,1172,2019-09-19 20:03
@费渡的东西费物,,iwanan系列真的神作,756,2019-09-19 20:42
@刘哔Game,,大宝贝们带话题#难到让人自闭的游戏# 发微博，就能拿到我塞的红包啦,54,2019-09-19 20:35
@刘哔Game,,记得点个关注再走,37,2019-09-20 01:03
@Yiiiii伦儿,,打马赛克更xxxx说不清了哈哈哈哈哈哈哈哈哈,10,2019-11-02 23:24
@稀饭饭饭饭,,可以打个结，xswl,4,2019-11-22 14:56
@我啊回家代表大会,,哈哈哈肖战准备亲我脸上,414,2019-09-19 20:19
@学插画的梦想家,,真的有这么难吗，真的这样难吗,185,2019-09-19 20:08
@醒醒吧您内,,哈哈哈哈哈哈哈，反正不知道哔儿玩的时候心情怎么样，但是我看完表情很开心,215,2019-09-19 20:29
@s的星期天,,艹 每次玩这些我是真的暴躁！！明知就是个破游戏 但就是暴躁！！,208,2019-09-19 21:08
@飞飞拳,,哈哈，我倒要去试一试，真的有这么难ma 评论配图,125,2019-09-19 20:09
@追风少年王胖子,,第三个不是叫撅地求生吗？,100,2019-09-19 21:04
@熙熙琦琦星迎,,那一句，胡歌的女人绝不认输才是重点吧,84,2019-09-19 20:12
@韩结结哟,,你一说最难，我就想体验一下了,37,2019-09-19 20:35
@cherioo,,I WANNA本家和各种同人作的难度是这里第一的..,38,2019-09-19 21:06
@酸辣粉的执念皮,,活着不好么,25,2019-09-19 20:28
@程狗蛋的眉毛是弯弯的,,哈哈，我觉得哔儿真的很优秀,20,2019-09-19 20:30
@盖什么萌,,蹲一个bgm,7,2019-09-19 20:42
@wau_zuki,,卧槽我咋才知道哔哥还有个游戏解说号！！！,0,2019-10-23 09:36
@吃生煎的小姐姐,,第二遍看了xswl,1,2019-11-20 01:13
@隔壁Nic,,过于sq举报了,0,2019-11-11 20:23
@凉性薄情l,,那个奶牛怎么不踢他一脚！扯的不疼吗,91,2019-09-19 21:08
@樱桃味儿的我,,原谅我没有玩游戏的天分，不懂这个感受 评论配图,62,2019-09-19 20:06
@尬平,,来自游戏渣渣的叹息,60,2019-09-19 20:07
@爱琴海的哭泣,,哈哈哈，听你这样一说，我就没有心情玩了 评论配图,29,2019-09-19 20:07
@程大大跟牛叔叔的爱情故事,,我觉得这几款游戏可以尝试一下，看看能不能自闭 评论配图,9,2019-09-19 20:30
@_YORIKO,,只想艾特我faker大魔王。。,19,2019-09-20 00:55
@我是五月也是明月,,@逍遥散人M 艾特我老公,17,2019-09-19 20:55
@有时候会抽风的面瘫君,,最后两个，跑步的那个和挤奶的那个,11,2019-09-20 01:20
@缸脑刺身,,笑到断气，卧槽,2,2019-10-23 14:05
@一叶知秋的喵好孩子,,这样说的我好想去试一下啊，真的那么难吗？,10,2019-09-19 20:16
@江汁撞奶_,,哈哈哈哈哈哈哈哈奶牛那个把我笑傻了,10,2019-09-20 00:18
@FairyTail呢,,我觉得这不是给人玩的优秀，太难了,3,2019-09-19 20:34
@傻掉的吉娜,,捂着嘴憋笑哈哈哈哈哈哈哈,4,2019-09-19 21:41
@一只小熊许,,这游戏玩的是心跳 心惊胆战的哈哈哈,5,2019-09-19 20:32
@阳什么周,,只狼不配拥有姓名嘛？,6,2019-09-20 00:40
@-浅梦墨-,,玩iwanna的时候我觉得自己的低血压成功的恢复了正常,3,2019-09-19 22:37
@刘备关于大张伟,,哔儿，为什么要让我知道这么多自闭的游戏，想玩,3,2019-09-19 20:32
