User,Reter,Comment,Votes,Time
@朱一龙工作室,,朱·中山装·一龙 ,15932,2019-09-19 20:46
@雙子愛牡羊,,朱一龙,2176,2019-09-19 20:43
@邮颗甜橘,,#电影我和我的祖国# 啊啊啊朱一龙好帅！中山装我死了！,1783,2019-09-19 20:44
@你自己喵2,,最帅护旗手朱一龙,1328,2019-09-19 20:44
@居的辣火锅儿,,护旗手朱一龙超棒！坚毅的眼神@朱一龙,1043,2019-09-19 20:45
@吞金小怪獸LJS,,海外包看不了就来转赞评！,841,2019-09-19 20:46
@416号小青龙饲养员,,硬汉,499,2019-09-19 20:46
@朱sammi一kuo龙,,#朱一龙我和我的祖国# 啊啊啊啊啊啊啊啊 我爱朱一龙@朱一龙,361,2019-09-19 20:48
@朱一龙饭绘中转站,,朱一龙超棒！,360,2019-09-19 20:43
@落·涟漪Lone,,护旗手！！期待,332,2019-09-19 20:43
@桃望生,,啊啊啊啊啊啊啊哥哥中山装太帅了！！！！！我好了,300,2019-09-19 20:51
@lllllllllllllll1llllllllllll,,护旗手朱一龙！！！！！！ 评论配图,283,2019-09-19 20:43
@我的ID叫泡泡龙,,今晚中山装我太可了！,234,2019-09-19 20:43
@不知道我应该取个什么名字,,太帅啦！！！awsl,232,2019-09-19 20:50
@橘小花One,,啊啊啊啊啊啊啊啊太正帅了！中山装杀我！,187,2019-09-19 20:43
@吊炸天最牛逼,,在看，朱一龙真帅,167,2019-09-19 20:43
@优酱Amber,,太激动了，真的是“盛典”！哥哥中山装真的太正了！！！太期待这部电影了！哥哥，我太自豪，太骄傲了！,164,2019-09-19 20:43
@要做一辈子朱一龙的小粉丝,,啊啊啊啊啊啊啊,157,2019-09-19 20:56
@落·涟漪Lone,,超期待护旗手朱一龙啊,138,2019-09-19 20:44
@拢龙今天想吃火锅嘛,,啊啊啊啊啊啊朱一龙好帅啊啊啊,132,2019-09-19 20:43
@一笼粘玉米,,汇浪成海，共同见证！,132,2019-09-19 20:59
@居拢龙吃火锅,,穿中山装的朱一龙真的很重视 他就是那种看着就对祖国满腔热情和热爱的人。,54,2019-09-19 21:15
@橘猫两三只,,期待,46,2019-09-19 20:43
@小绵云朵,,啊啊啊啊啊啊啊,48,2019-09-19 20:43
@昼伏夜出大颜,,,53,2019-09-19 21:09
@一鸣惊人的肉馅大笼包M,,朱一龙护旗手，你好呀,42,2019-09-19 20:44
@拢龙宝贝的小雨滴,,啊啊啊啊啊啊啊啊啊中山装我死了,50,2019-09-19 21:12
@中毒已深的圆苹苹,,朱一龙先生太棒了,11,2019-09-19 21:13
@四囍Z,,和龙哥一起见证祖国的70周年！,5,2019-09-19 20:50
@Sweet半个葡萄柚,,我的先生啊啊啊！太帅了朱一龙！,6,2019-09-19 20:48
@Sweet半个葡萄柚,,护旗手！朱一龙！,6,2019-09-19 20:47
@朱家橘猫呀,,啊啊啊啊啊期待哥哥,5,2019-09-19 20:46
@PeikyQ祝朱一龙0416生日快乐,,护旗手朱一龙,5,2019-09-19 20:44
@朱一龙家小八,,#朱一龙我和我的祖国# 朱一龙哥哥,4,2019-09-19 20:50
@严肃正经的思想家,,准备就绪,4,2019-09-19 20:49
@Z婷婷YL,,龙龙声音太好听了！！！！,4,2019-09-19 20:47
@2019我会见到朱一龙,,#朱一龙我和我的祖国# 哥哥中山装好正,6,2019-09-19 21:26
