User,Reter,Comment,Votes,Time,Count
@ZcwNly,,珍惜吧，这个稿子也就只能再用15遍了,6371,2019-09-20 13:19,8
@tiktok沙雕视频,,蔡英文：嗨呀，被他先宣布，失算了,3349,2019-09-20 13:14,2
@广岛彡風,,感谢台湾省带我们学世界地理,2804,2019-09-20 13:25,2
@墨离远,,噢，基里巴斯，就是那个同时横跨赤道和国际日期变更线的国家,1568,2019-09-20 13:38,2
@土木小诸葛,,我兔又要被弯弯谴责了,1411,2019-09-20 13:15,4
@敷尔佳吖-,,闭关锁市了,951,2019-09-20 13:13,16
@刁晨CEO,,前段时间逛fb，看到蔡英文发贴，有个叽里呱啦一长串不知道什么国家的总统到访中国台湾，下面人评论蔡英文给大家扫盲，后来百度查了一下也没查到这个国家，翻了几页才看到一个帖子，是一个不被联合国常任理事国承认的地方，真的会演了，互相承认，有点搞笑,597,2019-09-20 13:41,2
@雁大王系乜水,,上次所羅門的稿子改個國家名字就又能派上用場了！,280,2019-09-20 13:16,2
@RTKHSC,,王毅外长太厉害了。还记得记者会吗？他哈哈两声，果然2个国家断交了。,247,2019-09-20 14:04,2
@人不時不在線的人,,五天断两个，厉害了,243,2019-09-20 13:14,2
@Aris的电熨斗,,给国庆献礼？上路子,204,2019-09-20 13:15,2
@海南吴玉婷,,蔡英文：没事，我还能挽尊15次。,138,2019-09-20 13:45,8
@陶志哥,,我感觉第三个“断交”应该也不远了,149,2019-09-20 13:16,2
@Mrmachine370,,剩下的十五个，自己先宣布断交和台湾先宣布断交是两种玩法,130,2019-09-20 13:28,2
@熊二爱种树,,欢迎走进：湾湾带你识国家,93,2019-09-20 13:39,2
@sic人,,菜菜子同志，是急着想去参加国庆阅兵大典么？,107,2019-09-20 13:14,2
@iBingo,,使使劲能赶上国庆前最后一班飞机来看阅兵。,82,2019-09-20 14:23,23
@dicksonye,,一周断两个……,52,2019-09-20 13:33,2
@星冉培训,,香港：现身说法式国庆献礼 台湾：截肢式国庆献礼,85,2019-09-20 13:43,2
@睡眠相位后移综合症想要早睡早起,,基巴部队之前不是还说要出3000精兵推平大陆么，笑死,77,2019-09-20 13:15,2
