User,Reter,Comment,Votes,Time,Count
@佧佧,,说明下 首发视频在校方抖音 拍摄由学生会 我制作 评论配图,68,2019-09-20 20:55,2
@阿欣LJ,,之前军训的时候恨不得弄个小人扎，但是一结束就特别舍不得,434,2019-09-20 19:26,6
@Alotofpeoplelikeyou,,不知道为什么  军训只是10天而已  但是教官走的时候我真的哭了  就好像是相识了很久的朋友一样舍不得   高中毕业我也没难过,433,2019-09-20 20:44,2
@林林林林林宇直,,可能全网只有我一个人可高兴了,446,2019-09-20 20:42,2
@山本耀司yyq,,我们今天结束的  他们就静悄悄地回去了  也没有正式的告别   十几天的相处  真的很舍不得  看着他们集体走的时候  哭了   我的军训服  会好好保存好  希望他们明年还能来我们学校   同样的年纪却享受不同的人生  他们是伟大的   我爱他们   希望他们 岁月静好,341,2019-09-20 19:27,2
@全网通缉第一帅哥,,记得那会分别时我胆子很小不敢找教官要签名，其他人都拿帽子给教官签，我就默默看着，然后教官看到我了，就走过来和我谈话，他说你是不是心情不好，我那是是有点伤心，然后他就和我谈心，最后给我一个大大的签名，我的唯一一件校服上,259,2019-09-20 19:14,2
@可爱宝贝120,,和教官分离的那天我哭了，,213,2019-09-20 19:26,4
@旧声,,我真情实感我哭的稀里哗啦，最后才搞到了教官的qq号手机号，军训结束仪式上偷偷和他要了合影,90,2019-09-20 20:38,4
@十染,,很难受，感觉很空。教官走后的学校一切那么陌生又很熟悉。但是我们教官没有给我们连队任何他的联系方式。,80,2019-09-20 20:44,2
@每日甜份,,悄悄的来 悄悄的走 走的时候看着他们的背影我们哭了,22,2019-09-20 20:45,2
@阿钰要开心阿,,确实会难过啊 当时都快哭了。,39,2019-09-20 19:29,4
@今日甜份bot,,教官离开的时候，全班都哭了，虽然短短的两周……感觉就像亲人一样,8,2019-09-20 21:30,2
@我的爱豆need节操君,,他们瞒着我们偷偷跑了,39,2019-09-20 20:43,2
@今天的晚安呢,,这可能是我最后一次作为金子发光发亮了,38,2019-09-20 20:45,38
@内心爆炸但面无表情,,那一天知道你要走，我们一句话也没有说……,29,2019-09-20 19:50,2
@带俊凯回家,,我表示都没有和教官好好道个别,26,2019-09-20 20:45,2
@我可以我也可以我都可以,,爱的不是军训，是舍不得分离,13,2019-09-20 21:21,2
@怪盗桐,,他们走的好突然啊，汇演刚结束，校领导还在讲话。他们就悄咪咪的给走了，周围好多人都哭了,28,2019-09-20 20:46,2
@猫的空,,曾经大学军训的时候也是对教官不舍 班主任还给了一份全班的通讯录…直到很久以后收到非常黄爆的色情短信，一度以为碰到变态，因为他还发了我的名字，气到发抖也没跟别人说…后来一次和班级女生聊的时候才知道是教官，因为她在军训的时候被起了个外号只有军训的时候有叫…教官不一定都是好人……,7,2019-09-20 21:27,2
@你的名字,,难受，哭了，说好的合影留念没了，就这样走了，堵在教官的宿舍门口喊着自己教官的名字，还是不舍,8,2019-09-20 21:13,2
@Dearfan-,,他们走的时候哭的不像样子，但是我知道他们有一定要离开的理由，带着哭腔唱歌目送他们离开，你们一定要好好的,22,2019-09-20 20:44,2
@DYJ-千玺,,很舍不得，虽然我们一周内换了两三个教官，等我非常不想上课,14,2019-09-20 20:44,2
@邓雪茹D,,悄悄的来 悄悄的走 走的时候看着他们的背影我哭了,20,2019-09-20 20:44,2
@桃子蚊子叶子i,,有什么好哭的…我真的不理解…,99,2019-09-20 20:45,2
@兔兔岑岑,,我军训的条件太差了，只想着逃离那个鬼地方 评论配图,33,2019-09-20 19:14,2
@四郎-擦坑爹呢这是后援团,,那要看教官长的好看不好看，对大家咋样,21,2019-09-20 20:37,4
@劳资,,但是军训完 完全忘了教官长啥样了,19,2019-09-20 20:32,10
@今晚又想吃宵夜了,,教官再不走，我就哭了,5,2019-09-20 21:24,2
@己T台卜L,,当时真的非常难过，但是今年他们又回来嚯嚯我们学弟学妹了,5,2019-09-20 21:23,2
@小球1992111,,不舍是因为大家都刚开学，陌生的人，陌生的环境，是很孤独的时候，而教官带给我们有事做，交朋友，熟悉环境，一整天一整天的陪伴，化为了依赖，化为了感情。,6,2019-09-20 21:20,2
@1026Carina,,记得大学军训和教官分离那天，几乎所有人都去送教官了，而我和另外一个室友去食堂抢饭去了。,8,2019-09-20 20:48,2
@爱吃樱桃的女孩1,,当时军训结束，我们教官从军训基地送我们回到我们学校，走之前教官说：该走人了，猴孩子们 当时心里听到这句话挺想哭的,2,2019-09-20 21:27,2
@韩语系小学生,,我们是女兵连 今天刚刚军训结束 六十六个人哭到停不下来 教官给我没等结束就先走了 不舍得看我们哭 只在群里留下了他备忘录的截图 他真的很好,1,2019-09-20 21:48,2
@哆哆哆哆哆啦A梦梦梦梦梦,,问题是？教官的脸就这样呗你们发出来了？？？,8,2019-09-20 20:42,4
@Yuki一闪,,我们教练长得帅动作很酷比较成熟的那种，走的那天不跟我们打招呼一个人回到酒店收拾东西准备离开，反正我是哭了不知道什么原因欸哭得上气不接下气，印象很深刻,2,2019-09-20 21:14,2
@北寻河川,,女大学生迷惑行为之爱上教官？ 评论配图,7,2019-09-20 20:47,4
@任叔岳,,//@全网通缉第一帅哥:记得那会分别时我胆子很小不敢找教官要签名，其他人都拿帽子给教官签，我就默默看着，然后教官看到我了，就走过来和我谈话，他说你是不是心情不好，我那是是有点伤心，然后他就和我谈心，最后给我一个大大的签名，我的唯一一件校服上,1,2019-09-20 19:58,2
@米酒罐里有醪糟,,教官转身给我们敬礼的那一瞬，我们的眼睛都是红的。我们对教官说着再见，也都明白，几乎是再也不会再见了。在桂香满校园的季节分别多少还是感伤的。,6,2019-09-20 20:47,2
@卢芳卓很爱烊烊啦,,我教官是我哥，军训笔答成绩单他藏起来全班里面我一下就猜到藏哪了，太了解，分别的时候没啥感受,2,2019-09-20 21:23,2
@我不能辜负啊,,伤感是伤感，但过去也就过去了，只是一段以后会想念的回忆。教官们很好，不恶劣对待我们，太阳很晒，就让我们遮阳，训练做得好就让我们休息，关心我们健康不强求训练，晚训也不训练，只是让我们唱歌，教我们唱歌，跟别的连相互对话玩耍。挺好的，我知道我一定会伤心，但终究过去，即使我是感性的人阿！,2,2019-09-20 21:19,2
@大向盐盐盐盐酱,,评论大型刻奇现场………,3,2019-09-20 21:17,2
