User,Reter,Comment,Votes,Time
@oO扬扬洒洒Oo,,韩国人有中秋节吗？,75,2019-09-16 10:22
@苍蝇专叮无缝的蛋,,韩国也过中秋节？,30,2019-09-16 10:23
@NIKITA99263,,中秋跟韩国有关系吗,35,2019-09-16 10:39
@宋宋宋哈哈哈,,中国的节日问韩国干嘛,22,2019-09-16 10:23
@文若熙,,一言难尽,4,2019-09-16 10:24
@大阪小二佳,,上班。,1,2019-09-16 10:28
@罗熙姨母一号番茄酱,,和往常一样,2,2019-09-16 10:23
@森气2333,,?????嗯????,1,2019-09-16 10:47
@刘莹莹大朋友,,在家肥宅,0,2019-09-16 11:01
@你来不留你走不送,,韩国有中秋节？,0,2019-09-16 10:44
@Liquid码像素点,,前天新闻说韩国人过中秋节  高速堵车  首尔成空城  我特么该信谁,0,2019-09-16 10:34
@青山笑_云次方中毒,,别说加班了，我们压根就没放假,0,2019-09-16 10:30
@小白兔ci奶糖,,棒国也过中秋？中秋不是我国特有的传统节日么？,0,2019-09-16 10:29
@同学让让该我了,,韩国？你失了智！,0,2019-09-16 10:24
@安分守己的晓苏,,那得看给多少加班费,0,2019-09-16 10:48
@A-莆田椰子350真标好鞋潮服,,中秋那天我10点多下的班，快11点回家的，唉,0,2019-09-16 10:46
@纯洁善良小小明,,中秋那天去了趟西湖给我挤得差点石乐志，后两天全在家里煲剧了,0,2019-09-16 10:34
@Blue_Chaser,,听说中秋全世界都加班,0,2019-09-16 10:32
@阳光灿烂的小白白,,,0,2019-09-16 10:22
@交通工具大全,,平时单休 中秋放2天 想辞职,2,2019-09-16 11:02
@锦鲤1111111111186,,加班了，给钱也行呀！还有加了班，不给钱的呀,0,2019-09-16 11:00
@千纸鹤sky,,睡觉发呆,0,2019-09-16 10:58
@今天你用筷子了吗,,我回家想陪家人过中秋，我的家人却在上班,0,2019-09-16 10:55
@爱吃糖的夏子小姐,,我中秋节不放假，也不算加班，小县城都这样,0,2019-09-16 10:53
@咩咩老西,,中国的传统节日关韩国屁事，爱上不上,0,2019-09-16 10:52
@酱汤酥肉,,为什么不能走一个婆的选项,0,2019-09-16 10:49
@love甜心的小心情,,军训,0,2019-09-16 10:47
@凌柒Seven_R,,,0,2019-09-16 10:37
@交通工具大全,,平时单休 中秋放2天 想辞职,2,2019-09-16 11:02
@刘莹莹大朋友,,在家肥宅,0,2019-09-16 11:01
@交通工具大全,,平时单休 中秋放2天 想辞职,2,2019-09-16 11:02
@刘莹莹大朋友,,在家肥宅,0,2019-09-16 11:01
@锦鲤1111111111186,,加班了，给钱也行呀！还有加了班，不给钱的呀,0,2019-09-16 11:00
@千纸鹤sky,,睡觉发呆,0,2019-09-16 10:58
@今天你用筷子了吗,,我回家想陪家人过中秋，我的家人却在上班,0,2019-09-16 10:55
@爱吃糖的夏子小姐,,我中秋节不放假，也不算加班，小县城都这样,0,2019-09-16 10:53
@咩咩老西,,中国的传统节日关韩国屁事，爱上不上,0,2019-09-16 10:52
@酱汤酥肉,,为什么不能走一个婆的选项,0,2019-09-16 10:49
