User,Reter,Comment,Votes,Time,Count
@oasdhjasfjktttt,,这投票拥有严重导向,11,2019-09-16 15:45,2
@ins模特,,人工智能，有多少人工就有多少智能,5,2019-09-16 14:12,6
@阿卡索资讯,,人工智能，没有人工，就没有智能,1,2019-09-16 15:39,5
@历史知识bot,,记得之前国外有个声称自动编写程序的，其实是背后程序员编写的,1,2019-09-16 16:20,2
@天涯志向201808,,额,0,2019-09-18 03:58,3
@凤凰机器人,,人工还是智能，我们这个时代的尴尬~,0,2019-09-17 15:41,3
@白馒头DAYTOY,,这样不就是让外卖小哥变成办公室职员嘛，挺好啊,2,2019-09-16 16:15,2
@三重积分使我快乐,,印度程序员：根据书记指示。,0,2019-09-16 18:20,3
@正道栋梁葫芦娃,,原来《睡眠经销商》里的科幻设定居然是真的！,0,2019-09-16 17:35,3
@我是大洁Jay,,还以为里面钻了人,0,2019-09-16 16:16,3
@dongfang600,,人家迷惑的对象是投资者,0,2019-09-16 16:08,2
@永不消失的电波,,美国嘛，希望这种事情，越多越好,0,2019-09-16 15:25,1
@dghjufvnk,,资本的价格可一点也不善意,0,2019-09-16 15:22,1
@临安山核桃537,,想起了科大讯飞的人机耦合,2,2019-09-16 14:45,1
@天涯志向201808,,额,0,2019-09-18 03:58,3
@凤凰机器人,,人工还是智能，我们这个时代的尴尬~,0,2019-09-17 15:41,3
@三重积分使我快乐,,印度程序员：根据书记指示。,0,2019-09-16 18:20,3
@正道栋梁葫芦娃,,原来《睡眠经销商》里的科幻设定居然是真的！,0,2019-09-16 17:35,3
@天涯志向201808,,额,0,2019-09-18 03:58,3
@凤凰机器人,,人工还是智能，我们这个时代的尴尬~,0,2019-09-17 15:41,3
@三重积分使我快乐,,印度程序员：根据书记指示。,0,2019-09-16 18:20,3
@正道栋梁葫芦娃,,原来《睡眠经销商》里的科幻设定居然是真的！,0,2019-09-16 17:35,3
@历史知识bot,,记得之前国外有个声称自动编写程序的，其实是背后程序员编写的,1,2019-09-16 16:20,2
@我是大洁Jay,,还以为里面钻了人,0,2019-09-16 16:16,3
@白馒头DAYTOY,,这样不就是让外卖小哥变成办公室职员嘛，挺好啊,2,2019-09-16 16:15,2
@dongfang600,,人家迷惑的对象是投资者,0,2019-09-16 16:08,2
@oasdhjasfjktttt,,这投票拥有严重导向,11,2019-09-16 15:45,2
