User,Reter,Comment,Votes,Time,Count
@嘿丶你是年少的欢喜,,能不能在珠穆朗玛峰先修个电梯？,78,2019-09-15 19:50,1
@许你一路顺风,,月亮又不是地球的同步卫星，月亮绕地球公转一圈是27.32天，所以才会出现日食和月食，电缆怎么可能固定在月亮上而不被拉断呢？,48,2019-09-15 20:12,1
@菜花妹子,,我觉得只要有可能都可以试试,13,2019-09-15 19:52,4
@夜空中最亮的哈士奇,,这项目我王多鱼投了,14,2019-09-15 19:46,1
@老师好我叫高同学,,王多鱼呢？@沈腾,6,2019-09-15 19:47,1
@北京牙医钟,,建造空间虫洞，传送阵比较靠谱些,3,2019-09-15 21:03,1
@猫雷格米,,中途断电咋整,5,2019-09-15 19:47,1
@抓一只胡小栗,,谁说未来不会实现呢？以前人也觉得很多想法荒唐，但是现在很多都实现了，而且space initiative的ceo不是说了这是一个可行的想法吗？好奇心是前进的原动力，想象力是人类前进的润滑油嘛,3,2019-09-15 20:46,1
@TheOctopus66,,张敬轩不是港du,1,2019-09-15 19:48,2
@CRistian0918,,感觉并不便捷,1,2019-09-15 20:13,1
@日出江花红胜火春来江水16658,,除非地球和月球是恒星,1,2019-09-15 19:55,1
@我要作诗,,先上珠峰再说,0,2019-09-16 02:16,3
@贞丰检察,,,0,2019-09-15 23:48,2
@R-rumble,,想起了高达00,0,2019-09-15 21:26,2
@有梦想的猪也能上天,,王多余是谁啊？,0,2019-09-15 20:50,2
@明姝苑,,目前这个还是够呛吧,1,2019-09-15 20:25,1
@云不想衣裳花想越,,到时候就有一个长长的电梯跟着月球绕着地球转，要是太长，那个电梯的链子是不是还会打到建筑物？？,2,2019-09-15 20:19,1
@淋雨蜗牛,,我用手机看,0,2019-09-15 20:17,1
@水满0o金山,,这个项目其实是个好项目，不过只是对于发起人来说能挣大钱,0,2019-09-15 20:03,1
@Gogoingzy,,来中国吧，中国帮你造,0,2019-09-15 19:55,1
@低预期,,别失去平衡，搞得地月相撞了,0,2019-09-15 19:47,1
@Merrick同学,,月球不是同步卫星吧，速度都不一样，怎么固定地方？,1,2019-09-15 20:11,2
@小奶瓶slay,,只需?,1,2019-09-15 20:02,1
@豌豆儿星,,跟马斯克抢生意吗,0,2019-09-15 21:52,2
@普通話很普通的普通人-,,这项目，我王多鱼投了,0,2019-09-15 21:48,2
@LOLewis,,我寻思，两个各自自转，月球还绕着地球公转，怎么保持定点连接呢？今天在美国出发，回来在中国降落？求科普。,0,2019-09-15 19:51,1
@TheOctopus66,,王多鱼：谁还有梦想？,2,2019-09-15 19:47,2
@是辛格,,？？？,1,2019-09-15 19:47,1
@独自旅行的傻瓜,,我看直接把月球拉到地球上来岂不是更好,0,2019-09-20 10:34,3
@宝宝心里苦但宝宝不哭,,是地球不自转了还是月球不绕地球转了？？？,0,2019-09-16 10:26,3
@特斯拉的徒步旅行,,所以可以先修一条中美洲际高铁吗？,0,2019-09-15 23:13,2
@略略略夸嚓蹦嚓刺儿,,能不能去黑洞旅游一圈,0,2019-09-15 21:20,2
@伊籍天涯,,那线缆得多重上边受力得多大，温度对材料性能的影响，做线缆的材料估计找个合适的就比登天难了,1,2019-09-15 21:08,1
@I_ChooChoo_U,@许你一路顺风,欧美很多脑洞狂人,0,2019-09-15 21:01,1
@折戟沉沙铁未销233,,不要小看每一个梦想,0,2019-09-15 20:56,1
@隐月云,,先给太阳装一个空调,0,2019-09-15 20:53,1
@者耳仲,,找特朗普投了,0,2019-09-15 20:18,1
@阳哥021,,我参与了@老板联播 发起的投票【造个登月电梯，你怎么看】，我投给了“王多鱼：这项目我投了”这个选项，你也快来表态吧~,0,2019-09-15 20:09,2
@清晰23,,这个投票意义在哪里？发paper的科研大佬还没有90%本科学历以下的网友懂原理？光看个标题就来嘲讽，保守和反智凸显到了极致,0,2019-09-15 20:04,1
@十三月三十1330,,所以请问自转问题怎么解决,0,2019-09-15 19:58,1
@RainyDveil,,理论上的确是可行的 用钢缆链接 地球月球也是同步自转,0,2019-09-15 19:55,1
@阿川不解风情意,,加油，汪淼,0,2019-09-15 19:48,1
@最如凡_,,问一下，月球不是会转吗？,0,2019-09-15 19:52,1
@银河系驿站,,转发微博,0,2019-09-30 18:17,2
@白杨一笑,,造就对了，投啥票啊！我一直想在太平洋修一条连接中美的高速公路的！,2,2019-09-15 21:10,1
@独自旅行的傻瓜,,我看直接把月球拉到地球上来岂不是更好,0,2019-09-20 10:34,3
@宝宝心里苦但宝宝不哭,,是地球不自转了还是月球不绕地球转了？？？,0,2019-09-16 10:26,3
@我要作诗,,先上珠峰再说,0,2019-09-16 02:16,3
@银河系驿站,,转发微博,0,2019-09-30 18:17,2
@独自旅行的傻瓜,,我看直接把月球拉到地球上来岂不是更好,0,2019-09-20 10:34,3
@宝宝心里苦但宝宝不哭,,是地球不自转了还是月球不绕地球转了？？？,0,2019-09-16 10:26,3
@我要作诗,,先上珠峰再说,0,2019-09-16 02:16,3
@贞丰检察,,,0,2019-09-15 23:48,2
@特斯拉的徒步旅行,,所以可以先修一条中美洲际高铁吗？,0,2019-09-15 23:13,2
@豌豆儿星,,跟马斯克抢生意吗,0,2019-09-15 21:52,2
@普通話很普通的普通人-,,这项目，我王多鱼投了,0,2019-09-15 21:48,2
@R-rumble,,想起了高达00,0,2019-09-15 21:26,2
@略略略夸嚓蹦嚓刺儿,,能不能去黑洞旅游一圈,0,2019-09-15 21:20,2
