User,Reter,Comment,Votes,Time
@他即是风暴,,这让我想起英雄远征，当时爆出的演员表有CE，本来以为是假的，结果真的有……只不过是在开头的纪念mv里,4400,2019-09-15 13:01
@究极Pigangel受,,铁人露不脸都ok 寡姐个人电影没有鹰眼才是真意难平,4217,2019-09-15 16:05
@sixteen就是16,,'Agent Romanoff.You miss me?',1647,2019-09-15 14:24
@混乱邪恶叶西柚,,我以为黑寡妇起源电影是“真”起源，没想到是内战后啊,807,2019-09-15 13:14
@Scom7,,没有铁人漫威就不会拍电影了吗,395,2019-09-15 13:09
@不热心网友Er,,虽然但是好像有点过度消费的意思,368,2019-09-15 23:42
@今天吃啥bot,,,236,2019-09-15 13:04
@偷猫啦,,漫威做个人吧！,75,2019-09-15 13:10
@hope缘见,,只要漫威想，谁死了都能让其回来,83,2019-09-15 15:25
@____蛋清呀,,这个肯定会的哇，钢铁侠最先认识黑寡妇的吧,60,2019-09-15 13:12
@Starry·Night·,,？我吐了,64,2019-09-15 16:20
@小震震coolboy,,寡妇的电影没有钢铁侠感觉不太对,58,2019-09-15 13:06
@丁漪stan,,然后唐尼有个三秒钟镜头……,26,2019-09-15 22:45
@赵毓麒的微博_,,#钢铁侠将亮相黑寡妇电影# 还能再看一次妮妮出演的钢铁侠？？,19,2019-09-15 22:40
@Ailie杨,,amazing,15,2019-09-15 13:00
@尘星燃火,,非常期待，就算是用以前的片段也很好啊！,11,2019-09-15 21:01
@KgBill,,漫威应该选新演员拍钢铁侠，来自平行宇宙并且加入到MCU的电影里。这样也不会取代小罗伯特的钢铁侠地位，也能继续讨好观众,9,2019-09-15 14:08
@于小懒的小幸福,,超爱钢铁侠的,9,2019-09-15 14:56
@分手了不要把锅也带走,,可以有,5,2019-09-15 13:03
@看到我请骂我为什么不学习,,我的铁寡邪教cp啊啊啊啊啊啊啊啊,5,2019-09-15 22:24
@UltraTong,,贴个照片或是回忆？,12,2019-09-15 13:11
@闫慈系吹吹神_,,我跟你讲我不接受回忆！！！！,8,2019-09-15 23:06
@粗溜粗溜儿的粗溜_,,等着看就完事儿了,3,2019-09-15 22:33
@SkywalkerSherlockStarkLiu,,在床上吗？,6,2019-09-15 16:50
@小左要学习了,,卧槽  有生之年,3,2019-09-16 00:02
@成成成TC成爷,,#黑寡妇#,3,2019-09-15 13:58
@山茶吗,,只有我一个人觉得这部剧难看吗,4,2019-09-15 22:22
@Holly_甜儿,,//@sixteen就是16小朋友:'Agent Romanoff.You miss me?',2,2019-09-15 15:01
@I_dont_know_you,,@没有陈泽南我要死了 ,4,2019-09-15 13:37
@包砸小初二啥时候才能重新欧起来,,只要能看见他，怎么都行,2,2019-09-16 00:56
@超超超超超超辣火锅,,我的铁,2,2019-09-15 23:57
@南太阳JNF,,不管咋拍都会买票,2,2019-09-15 16:04
@喻清-Live,,我要回忆,1,2019-09-16 00:17
@芒芒夏木槿,,我哭了 两个都死在最后一部的人,1,2019-09-16 00:01
@LMJHpc,,？？？不要这样给我插刀子,1,2019-09-16 00:24
@Wuww--啊啊啊啊,,我太期待了，求别让我失望,1,2019-09-15 23:45
@想和少爷一起养只嗅嗅,,别遛我，经受不住打击,1,2019-09-15 23:40
@可爱的居老师的竹子,,我等着！！！！！！！！！！！,1,2019-09-15 23:17
@DoubleCheeseBurger-,,小铁,1,2019-09-15 22:25
@想开麦就开咯,,漫威不带你铁出场是不是就不会拍电影了,5,2019-09-15 22:24
@良種惡欲,,还以为会有冬寡......,4,2019-09-16 02:03
@亲爱的Ob,,冬兵有没有,3,2019-09-16 00:32
@妈的方,,@一个宇航员叭,1,2019-09-16 00:16
@全网唯一追星女孩,,截图为证,0,2019-09-15 22:46
@小左要学习了,,寡姐 把复仇者联盟的男人们撩了个遍,0,2019-09-17 14:46
@喵小萌会发光,,真的吗,0,2019-09-16 09:18
@Teyxsok,,清晨第一滴热泪流下,0,2019-09-16 09:02
@坚果酱酱酱,,？？？？？？？？？？？又开始了吗？？？？？,0,2019-09-16 09:01
@小花裙晒阳台,,,0,2019-09-16 08:50
@__Double-,,woc？,0,2019-09-16 08:32
@鲤伴mua,,漫威杀我,0,2019-09-16 08:03
@我的宝贝是阿边,,真的假的！！！,0,2019-09-16 08:00
@Piaaaaa叽,,？？？？这条微博信息量有点大…………,0,2019-09-16 07:58
@小曦曦_Jessica_,,@小叮铛子,0,2019-09-16 07:40
@C11X13,,我哭了,0,2019-09-16 07:13
@土酷辣妹,,,1,2019-09-16 07:10
@iiMonica_,,@Nick-soso,0,2019-09-16 06:43
@啃个夶鸡腿,,只要能看到铁人 怎么都是好的,0,2019-09-16 06:20
@kk什么都不怕,,我哭,0,2019-09-16 02:09
@are-you托尼屎大颗,,#漫威[超话]#啊啊啊,0,2019-09-16 01:54
@易窗含西岭,,呜哇,0,2019-09-16 01:52
@--我做个梦给你,,现在才上热搜,0,2019-09-16 01:48
@黄焖JIMMY饭,,,0,2019-09-16 01:38
@超级无敌可爱的机关枪,,You miss me ？,0,2019-09-16 01:37
@DJ车亮,,一切皆有可能啦！,0,2019-09-16 01:22
@握着剑的卢云都不咋开心,,黑寡妇票房又上了个保险杠,0,2019-09-16 01:20
@我嘅志願係做個阔太-,,@假笑表演艺术家,0,2019-09-16 00:57
@RWestbrook123,,哇！,0,2019-09-16 00:56
@amusingjoe,,@阿楠卿啊,0,2019-09-16 00:51
@你的挽-,,杀人诛心！！ 查看图片,0,2019-09-16 00:47
@-四月初九-,,喔唷！,0,2019-09-16 00:36
@史圈儿圈儿,,哇哇哇,0,2019-09-16 00:34
@YFloragon,,行了吧，上气的事情真当就过去了？绝对不看,0,2019-09-16 00:22
@Earth-To-B127,,,0,2019-09-16 00:02
@热爱薛洁洁的阿新,,期待！,0,2019-09-15 23:31
@ToGet2U,,杀人诛心,0,2019-09-15 23:25
@喝甜茶的丁丁,,我真的要落泪了,0,2019-09-15 22:58
@刘十八永远十八,,天呐 还能看我尼！！！,0,2019-09-15 22:53
@他不是誰的偶像,,哇！激动,0,2019-09-15 22:40
@大栗子0w0,,希望不要再伤害我.... 如果又是蜘蛛侠三里那样的出现，我是会攒脏话攒到上映的,2,2019-09-15 16:45
@Jnn君,,真的假的,0,2019-09-15 14:45
@一根_胡萝卜,,首映包场走起,0,2019-09-15 13:57
@甜甜的mm豆,,呜呜呜我的妮妮,0,2019-09-16 10:37
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-16 10:23
@LoveU-3thousand,,鹰眼能不能出现啊,1,2019-09-16 08:52
@食唔食波棒糖,,@一棵树的微博啦,1,2019-09-16 05:06
@第四位Volcanoh,,隐隐约约有听说啦,1,2019-09-16 03:50
@YUY萌萌哒,,,1,2019-09-16 01:47
@Se7en_路易十三,,希望是前情  那种挂念才会更深刻  更能抓住影迷的痛点去活得关注,1,2019-09-16 01:16
@耳朵_磕茶中,,又开始了是吗？漫威什么时候能放过你铁爹独立行走？哦差点忘了MCU就是铁人扶起来的呢，可能还没断奶吧,1,2019-09-16 00:50
@旌爷,,哦我的iron man,1,2019-09-16 00:49
@蓝莓樱桃味儿,,求求漫威看看冬寡吧，师生不好嗑吗,1,2019-09-16 00:14
@_keshi-,,热搜上的猝不及防,1,2019-09-15 23:55
@倒计时捌什伍秒,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1,2019-09-15 22:55
@AstridS,,下面说漫威没有钢铁侠就不会拍电影的 你没看过漫威电影宇宙的电影不要讲话哈,1,2019-09-15 22:22
@Pa_lpi_tate,,@yxxxxy-y,1,2019-09-15 22:22
@RDJ萝卜糖,,转发微博,0,2019-09-16 15:51
@新干发布,,斯塔克,0,2019-09-16 11:27
@太阳和云打架下起了雨,,omg,0,2019-09-16 10:30
@Bulinana,,@AirLollipop 啊啊啊啊啊啊啊啊啊啊啊啊,1,2019-09-16 10:28
@k李昕羽,,抱歉，我是红寡cp,0,2019-09-16 10:22
@天凉个冬,,啊我不管，只要有就好 出现就好,0,2019-09-16 10:20
@奇异博士猴,,@核左移,0,2019-09-16 09:43
@Catherine_Depp,,服了评论一些玻璃心粉或者路人不懂漫威粉 什么叫圈钱 什么叫球球漫威做个人 看过漫威电影吗 时间线懂吗 寡姐独立电影没有铁人那才叫奇怪 请你们不要在网络上碧碧赖赖,0,2019-09-16 09:29
@Dawn_言轶晨,,不要再溜铁粉了各位,0,2019-09-16 09:13
@Domi-王宇,,一想到寡妇牺牲自己，我就必须去电影院支持一下,0,2019-09-16 09:04
@Wchushen,,@月野兔的yue,0,2019-09-16 09:00
@荔月初,,,0,2019-09-16 08:51
@zheshimmjj3333,,怎么又有他,0,2019-09-16 08:50
@辣辣辣子婧,,,0,2019-09-16 08:44
@胖虎娃子608后援团,,耶耶耶！,0,2019-09-16 08:39
@_kiwi華_,,我刚刷到，延迟了@傻子嘉嘉嘉,0,2019-09-16 08:32
@嘿妹又饿了,,@wxxxpp,0,2019-09-16 08:27
@promise鹿与晗,,我的妮妮,0,2019-09-16 08:15
@H_ui啊,,@Chen_西瓜吖,0,2019-09-16 08:12
@默默的在墙头下生长的小小草,,那我又要去刷了,0,2019-09-16 08:01
@王芳婷也可以很洒脱,,@璐阿远不远- ！！！！可以的,0,2019-09-16 07:54
@是甜尤啊,,,0,2019-09-16 07:50
@爱扒书的猪,,有一次采访，问以后还有没有机会出现在mcu，唐尼说一切皆有可能，然后斯嘉丽赶紧拦住了，说不要骗大家了,0,2019-09-16 07:37
@微笑吓人,,,0,2019-09-16 07:22
@喵喵叫的栗子,,@K丶肠仔 啊啊啊啊啊？,0,2019-09-16 07:18
@原优22,,求出现吧……钢铁侠和寡姐让我再看一遍,0,2019-09-16 07:00
@薛之谦的彩虹跳跳糖,,漫威杀人诛心就算了 这句话又扎我一遍,0,2019-09-16 06:29
@-hUq1n,,我的妮妮,0,2019-09-16 06:01
@莫胆怯,,！！！就算不真的出演能看一眼我也足以,0,2019-09-16 04:42
@橘色系,,有点激动,0,2019-09-16 02:20
@泥鳅Esther,,哇呜～,0,2019-09-16 01:49
@一只糖包iuu,,害 不知道说什么 等电影吧,0,2019-09-16 01:35
@橙味啵儿们,,,0,2019-09-16 01:34
@凡妮子0611,,鹰眼呢，漫威你玩呢？？？？？？？？！！！！！！！,0,2019-09-16 01:34
@橙味啵儿们,,两个意难平,0,2019-09-16 01:30
@Evelyn__Evelyn,,@猫的四个,0,2019-09-16 01:09
