User,Reter,Comment,Votes,Time,Count
@倘人若浮萍,,肯定得起诉，这是谋杀！！！,1098,2019-09-16 11:35,1
@御坂01851,,在姥爷那边看到过其中一位受害者的详细描述，他被关阀门的时候有要求对方重新打开，但是对方却无动于衷，只是向他做摊手的姿势，很明显是谋杀了,770,2019-09-16 11:46,1
@金帅丫,,这是想杀人，还敢说开玩笑～真不要脸,368,2019-09-16 11:52,1
@海宴客,,请提供这个多次关闭别人气阀的人的身份，以帮助看新闻的人的分析。截头截尾地提供新闻，有违公平公正。,221,2019-09-16 11:57,1
@彡s宾宾s彡,,杀人未遂吧，明知道有生命危险，他咋不关自己的玩玩？！,177,2019-09-16 11:57,1
@赖小萌_Seven,,,136,2019-09-16 11:40,1
@vivianKwTQ,,报警.这是谋杀. 【或者找人也等下下水的时候开下玩笑体验一下,94,2019-09-16 11:36,1
@篮子里的童年,,反正我不知道你们怎么脾气那么好，上来了我一定就地勒死他,92,2019-09-16 12:09,1
@游戏3分钟就拍砖,,这不是谋杀？,52,2019-09-16 11:39,2
@杨小邪1973,,这是杀人未遂，可以判刑了,68,2019-09-16 12:28,1
@不知名网友小锦Lee,,这是没长脑子,33,2019-09-16 11:36,2
@沉默坂,,认识的话就打死，不认识的话就报警,43,2019-09-16 11:35,1
@N_xky,,把他阀门关了，摁水里，也给他开开玩笑,39,2019-09-16 12:09,1
@神射手qiang,,拿生命开玩笑的一律按故意谋杀论处,50,2019-09-16 11:46,1
@杀手漫步者,,如果是玩笑！让他在水下相同深度关掉开并试试,22,2019-09-16 11:45,1
@Ms4小紫叶,,报警,17,2019-09-16 11:35,1
@ChenAden,,小心身边这样的白痴，无论在何处。回头多张望两眼是没错的！这年头，心怀鬼胎、妒忌、精神病患者众，多提防提防总没错！,24,2019-09-16 12:01,1
@招待不周小亮亮,,该男子……是哪个男子……前面就出现了俞先生和潜导,12,2019-09-16 12:47,1
@老衲已到九眼桥,,谋杀,6,2019-09-16 12:14,1
@Meow貳爺,,這沙海要被教練上報吊銷潛水證了,4,2019-09-16 13:04,1
@一望无垠lily,,谋杀,5,2019-09-16 12:25,1
@Just4U2Ever,,这种事能开玩笑,7,2019-09-16 11:58,1
@炽热的逐梦魇,,这是在杀人！哪里能用生命危险开玩笑？！,8,2019-09-16 11:51,1
@冷豆腐与常温之间,,？？？？？？？？我快速地打了一串,7,2019-09-16 11:38,1
@雷狮为什么要穿童装,,不报警？,6,2019-09-16 12:48,1
@冰冰冰小心,,这算杀人未遂吗？,3,2019-09-16 12:48,1
@一般社员李·Spielberg,,@公安部刑侦局 @最高人民法院 @最高人民检察院 这个能不能立案,0,2019-09-17 20:03,1
@小ming又要装文艺,,我以为看柯南才有这种情节。。。,4,2019-09-16 15:36,1
@VO快乐-王子OV,,像这样的脑残一定要抓起来枪毙的了。。。,3,2019-09-17 10:16,1
@靖雯_Z,,只希望看到后续处理结果，不要让人失望。,5,2019-09-17 08:04,1
@农村的孩子阿刚,,杀人未遂！起诉他，严惩不贷,5,2019-09-16 16:09,1
@二桃杀三士-,,中国一些垃圾有多坏吧你看看,9,2019-09-16 14:45,1
@Fairy_祖,,不报警？？？？,1,2019-09-16 12:36,1
@不知疲倦的凯vin,,我参与了@广州日报 发起的投票【潜水时气瓶被潜友恶意关闭，你怎么看？】，我投给了“1、必须起诉，这是犯罪！”这个选项，你也快来表态吧~,0,2019-09-17 11:26,1
@珊珊奢侈品全球购,,让他下去，跟他开玩笑，关他的,1,2019-09-17 10:53,1
@akaSShawn,,谋杀未遂,1,2019-09-16 13:11,1
@啊璃和犬夜叉,,坐牢三年,0,2019-09-16 12:12,1
@砂塵_迷図,,第一次可以说不了解，第二次，这还不起诉？,1,2019-09-16 11:51,1
@谁还在内河上,,追责,0,2019-09-16 11:43,1
@Tiger_Jr,,这不是谋杀未遂？卧槽,4,2019-09-16 11:42,1
@我是QYT,,我参与了@广州日报 发起的投票【潜水时气瓶被潜友恶意关闭，你怎么看？】，我投给了“2、这不是玩笑，是谋杀！”这个选项，你也快来表态吧~,1,2019-09-16 11:40,1
@还有情绪了哈,,那个人心理产生了扭曲，最好是对那个人严肃处理。,2,2019-09-16 11:38,1
@爱是最美的彩虹002,,现在得人变那么“变态”。。。。 ,0,2019-09-16 11:37,1
@sls_1320,,能动手的尽量动手，没能力动手的就花钱找人动手。暴力不是解决问题的好方法，却是出气的好方法。,1,2019-09-16 11:36,1
@沪沪大睡,,可以起诉谋杀吧……,1,2019-09-16 11:35,1
@時速768英里,,在美國可以用蓄意謀殺罪名起訴,1,2019-09-17 08:16,1
@七重鸦雀,,这是谋杀,2,2019-09-16 13:51,1
@星间翔,,故意杀人起诉他,2,2019-09-16 12:10,1
@Jasminedongyuzhu,,谋杀,1,2019-09-16 11:58,1
@瓶子唐,,@唐丁丁Aladdin,0,2019-09-17 11:47,1
@nothing_make_me_down,,我也曾经历过被人淹水近10秒，事后他也说开玩笑,1,2019-09-17 11:28,1
@镶黄旗士,,这可不是闹着玩的//我参与了@广州日报 发起的投票【潜水时气瓶被潜友恶意关闭，你怎么看？】，我投给了“2、这不是玩笑，是谋杀！”这个选项，你也快来表态吧~,1,2019-09-17 10:45,1
@广州市刘邦建材加工厂,,起诉。。,0,2019-09-17 10:39,1
@麻辣气泡水,,开玩笑！这算蓄意谋杀吧，还有手咋那么贱呢,0,2019-09-17 10:28,1
@W王老急,,@许烨_ 卧槽,0,2019-09-17 10:04,1
@三顾倾我心,,这种人毫无分寸 这是犯罪 必须告他,1,2019-09-17 09:01,1
@Strive-陈锡红,,这种子脑子有坑，不适合在中国留存……,0,2019-09-17 08:19,1
@心房细动_633,,典型的杀人未遂、不严惩还会有下一次哦,2,2019-09-17 08:11,1
@胖子喝普洱,,我参与了@广州日报 发起的投票【潜水时气瓶被潜友恶意关闭，你怎么看？】，我投给了“1、必须起诉，这是犯罪！”这个选项，你也快来表态吧~,1,2019-09-17 07:03,1
@南风未起海正平,,这不报警嘛？那下次拿刀子直接割了他氧气瓶，也跟他开个玩笑,4,2019-09-16 12:06,1
@兔妮痞子王,,是我就起诉。跟他没完没了！我参与了@广州日报 发起的【潜水时气瓶被潜友恶意关闭，你怎么看？】，我投给了“1、必须起诉，这是犯罪！”这个选项，你也快来表态吧~,0,2019-09-16 11:59,1
@我才是真正的里查查,,问题来了，我下次投毒的时候，警察问我为什么杀人，我说开玩笑，法官会酌情轻判吗,3,2019-09-16 15:08,1
@-暖暖不是软软啊,,就是心理扭曲蓄意谋杀了,2,2019-09-16 11:59,1
@黑驴蹄砸,,好了杀人又有好理由了，以前说有神经病，现在可以说是开玩笑。,1,2019-09-17 12:14,1
@柳铁职院最帅的仔,,开玩笑 。你对开玩笑的定义是什么。,1,2019-09-17 11:55,1
@麦壳饼,,这根本就是谋杀未遂！,1,2019-09-17 09:38,1
@无畏的希望W,,故意伤害罪,1,2019-09-17 08:31,1
@1个情绪不智能的AI,,谋杀未遂,1,2019-09-16 13:35,1
@修仙玩家-ginger,,我好像看不懂,1,2019-09-16 12:35,1
@钛合钵钵鸡,,菲律宾猴子？,1,2019-09-16 12:08,1
@一一夜暴富不劳而获一,,谋杀啊 公开,0,2019-09-24 08:38,2
@llb琉璃白,,,0,2019-09-20 11:48,2
@Your最佳粉丝,,我跟你说，这个人找到了吗？找到这个人的话，把他捆起来，头上套上塑料袋，看看他是怎么自由的呼吸的,0,2019-09-19 19:40,2
@如此深情Coco,,这个肯定是杀人未遂了，要严惩！不然真的死人时，这些惩罚还有什么用？,0,2019-09-18 20:12,2
@日喔肉,,我当时在菲律宾潜水的时候教练就说过一定要小心猪队友,0,2019-09-18 00:33,1
@无端想起lc,,我看了这么多评论，难道没有一个人想过可以揍他吗,0,2019-09-17 22:46,1
@迷糊加浆糊,,游戏过头了,0,2019-09-17 22:03,1
@篱落清澄,,赶紧起诉吧！不然下次还要害人,0,2019-09-17 14:45,1
@我可能这一巴掌下去你就886,,来 我来和你开个玩笑试试？,0,2019-09-17 13:02,1
@66豆角麻麻_355,,多大的人了？还能把危急到他人生命的事情当做开玩笑？,0,2019-09-17 12:21,1
@能不能real,,黑岛沙和 就是反社会人格,0,2019-09-17 12:11,1
@欣麦子,,这么喜欢开玩笑？那我也把他按水下十几米的地方关掉他氧气瓶开个五分钟的小玩笑,0,2019-09-17 12:10,1
@大丈夫萌呆乃,,额，是我语文不好吗？前面说的俞先生是受害者，然后下一句就是该男子怎样怎样？这个该男子。。。。,0,2019-09-17 11:58,1
@南起烟,,蓄意谋杀,0,2019-09-17 11:53,1
@西红柿和牛,,故意杀人未遂,0,2019-09-17 11:52,1
@Ad_Nauseam,,就想知道什么时候逮捕起诉，故意杀人是公诉案件吧,0,2019-09-17 11:50,1
@舞咏春天,,把杀人当好玩的，这种人放任社会要害死多少人,1,2019-09-17 11:39,1
@减肥减肥减肥不瘦不改,,这个人不是只关了一次 还有第二次 让他去监狱说说是不是谋杀,1,2019-09-17 11:32,1
@感同不深受丶,,开玩笑怎么不关自己的，这种借口都用，丧心病狂,1,2019-09-17 11:20,1
@阿梓喵超可爱,,杀人未遂吧,1,2019-09-17 11:19,1
@Sammi_CM,,这是什么深仇大恨要这样啊！理解不了那说开玩笑的凶手！,1,2019-09-17 11:15,1
