User,Reter,Comment,Votes,Time
@贡嘎山上的来客,,罢工有工资吗？,4,2019-10-09 23:44
@简小喵0126,,上游公司员工已经失业或降薪，很多人申请失业金，后面初请数据不好看,3,2019-10-10 00:01
@门将乌龙球,,中国工人国庆上班没有三倍工资能罢工要求补偿吗？,3,2019-10-09 23:48
@风继续催着,,工会的负面作用越来越大,7,2019-10-09 23:44
@大勇3000,,全世界无产者联合起来,5,2019-10-09 23:59
@Hmm-Interesting2020,,不想被时代淘汰出局，还是多学点东西提升自己的能力,1,2019-10-10 02:01
@谢任麒,,美国工会有啥用，好厌恶,1,2019-10-09 23:57
@linxidy,,倾巢之下,0,2019-10-10 00:08
@生命之旅blog,,我党应该支持维护工人阶级利益。你打香港，我打罢工。挺好的。,0,2019-10-10 11:23
@神态2011,,这事就是看谁能坚持了，资方的压力是更大的，通用工人撑不下也要撑。,0,2019-10-10 09:01
@江湖中的Seaman,,作死,0,2019-10-10 08:53
@狐狸的庙宇,,每天，看着美国人民，生活在水深火热中，我就放心了 评论配图,0,2019-10-10 05:36
@铁杆华粉,,王又又你好漂亮,0,2019-10-10 02:23
@仰望天空的小子,,川普不是说失业率史上最低嘛,0,2019-10-10 01:21
@乔治虎子-687,,American Factory ???,0,2019-10-10 01:02
@信都国际,,这段尬舞厉害了,0,2019-10-10 09:23
@从股置金,,又又，互粉一下,1,2019-10-09 23:41
@我自向隅,,在全球化自动化智能化背景下，传统的靠罢工来为个某个工作群体争取利益的方式已然失去作用。唯一有效的方式就是诉诸国家法律制度层面来保障所有普通人的共同利益。,1,2019-10-10 02:15
@非洲第一白6763,,支持美国工人阶级为自己的利益而斗争。反抗到底，胜利属于你们。,0,2019-10-10 10:30
@王屋山老菜鸟,,我们应该支持美国罢工工人，这是靓丽的风景线，不达目的不罢休，顺便给其它迁回去的工厂做榜样。,0,2019-10-10 05:36
@怪阿姨子非鱼1688,,美国的无产阶级联合起来打倒资本阶级，建立美利坚社会主义共和国,0,2019-10-10 02:15
@XuyP_,,坚持就是胜利，维护工人阶级正义斗争,1,2019-10-10 01:33
@阳光清风山林海,,美国这些工人咋都那么胖？特没谱不是要用他那交易的艺术来调停吗？工人们坚持住，整死通用，感谢中美贸易战，你们大义灭亲，来帮中国。,1,2019-10-10 00:32
@生命之旅blog,,我党应该支持维护工人阶级利益。你打香港，我打罢工。挺好的。,0,2019-10-10 11:23
@非洲第一白6763,,支持美国工人阶级为自己的利益而斗争。反抗到底，胜利属于你们。,0,2019-10-10 10:30
@信都国际,,这段尬舞厉害了,0,2019-10-10 09:23
@神态2011,,这事就是看谁能坚持了，资方的压力是更大的，通用工人撑不下也要撑。,0,2019-10-10 09:01
@江湖中的Seaman,,作死,0,2019-10-10 08:53
@王屋山老菜鸟,,我们应该支持美国罢工工人，这是靓丽的风景线，不达目的不罢休，顺便给其它迁回去的工厂做榜样。,0,2019-10-10 05:36
@狐狸的庙宇,,每天，看着美国人民，生活在水深火热中，我就放心了 评论配图,0,2019-10-10 05:36
