User,Reter,Comment,Votes,Time
@christine_zhangxijun,,如果是意外起火或者意外人为那么查明真相正常程序处理就可以，如果是为拆迁夺地而恶意纵火那一定要从重从严处罚才可以，如果开了这个先例处罚不严，那么以后他们看中哪里就用这样的方式毁坏古建筑，万一有一天紫禁城那块地最好，他们也看中了咋办！,88,2019-09-16 14:52
@lovekeyue,,小编，把语文学好点，既然是什么鬼,93,2019-09-16 15:59
@嘚瑟哇,,什么叫既然？？？,35,2019-09-16 15:14
@天意怜幽草10606,,编辑好检查好再发，懂？,16,2019-09-16 17:15
@_八至,,现在啥文化程度都能做编辑吗？,20,2019-09-16 16:28
@十大元帅,,既然是故意的，严惩凶手,9,2019-09-16 14:51
@草莓桃子啵啵冰,,蹭热度,1,2019-09-16 18:09
@为寂寞的夜空画上一个月亮z,,唉，这就太可惜了。,1,2019-09-16 14:43
@JieMan,,不管是不是古迹 纵火本身就是犯罪,2,2019-09-16 21:37
@那些不是我赞的,,拆迁又搞不定？,0,2019-09-16 19:54
@宋不乖丶,,竟然,0,2019-09-16 19:38
@小起很忙,,我怀疑支付宝打广告,0,2019-09-16 19:24
@莲咕啾_,,妈耶我离甘蔗只差一辆707，,0,2019-09-16 19:21
@JIE启星,,居然,0,2019-09-16 18:19
@-逆风的蒲公英-,,竟然，打字清楚点,0,2019-09-16 18:18
@辛扬扬,,心疼,0,2019-09-16 18:17
@雪穗与亮司,,既然和竟然分不清吗…,0,2019-09-16 18:07
@灬Dracula伯爵,,估计出了大粽子 无奈之下 只好烧了了事,0,2019-09-16 17:46
@没关系失望多了就习惯了,,错别字是不是太不认真了,0,2019-09-16 17:45
@当守护变信念_JJLin,,竟然,0,2019-09-16 17:24
@小抓饭呀,,？,0,2019-09-16 17:13
@烟雨江南梦一一,,可怕，就短短的一句话就出现了病句和错别字～～,1,2019-09-16 17:09
@杰克53880,,死的都是替死鬼，幕后黑手才是关键！,1,2019-09-16 16:40
@吴倩倩倩er,,错别字…,0,2019-09-16 16:15
@子媚初晴,,缺德事半夜鬼敲门。,0,2019-09-16 15:23
@曹阿瞒不错,,查出来打死,0,2019-09-16 15:02
@是柿子不是番茄,,这他妈是什么魔鬼！真的该下地狱,0,2019-09-16 15:00
@每天一点好运,,什么情况,0,2019-09-16 14:44
@森秀恩慧,,真的好让人伤心难过,0,2019-09-16 14:43
@相信永恒007,,好好保护古迹，真是可惜,0,2019-09-16 14:43
@呜呼拉呼you,,好可怕啊,0,2019-09-16 14:43
@等你上号,,前一句是病句，后一句是错字，就这您还发新闻呢？,2,2019-09-16 15:03
@黏着欧巴的小尾巴,,还真的有人总是把竟然打成既然。我身边就有2个,2,2019-09-16 15:54
@bongbomgbomgbomg,,柳州头条？既然？麻烦好好编辑OK？竟然！！！竟然！！！竟然！！！靠,0,2019-09-16 17:11
@俊卫的宝贝老婆,,竟然是纵火。笔者语法用词不恰当,1,2019-09-16 15:23
@梵高的耳朵阿,,@橙c还是橙C,0,2019-09-19 20:44
@厦门租房无中介,,别给柳州丢脸了啦，你这三流臭地沟出来的文盲,0,2019-09-16 17:24
@皮皮大侠53770,,封建的东西,0,2019-09-16 14:44
@徽村烧坊涡阳聖皇麯酒酿造厂,,好心疼,0,2019-09-16 14:43
@梵高的耳朵阿,,@橙c还是橙C,0,2019-09-19 20:44
@JieMan,,不管是不是古迹 纵火本身就是犯罪,2,2019-09-16 21:37
@梵高的耳朵阿,,@橙c还是橙C,0,2019-09-19 20:44
@JieMan,,不管是不是古迹 纵火本身就是犯罪,2,2019-09-16 21:37
@那些不是我赞的,,拆迁又搞不定？,0,2019-09-16 19:54
@宋不乖丶,,竟然,0,2019-09-16 19:38
@小起很忙,,我怀疑支付宝打广告,0,2019-09-16 19:24
@莲咕啾_,,妈耶我离甘蔗只差一辆707，,0,2019-09-16 19:21
@JIE启星,,居然,0,2019-09-16 18:19
@-逆风的蒲公英-,,竟然，打字清楚点,0,2019-09-16 18:18
