User,Reter,Comment,Votes,Time
@科_创年代,,小加索尔的圆满，却是斯科拉的遗憾，这就是人生…,64,2019-09-15 23:46
@山茶吗,,只有我一个人觉得科比不如周琦强吗,12,2019-09-15 23:52
@詹皇-傲视天下,,恭喜斗牛士们！,1,2019-09-16 01:02
@whylueng,,大小加索尔都圆满了,4,2019-09-16 01:01
@右手边的喵_,,岁月是把剃头刀,0,2019-09-15 23:31
@漫漫心变成慧,,他哥怎么没来看球,0,2019-09-16 18:19
@PengDa鹏哒,,他皮肤怎么越来越好的呢？,0,2019-09-16 12:05
@底层学习人民,,留起了胡须，褪去了长发，全是哥哥的影子。,0,2019-09-16 09:30
@素问ABC,,周琦总冠军,0,2019-09-16 07:51
@Rex唯帅,,现在帅多了,1,2019-09-16 01:16
@晚七点的太阳,,7月刚拿个总冠军，九月就来了个世界杯,0,2019-09-16 00:53
@大表哥pz,,姚明有个弟弟是的该多好,0,2019-09-16 00:31
@漫步求是,,我突然发现，我爱上西班牙体育了。,0,2019-09-16 00:28
@磊a磊ya磊,,这些年经历了什么,0,2019-09-16 00:14
@More-curry,,@鲁大湿Theballer 图二是你么？,0,2019-09-15 23:46
@脑子进水了鸭,,为什么大加没有参加,0,2019-09-15 23:42
@seeemelo,,变秃也变强了,0,2019-09-15 23:35
@唐伯伯儿和紫菜卷儿,,加索尔兄弟真的太猛了 还在全明星赛作为东西部首发中锋碰过面。。,1,2019-09-16 02:33
@我爱看吃播,,这两兄弟真的厉害,0,2019-09-16 08:17
@shadow_Mu,,糙了点,0,2019-09-16 06:52
@爱PIN世界杯,,大加小加，人生赢家！,0,2019-09-16 06:24
@明宣May,,已经从一个少年变成了大叔,0,2019-09-16 06:16
@X___z_,,真好,0,2019-09-16 00:12
@志直止值知饼缤冰兵斌,,越来越像雷神了,0,2019-09-16 19:43
@每天都要练线稿,,哈哈哈我压的澳大利亚输了,0,2019-09-16 07:12
@小胖子和荣小晴,,特别喜欢这对兄弟,0,2019-09-16 06:59
@C一Paul3,,人生赢家,0,2019-09-16 06:43
@浦街扛把子,,美国是西班牙人民的好兄弟，让他们个冠军,0,2019-09-16 02:33
@jay幻域轨迹,,胖弟弟可还行,0,2019-09-16 00:12
@海洋之雨666,,为啥李宁不赞助球衣了？？,0,2019-09-15 23:59
@ZJYLOTUS,,传承…传承,0,2019-09-16 00:43
@LZX7788333,,当年也不胖吧,0,2019-09-16 00:00
@畅翔现涛锋如,,弱弱问下NBA总冠军？几时？！,1,2019-09-15 23:53
@DeIIwin,,时也，命也。都知道是杜兰特受伤…,0,2019-09-15 23:32
@志直止值知饼缤冰兵斌,,越来越像雷神了,0,2019-09-16 19:43
@漫漫心变成慧,,他哥怎么没来看球,0,2019-09-16 18:19
@漫漫心变成慧,,父母咋想的，俩孩子都放出来打球了,0,2019-09-16 18:17
@PengDa鹏哒,,他皮肤怎么越来越好的呢？,0,2019-09-16 12:05
@底层学习人民,,留起了胡须，褪去了长发，全是哥哥的影子。,0,2019-09-16 09:30
@志直止值知饼缤冰兵斌,,越来越像雷神了,0,2019-09-16 19:43
@漫漫心变成慧,,他哥怎么没来看球,0,2019-09-16 18:19
@漫漫心变成慧,,父母咋想的，俩孩子都放出来打球了,0,2019-09-16 18:17
@PengDa鹏哒,,他皮肤怎么越来越好的呢？,0,2019-09-16 12:05
@底层学习人民,,留起了胡须，褪去了长发，全是哥哥的影子。,0,2019-09-16 09:30
@大宁子Citta,,所以说 成名要趁早 哈哈,1,2019-09-16 08:57
@我爱看吃播,,这两兄弟真的厉害,0,2019-09-16 08:17
@素问ABC,,周琦总冠军,0,2019-09-16 07:51
@每天都要练线稿,,哈哈哈我压的澳大利亚输了,0,2019-09-16 07:12
@小胖子和荣小晴,,特别喜欢这对兄弟,0,2019-09-16 06:59
