User,Reter,Comment,Votes,Time
@影帝David24,,这才是大学生们该追的星,5689,2019-09-16 13:32
@海上雄鹰kkk,,袁老健康长寿，,3260,2019-09-16 13:33
@很能吃的崽,,hhhhhh感谢袁隆平爷爷让我们吃饱饭,2133,2019-09-16 13:33
@就爱抹茶味a,,我竟然感动的想哭,1464,2019-09-16 13:34
@Hostage-Csy,,祝身体健康,1107,2019-09-16 13:32
@Twinkle73,,不管你现在追的什么星，本钱都是这位巨星给的,53,2019-09-16 13:38
@罗熙姨母一号番茄酱,,这才是我们的“食神”,51,2019-09-16 13:34
@青橘子同学,,太羡慕了！,35,2019-09-16 13:33
@manman28807,,把任何事情做到极致都是艺术，都是道。。从这个角度，袁隆平先生不仅是科学家，也是艺术家，是宗师。。真正的星，应是在所涉及的领域做到顶层的人。。无关颜值，无关天赋，只关乎专业，努力和用心。。。追该追的星，做更好的自己。。,29,2019-09-16 13:40
@致我们,,全民偶像,28,2019-09-16 13:38
@专专_爱屋及乌,,袁老健康长寿,26,2019-09-16 13:35
@渣男侦探所,,这才是大学生们该追的星,22,2019-09-16 13:33
@深陷琪中丶为琪沉沦,,#袁隆平出席大学开学典礼# 致敬袁老，遥祝袁老身体健康,14,2019-09-16 13:36
@申正焕,,这才是明星！！！爱袁老！！！,14,2019-09-16 13:34
@benboerbar,,感谢爷爷让我们吃饱饭！！,2,2019-09-16 22:07
@子桑不语,,为袁隆平爷爷点赞！,2,2019-09-16 19:32
@JAY_杨朔,,国家伟人，没有袁老就没有新中国,3,2019-09-16 14:07
@HeyJude_捌,,dbq我又想到了那个图：还是吃的太饱了.jpg,2,2019-09-16 14:04
@冰冻星球手册_614,,,2,2019-09-16 13:34
@月半饼饼,,这是真正的正能量追星啊,2,2019-09-16 13:33
@热短句bot,,这才是真正的追星，这追的才是真正的星！,3,2019-09-16 13:33
@悠然见南山VX,,当年袁老去我们学校的时候也是这么疯狂！,2,2019-09-16 13:35
@Val_en_ti_na9,,祝爷爷健康长寿,1,2019-09-16 13:37
@卢伟龙we,,活着真好,1,2019-09-28 00:04
@Claire-Ll3,,农民伯伯心中的爱豆,1,2019-09-23 12:38
@月亮被嚼碎了变成星星·,,向袁老致敬啊,1,2019-09-17 23:57
@L李木紫,,健康长寿,1,2019-09-16 14:47
@哦Leo先森,,这才是全民真正应该追的星,2,2019-09-16 14:34
@九月水星环游记,,祝袁爷爷健康长寿，开开心心,1,2019-09-16 14:28
@-tartanGaelic,,这会吓到老人家吧..,1,2019-09-16 14:18
@ye静呢,,90高龄了还让老人家参加这些活动吗,2,2019-09-16 14:07
@纪文斌微博,,国之栋梁，民之福星。祝袁老健康长寿。,2,2019-09-16 14:03
@举长矢兮_61666,,袁老让很多国人吃饱饭，吃得起肉。,2,2019-09-16 13:56
@陈予雯,,这种追星现场我秒赞了,1,2019-09-16 13:53
@江畔风人,,没有袁爷爷，我们还吃不饱饭，感谢袁爷爷,2,2019-09-16 13:50
@梦回长安丶,,身为湖南农大学子很骄傲,2,2019-09-16 13:48
@乐愉-,,袁老健康长寿！,1,2019-09-16 13:47
@深夜芳心纵火犯,,这是神级偶像！愿袁老身体健康！,1,2019-09-16 13:43
