User,Reter,Comment,Votes,Time,Count
@柒个加贝,,说离婚就买热搜的…能不能稍微去了解一点才来评论。emma是B站和YouTube美妆圈很火的博主，人家并不愿意过分暴露自己的生活，是有人一直在扒别人隐私还有恶意造谣的emma才不得已出来声明。别给人家造成二次伤害了，善良一点。,1214,2019-09-16 07:59,1
@U佳期,,oh emma 是加拿大youtube上面的一个美妆博主，不怎么在微博发东西 很美性格很好 不知道怎么离婚了 而且这好像也不是炒作 怎么就上热搜了,663,2019-09-16 07:35,1
@Wawctyqmlxfylyh,,所有喜欢emma的朋友 包括emma本人！都不愿意她离婚这件事上热搜！因为热搜会把她推到众多不了解她的人面前！推到一堆什么都不了解只凭对网红的刻板印象无脑喷的键盘侠面前 如果你真的了解emma就知道她真的不需要热搜的 请收回你们的吐沫星子 擦擦嘴该干嘛干嘛ok,531,2019-09-16 08:25,1
@難教,,这是什么十八线网红,65,2019-09-16 07:41,2
@___兰卡,,说她因为上了热搜就是来捞钱的，你们的心眼是有多小？捞你们钱了还是坑你们爹了？看流言蜚语说pt消息的满天飞她自己愿意站出来说已经很不容易了，她愿意因为这个上热搜？她平时有多低调估计你们不知道，省省破嘴吧,118,2019-09-16 08:11,1
@Jessiaaa-a,,你不认识不代表别人不认识 emma是一个很多人喜欢的youtuber和up主 评论只有55是因为emma关闭了评论 你不认识就问 别一天只有“我我我 ”,78,2019-09-16 07:49,1
@彩云追月·,,凤姐,40,2019-09-16 07:24,2
@渣男侦探所,,凤姐,15,2019-09-16 07:24,10
@我以前不信,,ck,10,2019-09-16 07:55,1
@什么时候吃火锅叫我,,必须凤姐！,9,2019-09-16 07:25,2
@xxxgodli,,emma。性格好，人美，三观正 ，网上不要乱说，一张嘴哔哔哔，还说人家买热搜，能不要乱扣嘛,1,2019-09-16 13:03,1
@你女朋友又亲我了,,一个都不认识,3,2019-09-16 10:08,4
@王宿贵的外孙女,,就知道沉珂,7,2019-09-16 07:49,1
@CXJ77777777,,我一个也不认识，进来看热闹的,3,2019-09-16 10:42,1
@SOOOOLiz09,,这特么是谁呀,3,2019-09-16 09:59,1
@女子占卜馆,,来看看你，欢迎有时间回访哦。,0,2019-09-17 06:20,3
@宝贝宝贝萝,,天啊 她怎么离婚了？？,1,2019-09-16 09:19,1
@小A美加购asboutique,,说的是oh emma，我比较喜欢的加拿大youtuber，美妆类博主,7,2019-09-16 07:48,1
@就是这么可爱呦,,犀利哥,1,2019-09-16 07:24,1
@PhoeBe-朱,,天啊！真的是不敢相信 他跟小石头很甜啊……,2,2019-09-16 09:53,1
@SJKOok,,离婚的Emma也足以照顾好一个家庭，从她的vlog里可以看出她独立自主，rich还beautiful，她的人生里少一个人又怎样！,2,2019-09-16 12:29,1
@KkIii琪,,希望以后越来越好吧,1,2019-09-16 10:10,1
@GEMINIhzx,,我都不知道是谁啊,1,2019-09-16 08:42,1
@磊磊在心里,,我都不知道这是谁,1,2019-09-16 08:42,1
@嗑瓜少女,,凤姐,2,2019-09-16 07:26,1
@姚韶康_sky,,乍一看，以为是  emmmm。。迷茫无语呢,2,2019-09-16 09:45,1
@来来詴諭,,凤姐啊,1,2019-09-16 07:51,1
@X_0723,,简直太尬了,1,2019-09-16 07:36,1
@密斯Daisy,,不认识要不就好好问，要不就闭嘴，别一口一个特么的，会不会好好说话，你不认识的人多了去了，非要吃饱了撑的多嘴,0,2019-09-16 15:07,1
@今年是废柴小_ZHOU了,,不认识的人为啥非要评论呢,0,2019-09-16 14:01,1
@眀夷大有,,她是谁？,0,2019-09-16 12:13,1
@凌夏,,都不知道,0,2019-09-16 10:35,1
@滑毅Harley,,我只能知道一个？,0,2019-09-16 10:32,1
@两条牛仔裤,,你这博是在调查微博网友暴露年龄层么？你要做大数据用是咋地,0,2019-09-16 10:25,1
@越来越方的小方,,一个要饭的凭借要饭上热搜才是本事，少搞些歪门邪道,0,2019-09-16 09:17,2
@Hans琪呀,,网红？不好意思我只认凤姐,0,2019-09-16 09:06,1
@小史蒂文,,Hi，我已将你的微博收录到新鲜事 史蒂文娱乐爆料 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-16 09:02,1
@joysirvvv_,,我都知道,0,2019-09-16 09:01,1
@黄小P,,谁,0,2019-09-16 08:44,2
@Mirrormirrorball,,你们营销号快走吧 别打扰我们,0,2019-09-16 08:29,1
@今天也要吃饱饱0-0,,这个美妆博主我是真的不知道啊,0,2019-09-16 08:28,1
@喜雀儿,,谁 不认识,0,2019-09-16 08:27,1
@朋友圈欢乐多,,这逼是谁？,0,2019-09-16 08:25,1
@梓傑ii,,天呐，为什么离婚！好可惜啊，可是我不认得他们啊！,1,2019-09-16 08:24,2
@Ollie是奥莉呀,,本来是想看看emma是谁结果往下翻了几十条都是在喷这个喷那个 微博真是玩不动了告辞,0,2019-09-16 08:09,1
@樾浵,,我以为是我女神，我还纳闷她啥时候结婚了,0,2019-09-16 08:08,1
@孙小涵呐,,郑宸大家还记得么？就是毒药，我好爱他,0,2019-09-16 07:57,1
@园游会永不打烊i,,额！这热搜上的，一头雾水,0,2019-09-16 07:56,1
@梦里花落究竟知多少,,我都知道,0,2019-09-16 07:52,2
@各晴,,???,0,2019-09-16 07:48,1
@H9bj好久不见,,沉珂我的青春。飞向别人的床。,0,2019-09-16 07:45,1
@Sw_Tree,,这他妈谁啊，现在热搜门槛真低,3,2019-09-16 07:40,1
@八六三三-,,谁？,0,2019-09-16 07:36,1
@Nimodip1ne,,不认识,0,2019-09-16 07:35,1
@CLMeQueen,,这位是谁……,0,2019-09-16 07:34,2
@源味仙草,,都不知道,3,2019-09-16 07:26,1
@松月公子Zzang,,这热搜有点尬，，，,3,2019-09-16 07:26,1
@yipianyu,,热搜这是谁都不知道,3,2019-09-16 07:25,1
@北清崖,,确实不认识她，说不认识有错嘛？她粉丝素质感人，但凡说不认识的都要去比比骂一顿。简直毛病,3,2019-09-16 10:51,2
@fifty_shades_of_grey,,凤姐妥妥的网红哈哈,1,2019-09-16 15:17,1
@请叫我醋醋大人,,不认识这个小姐姐，但是有些人说话是真的没家教，上来骂的那么难听，真是欠教育,1,2019-09-16 11:03,1
@JayeWei,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，非主流之母CK,1,2019-09-16 10:57,1
@冷热酸甜的梁,,我都知道，是暴露年龄了吗？,1,2019-09-16 10:56,1
@ViVi超哥哥,,这些劣质网红美妆博主就不要报道了，没人关心她们的私生活!,1,2019-09-16 09:06,1
@齐之侃-,,不认识,1,2019-09-16 08:29,5
@福岡小圆脸,,我寻思着一群人真铁憨憨 不乐意认识人点进来干嘛？还说人买热搜 谁乐意拿自己离婚这事儿上热搜炒作，还有见识短就别在那自我gc的说什么人都能上热搜,1,2019-09-16 08:02,1
@柠檬不加糖很甜,,完了，我咋谁都不知道有没有人科普一下,1,2019-09-16 07:40,1
@貽薇宝贝06,,说散就散啊,0,2019-09-17 09:07,2
@nanairo_ss,,人家是YouTuber…说十八线的人真是酸,0,2019-09-17 02:46,2
@嘉琦抱抱,,感觉不是无缘无故，但是不想追问…,0,2019-09-16 20:57,2
@似风似风风风,@迷路的木子洋洋锕,这次真不是你一个人。。,0,2019-09-16 19:17,2
@肥华华,,不认识,0,2019-09-16 16:36,2
@褶子怪邻居家的老婆,,宁也是不容易发个题还要贴个emma的标签,0,2019-09-16 16:15,2
@甜妞要减肥,,不认识(=_=),0,2019-09-16 15:45,2
@子媚初晴,,抱歉不认识你！一别两宽，各自安好。,0,2019-09-16 15:26,4
@Jessica喵喵喵_,,蹲小石头微博,0,2019-09-16 15:06,1
@玛丽莎-可人儿-木小易杨,,谁？,0,2019-09-16 15:03,1
@Lemon-JuiceP,,随手一点以为不是B站的emma，没想到真的是诶，好突然啊！,0,2019-09-16 14:17,1
@哈哈鹿酱,,我都知道怎么选,0,2019-09-16 14:05,1
@大萌和二桃,,你就不能设个都知道的选项吗,0,2019-09-16 14:01,1
@oh_JOEY,,我真的很喜欢他们两个在一起的时候啊，但是离婚也也只能各自安好了,0,2019-09-16 13:29,1
@米自閉基誰羅,,我看过她做无痛生产那个 是不是她,0,2019-09-16 13:29,1
@海鹽草莓,,你們都是誰,0,2019-09-16 13:23,1
@MomentGirl,,所以网红呈现给你的，都tmd是假的！,0,2019-09-16 13:20,1
@say_something_liu,,都知道怎么办,0,2019-09-16 12:56,1
@哈拉波几,,不认识不是很正常吗？不是每个博主大家都认识吧？说不认识的就是刷存在感？？我们也没有说她买热搜呀，粉丝真的很败坏路人缘，原本就是好奇的点开热搜，现在一生黑，不认识还不准人说，,0,2019-09-16 12:40,1
@一筐草莓芒果味,,一个不认识的人,0,2019-09-16 12:39,1
@vocalistRay,,浮融游响红,0,2019-09-16 12:36,1
@swyueu,,说到鼻祖？忘爱哥,0,2019-09-16 12:26,1
@Biu-LLL,,点赞这个就暴露了年龄,0,2019-09-16 12:16,1
@葫芦葫芦葫芦wa,,很惊讶啊，她完全是我想象里的人生赢家啊……有钱，美貌，有才华，把爱好变成事业，有恩爱的老公可爱的孩子，查理好像还小呢，怎么突然就离婚了,0,2019-09-16 12:16,1
@夜未央09357,,还有没有人记得飞向别人的床,0,2019-09-16 12:15,1
@云上无弦,,我点开了凤姐，结果下巴要惊掉,0,2019-09-16 11:59,1
@有奇妙能力的小幸运,,emmmm.爱玛电动车？离婚？我都不知道她是谁，花多少钱买的热搜？,0,2019-09-16 11:52,1
@菜菜爱吃鸡蛋灌饼,,yxh真的司马,0,2019-09-16 11:44,2
@一只宅版,,不是杠，她不愿意暴露私生活那怎么离婚也放出消息了………… 一开始 不对外说自己结婚生子离婚不好吗……  网红正正经经只靠工作范围内的热度舞不出多大浪花的 必须私生活和工作一起放出来 参考王思聪几个前女友,0,2019-09-16 11:32,1
@Chocolate_南小宝,,天天离婚的多了，这谁啊，也值得上个热搜,0,2019-09-16 11:16,1
@EN116693012,,啊，婚姻好脆弱啊,0,2019-09-16 11:13,1
@锦鲤1111111111186,,她是那位？,0,2019-09-16 11:05,3
@Nantashala,,没想到她竟然能上热搜，已经这么红了吗？,0,2019-09-16 11:02,1
@今天也想杀猪,,喜欢的人自然知道emma，不认识就不认识，别再恶语相向了,1,2019-09-16 11:00,1
@葱头0803,,呛口小辣椒必须有名字,0,2019-09-16 10:54,1
@青色长夏园,,她居然离婚了，那个小石头！！,0,2019-09-16 10:47,1
@Hitherto-16,,你不认识不等于别人不出名，别在自己的井里说一些阴阳怪气的话好吗？只会显得你自己很无知,0,2019-09-16 10:46,1
@甜梨酱汁儿,,一上来就说十八线小网红蹭热度。我可求求你们了，这种话说粉丝听了都不开心吧，给你们说这是谁，有的人又说是推销，你们真的是杠中之顶梁柱吧,0,2019-09-16 10:41,2
@甜梨酱汁儿,,人家就已经说了not ready to share，这是看不懂还是睁眼瞎呢？,0,2019-09-16 10:40,2
@ZZLINX,,沉珂啊,0,2019-09-16 10:37,1
@我是罗颜汐,,全部认识,0,2019-09-16 10:34,1
@Mandy小琳,,看过石头陪她生孩子的视频，好可惜啊,0,2019-09-16 10:34,1
@XZ肖战他的大姨太Q,,都知道诶,0,2019-09-16 10:26,1
@F_A_N,,果然 凤姐的知名度太高了,0,2019-09-16 10:25,1
