User,Reter,Comment,Votes,Time
@晚宴没有钱,,我以为是葫芦岛吴奇隆,7182,2019-09-15 17:57
@永无岛的少年,,我们是冠军！！ 评论配图,1618,2019-09-15 17:39
@江南盐贩子闻音音,,终于！！！22年！！！泪目！！！,1535,2019-09-15 17:34
@爱慕拆泥丝,,冠军含金量大吗,553,2019-09-15 17:35
@墨曦尘17642,,“我虽然才十几岁，但是已经是宝可梦20多年的粉丝了”“小智的喷火龙呢？”“小智和瑟蕾娜在一起了吗？”“这个画风怎么这么崩啊？”“我小时候看的叫口袋妖怪”有请楼下继续补充“老粉”语录,576,2019-09-15 17:48
@DNA-CCC,,都出了几年了还在吐槽画风是认真的吗？,447,2019-09-15 17:43
@疯癫Young小贱,,俩人都看起来不太聪明的亚子,624,2019-09-15 18:09
@苏活活,,日月的画风就是这样的啊，不是崩啊,243,2019-09-15 17:41
@堂-空想系愚者,,第一次见速报微博下面这么多一般通过憨批（重点在憨批）,134,2019-09-15 19:17
@Revethinity,,挺有意义的，但是完全没有XY时激动...感觉很没有排场,167,2019-09-15 17:47
@萌死戳monstro,,22年了。。总于夺冠了,138,2019-09-15 17:40
@本人可达主子阿雪,,我寻思杨丰智呢,221,2019-09-15 17:57
@胡肉松,,事实证明上了学的就是不一样,101,2019-09-15 17:54
@助演女優童尼李,,这皮卡丘怎么跟山寨的一样...,107,2019-09-15 18:01
@对不起我是个渣男,,终于！,98,2019-09-15 19:36
@A没有故事得男同学,,看热搜我还以为杨丰智开始打lpl了呢,79,2019-09-15 18:10
@CCC星,,这里我想对吐槽含金量的说一句，首届确实有不完善的地方，但必须的承认是冠军。就像足球世界杯最开始几届一样，现在不能说让乌拉圭把星星从队服上抠下来吧。,54,2019-09-15 18:22
@钰清光羽love,,,27,2019-09-15 20:53
@TK栗,,画风喷子退散，看过几集日月就来喷画风？,27,2019-09-15 18:33
@板栗栗Urchin,,小智10岁出的真新镇，现在都多少岁了。,17,2019-09-15 18:08
@Alex1852,,我还以为是葫芦岛吴奇隆呢,28,2019-09-15 18:31
@名字不要取太长不然朋友记不住,,我还以为小智跟B哥双排得第一了,32,2019-09-15 18:11
@蛮力之靴,,大木博士：小智要回家了，我得赶紧躲床下，不能愉快得与夫人“约会”了,9,2019-09-15 18:21
@Oooo-Kk,,小智要是把初代一直带着，早就是冠军了（皮卡丘每个版本都被削弱）,10,2019-09-15 19:04
@UP头腦清醒時好累,,对不起，钢铁赵亚龙,22,2019-09-15 19:01
@一口大锅炖不下,,什么？这个动漫还在更吗？我以为一早完结了呢,4,2019-09-15 21:19
@luo_阿酋,,哇，终于是冠军了，虽然橘子群岛也有一次，但是还是一直觉得不算真正的冠军啊，阿罗拉联盟初代冠军你好啊,12,2019-09-15 18:17
@浩琪好奇不好奇,,@LOL无双小智 ,10,2019-09-15 18:26
@我叫小花花啊啊啊,,这个热搜有一半是人都认识葫芦岛吴奇隆,7,2019-09-15 19:20
@麦没了块QAQ,,恭喜,3,2019-09-15 17:35
@任天堂华强北有限公司,,恭喜速报评论再次上千,4,2019-09-15 20:08
@也不敢问啊,,杨丰智牛～…逼,11,2019-09-15 19:00
@RuKaWa·流川枫,,太快了吧，感觉自己真的老了,0,2019-09-15 18:17
@泽泽泽泽Ze-,,企鹅电竞2333，给我智哥，点点关注！,11,2019-09-15 19:04
@永不言弃的Scott,,我以为是那个葫芦岛贫困山区小主播,8,2019-09-15 18:23
@导演这波我躺哪,,既然小智有了事业  接下来就是堂姐了 ,9,2019-09-15 18:44
@赵洋Lonly,,日本现在也开始做结局了,5,2019-09-15 21:04
@唯一李哥李瓜皮,,怎么那么多lol小智粉丝来蹭热度呢？,11,2019-09-15 19:12
@小宝龙的春天,,我以为你是人见人爱，花见花开，车见车爆胎，解说界型男， 声音就是这么低沉且性感的辣个男人,5,2019-09-15 21:52
@爱学习的习小小,,一年一个最佳解说，十年一个。。。对不起走错片场了,5,2019-09-15 20:18
@微生物痞老板,,从幼儿园到我的女儿都已经读幼儿园，终于夺冠了。,6,2019-09-15 19:30
@卿卿向南,,啊啊啊啊啊啊啊啊啊我的童年小智啊,4,2019-09-15 19:41
@默上古,,我以为杨丰智,8,2019-09-15 19:00
@沐菡1,,为什么在爱奇艺只有43话，没有139话，是还没更新，求解,2,2019-09-15 18:44
@叶落不知修,,现在站在你们面前的是 1999年石英联盟16强 1999年橘子联盟名誉训练家 2002年城都联盟8强 2005年丰源联盟8强 2006年关都地区对战开拓区称霸者 2010年神奥联盟4强 2013年众合联盟8强 2016年卡洛斯联盟亚军 2019年阿罗拉联盟冠军 真新镇的小智。,9,2019-09-15 18:50
@寒衣折袖归x,,要完结了吗,1,2019-09-15 18:30
@钰清光羽love,,终于冠军了,5,2019-09-15 17:49
@爱这世界哪够爱你伟大_-,,明明可以夺冠 怎么不能是xy！,5,2019-09-15 19:52
@luo_阿酋,,你好，阿罗拉联盟初代冠军，来自真新镇的小智 评论配图,4,2019-09-15 19:06
@旧以情散,,22年....小智夺冠了 我们的青春也快结束了,3,2019-09-15 20:20
@大叔一米五ing,,我以为！是葫芦岛吴奇隆！小智！,5,2019-09-15 18:56
@倩倩倩_倩楠,,还以为是葫芦岛小智,6,2019-09-15 18:46
@合肥侯,,以为是杨丰智……,6,2019-09-15 18:31
@little的小,,求问一下宝可梦历代里面能有前代的御三家吗？最近玩日月已经迷上水主了，好想在剑盾里再练个西狮海壬,1,2019-09-15 17:54
@开挖掘机的愚公,,”现在站在你们面前的是 1999年石英联盟16强 1999年橘子联盟名誉训练家 2002年城都联盟8强 2005年丰源联盟8强 2006年关都地区对战开拓区称霸者 2010年神奥联盟4强 2013年众合联盟8强 2016年卡洛斯联盟亚军 2019年阿罗拉联盟冠军 真新镇的小智。“ 评论配图,1,2019-09-18 10:19
@eSong丶,,@LOL无双小智 ,1,2019-09-16 04:42
@静静哒mua,,终于,2,2019-09-15 22:10
@拉拉手制架车漂漂咁_,,热泪盈眶 我的天啊！！！！！！,2,2019-09-15 20:36
@掉进水里就化了,,我的智啊，终于夺冠了，还好大舅子不姓藤田,2,2019-09-15 20:17
@别惧,,我一个爆哭！！！,1,2019-09-15 20:06
@谷蓝帝-青春有你,,我们是冠军！,2,2019-09-15 19:53
@最爱皮卡丘whh,,本来因为画风不想看的，可是没忍住，结果一直追更，没想到小智夺冠了，哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-15 19:51
@东离白沙河,,小智终于终于夺冠了。,2,2019-09-15 19:51
@最爱皮卡丘whh,,阿罗拉冠军小智,2,2019-09-15 19:49
@夜千岚Diana,,@依然的小智 小智！冠军！！！,1,2019-09-15 19:42
@所罗没门,,硬实力冠军[加油],1,2019-09-15 19:25
@索马里来的于谦,,我的青春结束了，恭喜傻东西,2,2019-09-15 19:21
@傲蕉勋爵巴隆,,就是场面有点简陋,2,2019-09-15 18:57
@--Aaaaaaaa--,,,4,2019-09-15 18:36
@李啦啦JN,,傻东西终于夺冠了,2,2019-09-15 18:31
@木言琪,,是在说明小智的年代要结束了吗,2,2019-09-15 18:11
@怎么会是离子,,为什么有两条胡子？,0,2019-09-15 18:04
@LSofficialsite,,皮神终于夺冠了,3,2019-09-15 17:37
@MoonCain,,恭喜智爷！,1,2019-09-15 17:48
@你的遗憾和我有关吗,,对不起 钢铁赵亚龙 我赵亚龙就是一个彻头彻尾的孤鹅,4,2019-09-15 21:08
@闲来无事丶各自安好,,我还以为是葫芦岛吴奇隆呢?还想智哥也没参加啥比赛啊！,4,2019-09-15 19:46
@Lelorolo,,他脸上那两根毛是啥,1,2019-09-15 18:04
@晩來天欲雪-,,小智为什么胡子长在脸蛋上了,3,2019-09-15 18:03
@朱一白的416个火锅,,@rb_桃子,1,2019-09-17 19:58
@无双欢,,还有谁！！！！！,2,2019-09-15 21:51
@暴君-行风,,还有很多人吐槽阿罗拉联盟水平低的，我想吐槽一下,2,2019-09-15 21:32
@怪物千层松饼,,我都快忘了杨丰智是sei了,2,2019-09-15 21:27
@请把冠军留在LPL,,时间像奔跑的火车,2,2019-09-15 20:42
@梦想家LiDe,,真就不是企鹅电竞房间号2333的杨丰智呗,2,2019-09-15 19:31
@No涩会青年,,企鹅电竞2333给大哥点点关注,2,2019-09-15 19:27
@祖师爷字冠希,,大家好，葫芦岛，吴奇隆,2,2019-09-15 19:27
@守候-只为等你,,@LOL无双小智 智哥，快来看,2,2019-09-15 19:22
@我可不是断虹霁雨哟,,我们是冠军,3,2019-09-15 18:44
