User,Reter,Comment,Votes,Time
@我要转好多好多个圈圈,,懒,1541,2019-09-15 14:47
@昊爹最宠的女儿,,有些是因为不会化妆，从来没化过妆，见谁都是素颜。,1220,2019-09-15 14:48
@请叫我--Bear,,我就是不喜欢化妆~所以素颜！我觉得我素颜比化妆更好看,299,2019-09-15 14:49
@AJ的月月宝贝,,主要是懒吧，如果能在男朋友面前素颜也是关系很好很好了,282,2019-09-15 14:49
@早餐要吃溏心蛋,,前提是长得好看有自信吧,174,2019-09-15 14:47
@MEI_QIU,,对于我来说，是没钱,85,2019-09-15 14:47
@CPOPKing-G,,大兄弟的关系,52,2019-09-15 14:48
@焚予星辰寂,,懒得化妆而已,49,2019-09-15 14:49
@-BaiansY-,,就是懒罢了,37,2019-09-15 15:18
@永芳姐朋友的女儿,,因为从来不化妆呀,31,2019-09-15 15:24
@Yiven_金,,测试对方是不是肤浅的只看脸的人,34,2019-09-15 14:51
@第一眼的意中人,,和你出去就不错了 还想啥呢小老弟,14,2019-09-15 15:09
@就是喜欢MZK,,其实男生想太多了，我们纯属是懒而已,9,2019-09-15 22:20
@争争好年华,,对自己颜值自信,7,2019-09-15 14:47
@小月同学的大抱枕,,很多人素颜比化妆好看。洗过脸时皮肤状态最好,6,2019-09-15 16:12
@海螺饿了,,懒而已，而且我化妆浮粉，厚重，感觉不舒服，我不化妆反而脸更干净，清爽，不化妆不代表就不喜欢这个男的,4,2019-09-15 18:48
@东方炑2019,,素颜不能见人吗？,8,2019-09-15 15:18
@吸欧气Flp5190,,纯粹因为懒。。。,4,2019-09-15 18:52
@媛媛圆缘园,,就是单纯的懒,4,2019-09-15 17:44
@永远的宽粉567,,不会化妆,4,2019-09-15 15:15
@张大娟卷,,懒,3,2019-09-15 14:56
@Crystal幺鸡,,素颜就是没感觉，把他当姐妹呗,2,2019-09-15 14:53
@他眼有星辰theo,,懒,1,2019-09-17 15:50
@一个酷ku的女孩,,就是不喜欢化妆,2,2019-09-15 22:53
@刘轩宇宝宝,,视男生为姐妹！,1,2019-09-15 15:49
@无厘头尾,,1因为懒2不会化妆3暂时想不起来了,2,2019-09-15 22:33
@风在五月_,,肯定纯纯的友情啦,1,2019-09-15 15:03
@姝瑶ZS,,,0,2019-09-18 07:51
@姝瑶ZS,,,0,2019-09-17 07:58
@Pearlsugar33_,,。,0,2019-09-17 00:52
@不是馄饨是云吞,,。,0,2019-09-17 00:29
@将饮茶--,,哈哈,0,2019-09-16 22:36
