User,Reter,Comment,Votes,Time
@专属泡泡茶,,看图别cue田柾国 评论配图,24,2019-09-17 00:02
@一只荆棘鸟耶,,比伯真的是……,16,2019-09-17 00:01
@和小宋世界第一好,,时间线完全不合。女方ins8.21在首尔，8.22日更新巨济自拍（也就是至少在8.22前到的巨济），田柾国9.1日在首尔过生日后，根据repo之后随家人到达巨济，9.7在釜山买表，9.8日在釜山鸡爪店。造谣没有成本么？ 评论配图,18,2019-09-17 00:01
@冇柒姑凉的胡同小巷,,假的 别cue了 评论配图,19,2019-09-17 00:03
@笨笨小猪最好命,,田柾国那个是造谣谢谢,14,2019-09-17 00:02
@Kamillen_,,时间线完全不合. 女方ins8.21在首尔，8.22日更新巨济自拍（也就是至少在8.22前到的巨济），田柾国9.1日在首/尔过生日后，根据repo之后随家人到达巨济，9.7在釜/山买表，9.8日在釜山鸡爪店。造谣没有成本么,16,2019-09-17 00:02
@白莲绿茶不加冰,,时间线完全不合。女方ins8.21在首尔，8.22日更新巨济自拍（也就是至少在8.22前到的巨济），田柾国9.1日在首/尔过生日后，根据repo之后随家人到达巨济，9.7在釜/山买表，9.8日在釜山鸡爪店。造谣没有成本么,12,2019-09-17 00:02
@专属泡泡茶,,店主澄清了 评论配图,11,2019-09-17 00:02
@三十弟弟,,北美意难忘续上了？,6,2019-09-17 00:02
@独爱有天柾国Minoz,,新浪你疯了吗？,6,2019-09-17 00:11
@落燕无影,,北美意难忘又开始了吗？,4,2019-09-17 09:07
@他们是银河,,能别瞎说吗,1,2019-09-17 06:41
@用户忽然掉线,,乏了 别搞小帅哥了 粉丝叫army小帅哥叫jk 不是什么mj 这是我看过的最假的料 评论配图,4,2019-09-17 00:05
@季衾小甜豆,,勿cue田果,4,2019-09-17 00:02
@蓝海里的鲸蓝海,,造谣的也发,0,2019-09-17 00:45
@爱吹泡泡的棒棒糖,,，,0,2019-09-17 00:20
@娱评星闻,,值得一看！,0,2019-09-17 00:11
@LITA--LI,,王祖贤！！！我爱你,0,2019-09-17 00:04
@MJPGJDMJ,,王祖贤儿时的女神,0,2019-09-17 00:03
@Asian·king,,王祖贤,0,2019-09-17 00:01
@winsijv52,,新浪，我真的搞不懂，你作为国内一个最大的娱乐媒体，真的不能等有实际性证据再出来说话吗？平时防弹那么多成绩不见你报导，稍微一有点被造谣的你们都上赶着报导，什么心思真的昭然若揭了,1,2019-09-17 08:01
@winsijv52,,就一句话，真的了解田柾国的应该知道他是一个什么样的人，会不会在这个时候tla吧，如果你还是因为营销号一句话就相信的，早点脱粉吧，谢谢（另外，推上已经有正主朋友澄清了，别再造谣了，伟大的yxh）,1,2019-09-17 08:00
@二雅9421justin,,哦吼,0,2019-09-17 12:29
@田柾国JK的圈外女友,,新浪啥时候这么多管闲事，醉了，人家休假各种造谣，纹身纹的粉丝名，我谢你。,0,2019-09-17 12:22
@少爷富贵竹,,吃瓜,0,2019-09-17 10:39
@在国外快憋成神经病了,,我觉得就算田征国恋爱了也无所谓吧，那个年纪不谈恋爱太可惜了啦！！！！！！而且还是那么帅的小伙子，不谈恋爱可惜了呢！！！！！！放肆的恋爱吧，就算恋爱了，我也会支持你的！！！！！！,0,2019-09-17 02:32
@JJJYYYisgood,,果果,0,2019-09-17 02:11
@欢牛牛717,,,0,2019-09-17 00:36
@菇菇酱ya,,不要cue我们帅哥！,0,2019-09-17 00:26
@厚比厚比耶,,抱走不约,0,2019-09-17 00:20
@Simpleton红,,别乱造谣，谢谢,0,2019-09-17 00:03
@芒果你好啊,,等等，小国恋情？？？？,0,2019-09-17 00:01
@开关courageous,,无精,0,2019-09-17 09:10
@Kkiwi_13,,时间线完全不合。女方ins8.21在首尔，8.22日更新巨济自拍（也就是至少在8.22前到的巨济），田柾国9.1日在首/尔过生日后，根据repo之后随家人到达巨济，9.7在釜/山买表，9.8日在釜山鸡爪店。造谣没有成本么,0,2019-09-17 06:58
@Y妄想者Y,,滚,0,2019-09-17 06:33
@小国的小棉袄,,有毛病吧，天天cue田柾国，拿实料出来啊有本事,0,2019-09-17 01:15
@jeon囧果,,别造谣了，行不行？,0,2019-09-17 01:02
@谢天宇女朋友,,你也来给我凑热闹？？？,0,2019-09-17 00:26
@在杨幂的锁骨里游泳,,路人...看了完全不像田柾国,3,2019-09-17 00:02
@无眉大侠白红袖,,比伯？？？,2,2019-09-17 00:02
@芜魇町,,@kono嗲菠萝哒 进来空瓶,0,2019-09-17 07:05
@谁的风景78022,,。。,0,2019-09-17 05:54
@专业代拍小蘑菇,,有你什么事！！！！！闭嘴吧操！！！！别瞎说八道妈的！,0,2019-09-17 03:52
@cideobaby,,@Amanda_Misted jb有想干什么,0,2019-09-17 01:52
@一十一人青_,,@你专属的阿爸,0,2019-09-17 01:31
@單瓊靜,,@-LynnZhou,0,2019-09-17 01:22
@很久很久即可,,新闻真多,0,2019-09-17 01:00
@七弹的阿米,,造谣可耻,0,2019-09-17 00:42
@Brian_乔悴,,@小野漆子 哇 比伯这一对还没完,1,2019-09-17 00:11
