User,Reter,Comment,Votes,Time
@财神姐,,自作孽不可活,4163,2019-09-16 09:04
@Mr-Biscuit,,丧尸挖开港独分子的头颅，摇了摇头失望的离开了，一边的屎壳郎为之一振,3026,2019-09-16 09:06
@追随张笑阳_PAP,,内容引起舒适,1232,2019-09-16 09:04
@父母的bot,,活该！！！！,547,2019-09-16 09:04
@天天天要上天,,不知道脑子里面装了些什么？,423,2019-09-16 09:04
@蓝鲸骑士,,这个配乐，官方够皮。哈哈哈。,431,2019-09-16 09:04
@枸橼酸,,暴徒也就这低智商才会去恰这些烂钱,398,2019-09-16 09:05
@lelexi_,,废青又要开始造谣是警方扔的汽油弹了,291,2019-09-16 09:05
@列宁斯基,,香港废青闹这么久，对内地的影响力，还没有猪的影响力大！,236,2019-09-16 09:05
@矜持小女孩儿,,烧得好，烧得秒，烧得刮刮叫。,151,2019-09-16 09:06
@未定义的AI,,烧了还跑，不快点滚？,103,2019-09-16 09:21
@詩意望姣,,哈哈哈哈哈哈哈，太有意思了，智商堪忧,94,2019-09-16 09:07
@人间至乐,,哈哈哈哈哈哈哈哈哈哈哈哈笑死我了哈哈哈哈哈真的搞笑,18,2019-09-16 09:05
@枕戈不忘,,再配合这几天我怼废青小号的全过程，我真的，他们智商不高，脑子不好。,14,2019-09-16 09:10
@爱如茉莉hxj,,着火迎风快跑，这暴徒也就这个水平了,19,2019-09-16 09:58
@笔名贼多的作家汪眸,,原地打滚都不知道 还跑……后面人想帮他灭火都追不上,23,2019-09-16 10:54
@斯内普教授的娇妻,,他们会说是警察干的吧,9,2019-09-16 09:04
@网络资源学家,,你看他被烧的多开心啊,10,2019-09-16 09:28
@八月小葵花,,香港废青真是又蠢又毒。。。,11,2019-09-16 09:39
@列宁斯基,,实力坑队友,9,2019-09-16 09:05
@朱一铛,,大水冲了龙王庙哈,6,2019-09-16 09:06
@守护红星,,自作自受,8,2019-09-16 09:04
@世界变得很安静,,哈哈哈！内容引起舒适,5,2019-09-16 09:05
@广东共青团,,玩火者必自焚,7,2019-09-16 10:28
@二一信笺,,笑死我了,6,2019-09-16 09:06
@宣小北or,,BGM还是不行，我要那个哔哔哔哔哩巴拉巴，哔哔哔叭叭叭~,4,2019-09-16 09:10
@睡觉真他么舒服,,悲哀，咋没烧死？,6,2019-09-16 09:05
@今天吃啥bot,,真是搞笑哈哈哈哈哈哈哈哈哈！！,6,2019-09-16 09:05
@似水流年-JH,,我怎么觉得这么解气,4,2019-09-16 09:13
@Spioybanana,,黄媒：快来看呐，警察丢燃烧弹啦,5,2019-09-16 11:43
@李天天是也,,学校老师一定没教你身上着火不要跑的道理,4,2019-09-16 10:35
@谁还不是个年费会员,,哈哈哈哈我鲨我自己,4,2019-09-16 09:06
@东土大唐圣僧,,小编你这配音，大赞！,4,2019-09-16 09:06
@杨芸晴的外套,,活该,4,2019-09-16 09:07
@罗塞塔发现菲莱,,XSWL,3,2019-09-16 09:06
@Charlie_Allure,,自作自受啊，可悲的,3,2019-09-16 09:48
@申正焕,,抓了放，放了抓，当代的古惑仔？？,2,2019-09-16 09:32
@徐雲妮2013,,今早看新聞，現在是兩幫人圍毆，香港情況真的令人擔憂！,3,2019-09-16 09:13
@一植健康网,,哥们儿，谁给你扔的还他一个！不然愧对蟑螂这个称号！,3,2019-09-16 09:12
@珊珊v2,,No zuo no die,4,2019-09-16 09:09
@你猜我吥猜,,6得飞起啊,4,2019-09-16 09:06
@-念未央-,,最喜欢这种猪一样的对手,4,2019-09-16 09:05
@Lu林深时见鹿_,,该     活该      真活该       特么活该        真特么活该,3,2019-09-16 09:05
@爱吐槽的新八,,燃烧，燃烧，燃烧，把我的心燃烧。,3,2019-09-16 11:04
@年近30的大龄剩女,,什么时候能结束这场胡闹，真的看够了，一帮无知的人,2,2019-09-16 11:52
@賴寜,,除了一个人追着帮他之外（可能是亲人朋友），所有人都在躲避没人帮忙，有钱一起赚，有祸自己担，身在这个群体之中难道没有一个人看清吗,2,2019-09-16 09:22
@Apoweraaa,,该,3,2019-09-16 09:04
@啥名都不让我用啊,,这群王八羔子，看得真鸡儿解气,3,2019-09-16 11:08
@Kit_F,,他們說十.一要送國家一份“大禮”呢！“慶祝”國慶喔~還不去止暴製亂嗎？還想通過對話解決？太天真啦香港政府！愛國人士都被打成什麼樣！,4,2019-09-16 09:43
@KK凯风自南,,对！要快点跑！速度一定要快！这样火能烧的旺一些,1,2019-09-30 16:21
@小肚子的虫虫,,港独废青不值得同情！,1,2019-09-28 15:24
@-w0韋0w-,,哈哈哈哈哈哈哈。。。咳咳咳。。。哈哈哈哈哈哈哈,1,2019-09-18 08:11
@陈曦骏,,就这种操作还是先去玩玩吃豆人和俄罗斯方块吧,1,2019-09-16 23:37
@邹邹邹何,,该,1,2019-09-16 20:40
