User,Reter,Comment,Votes,Time
@不喜哥哥,,喜哥选《王子变青蛙》真爱御守，你们呢,3044,2019-09-16 07:35
@迷了,,《陈情令》抹额,12611,2019-09-16 07:37
@我的w先生呢,,放羊的星星 那个手链 当年买过,8359,2019-09-16 07:37
@寄鹿,,《亲爱的热爱的》古董项链,3466,2019-09-16 07:37
@jane未羊羊,,绿丝带那个简直当时不要再流行了好吗，人手一条啊！ 评论配图,3051,2019-09-16 07:37
@喜暖文化,,《流星花园》流星项链,355,2019-09-16 07:39
@一碗甜豆腐脑,,不过 这都是什么剧 都是偶像剧吗 我看的少 你不要骗我 评论配图,195,2019-09-16 07:38
@羊娃娃和熊熊跳舞咿呀咿,,感觉每部偶像剧都可以带动一样首饰的流行！趋势使然！ 评论配图,129,2019-09-16 07:40
@arroane,,看了这么多定情信物  纯是虐我单身狗  我全部都喜欢 评论配图,73,2019-09-16 07:40
@不吃葱也要好好吃饭,,喜哥好早噢 评论配图,33,2019-09-16 07:36
@巫哩哩哩,,这么多种定情信物呢，我还是喜欢王子与青蛙里面的吊坠，好看,74,2019-09-16 07:39
@小丸子的小团子哇咔咔,,我也选王子变青蛙，当时这个电视剧真的是好火啊 评论配图,90,2019-09-16 07:40
@zxqno,,定情信物的品种真丰富,56,2019-09-16 07:33
@奶粽吖,,《主君的太阳》的项链,90,2019-09-16 08:04
@虎牙甜茶r,,都敏俊啊啊啊啊我的最爱,64,2019-09-16 07:35
@张美怡my,,我选王子变青蛙的定情信物，童年的回忆呀,36,2019-09-16 07:42
@-熊CC,,每次红火的偶遇剧里的化妆，服装，饰品往往都能带动一波潮流,21,2019-09-16 07:48
@听说Turbo,,抢到了喜哥的刚刚嘛，我的特别关注啊,9,2019-09-16 07:33
@zyl踏月而来,,镇魂的糖纸,366,2019-09-16 09:03
@与你无关的y,,哈哈哈镇魂棒棒糖,98,2019-09-16 10:18
@梧夸Kira,,《步步惊心》的木兰簪，我真的要哭了,93,2019-09-16 09:20
@乃城北徐公,,镇魂神tm棒棒糖，哈哈哈今天我昆仑君就要用棒棒糖乱了你的心曲！,82,2019-09-16 10:59
@言之有你丫,,那根棒棒糖，拐走了天真的小鬼王一万年,79,2019-09-16 09:45
@-入骨相思知不知-,,魂火 评论配图,68,2019-09-16 10:31
@一幕朝夕WP,,镇魂里小鬼王和“突厥王子”的棒棒糖,61,2019-09-16 09:56
@赵bingbing_Lee,,继承者们的捕梦网,61,2019-09-16 08:07
@匆笼,,镇魂女鬼的棒棒糖,57,2019-09-16 10:14
@我潘威武啊,,竟然有镇魂,49,2019-09-16 10:12
@海德薇格格,,薰衣草瓶不能没有姓名啊！！！,62,2019-09-16 10:03
@稀粥的软软,,《继承者们》捕梦网,40,2019-09-16 09:50
@苇白微微,,爱情魔法师 樱桃发夹,53,2019-09-16 09:22
@所以沉浮,,只有我一个人记得《继承者们》里的捕梦网了吗,29,2019-09-16 09:59
@inyoureyesinyourmind,,继承者们捕梦网 我到现在还有一个,30,2019-09-16 09:46
@如果我是南瓜你会爱我吗,,啊是镇魂的棒棒糖还有魂火啊,25,2019-09-16 10:52
@MNIHJR,,,29,2019-09-16 09:20
@夏树melody,,《薰衣草》中的薰衣草瓶，我好像暴露年龄了,26,2019-09-16 09:31
@顷刻回眸在灯火阑珊,,薰衣草里的，薰衣草瓶吖！！我六年级毕业的时候，整个暑假在追，初中开学几乎每人一个。,21,2019-09-16 10:14
@英文补习Queen,,薰衣草,14,2019-09-16 09:37
@刘小瑶12,,怎么能没有《薰衣草》里的薰衣草瓶呢，小时候喜欢的不得了,13,2019-09-16 09:46
@该用户名不存在丶,,薰衣草不配有姓名吗？？ 评论配图,10,2019-09-16 09:33
@kiri12,,你们怕是忘了当年的薰衣草瓶吧,6,2019-09-16 12:29
@d薇薇一笑d,,居然没看见薰衣草的瓶子，不能够啊,6,2019-09-16 11:15
@狐玖陌,,《香蜜沉沉烬如霜》里面的寰谛凤翎,9,2019-09-16 12:26
@志龙的性感锁骨,,谁还没有个捕梦网是咋地 评论配图,4,2019-09-16 12:19
@言言金水,,《原来是美男》里的兔子猪可以有姓名嘛,7,2019-09-16 12:03
@司徒寶兒,,薰衣草里的薰衣草瓶，必须有姓名,6,2019-09-16 11:14
@丸子炸鸡配啤酒,,为什么没有薰衣草，当年的梁以熏和季晴川！学校里人手一个薰衣草瓶！,5,2019-09-16 12:25
@你是我身后的-彩虹,,我喜欢捕梦网啦，还买了个同款的现在还一直挂着呢,5,2019-09-16 12:14
@炎亚纶朱一龙白宇非要娶我,,镇魂里的棒棒糖！放羊的星星里的仲夏夜之梦的手链！爱情魔法师里的樱桃发夹！,8,2019-09-16 10:23
@糯糯的滚滚mmc,,招摇的定情信物是一个窥心镜,6,2019-09-16 11:24
@郭阳啊__,,难道没有我慕容云海的土星项链嘛,5,2019-09-16 09:40
@-Mmmmm梦婷婷呀-,,仲夏夜之星啊啊啊,3,2019-09-16 12:01
@关键词是林,,戚百草的草莓发卡必须上头啊！,5,2019-09-16 10:05
@浪漫的小水星,,《镇魂》棒棒糖,5,2019-09-16 12:55
@李易峰賢妻,,我就记得慕容云海的木星项链,5,2019-09-16 09:25
@CX是阿川啊,,居北！！！！棒棒糖冲！,7,2019-09-16 11:30
@Surren_der,,镇魂,4,2019-09-16 10:54
@呆小泥,,糖葫芦，枕了八年的校服，红围巾,2,2019-09-16 10:36
@蕾蕾kq,,我的女孩周幼林的生日礼物,4,2019-09-16 09:41
@柚子_维克秃快到碗里来,,镇魂，昆仑君左肩魂火,3,2019-09-16 13:12
@泰氏悠悠球,,原来是美男的猪兔子… 以前朋友送过我一个挂饰,2,2019-09-16 13:57
@三十个桃子,,《旋风少女》里 百草的草莓发夹啊 哈哈哈哈,2,2019-09-16 12:29
@特立独行小铃兰,,王子变青蛙里面还有一个真爱戒指！只有遇到真爱才会牢牢的套紧她的手指！！！,2,2019-09-16 09:47
@八十六斤的萢萢果,,香蜜里的那个寰谛凤翎,2,2019-09-16 09:45
