User,Reter,Comment,Votes,Time
@Ayeaklending,,来了来了来了,1540,2019-09-16 17:03
@_猫丸酱,,SEVENTEEN回归大发吧,1358,2019-09-16 17:13
@-阿灰灰啦啦啦-,,SEVENTEEN！ 评论配图,886,2019-09-16 17:04
@今生至爱有钱花和小棉花,,徐明浩 评论配图,595,2019-09-16 17:03
@kkkkkkkk光,,徐明浩好棒！！！ 评论配图,214,2019-09-16 17:03
@THE8-DS,,徐明浩呀 评论配图,185,2019-09-16 17:03
@沈弇,,woc徐明浩惊艳到我了...,182,2019-09-16 17:03
@120713只筱天使啊,,给我冲啊！！！！！ 评论配图,187,2019-09-16 17:03
@羊毛卷33,,徐明浩！！！！！！ 评论配图,158,2019-09-16 17:04
@俊花之秀沈鹤韵,,文俊辉 评论配图,185,2019-09-16 17:04
@inookeii,,洪知秀！！ 评论配图,136,2019-09-16 17:05
@奔跑吧小棉花,,徐明浩我可以,142,2019-09-16 17:03
@·冰镇桃桃烏龍茶·,,胜澈净汉知秀俊辉顺荣圆佑知勋明浩珉奎硕珉胜宽韩率灿！seventeen！撒浪嘿！ 评论配图,157,2019-09-16 17:06
@猝死第一线小队长,,徐明浩太好看了宝贝！！！ 评论配图,90,2019-09-16 17:04
@-Louis8,,徐明浩！！！ http://t.cn/AiEnv24Q,76,2019-09-16 17:04
@_省外来个呆萌_,,这个哥哥是谁 好惊艳 http://t.cn/AiEnvKhZ,65,2019-09-16 17:06
@今天也这么漂亮,,崔胜澈！！！！ http://t.cn/AiEnvPde,57,2019-09-16 17:03
@甜喵吹,,文俊辉 http://t.cn/AiEnvvFj,76,2019-09-16 17:03
@瓶装鸡蛋黄,,金珉奎 你超棒!!!! http://t.cn/AiEnvwUB,54,2019-09-16 17:04
@Jeriacl,,我靠我错过了什么神仙！！！告诉我怎么买砖,53,2019-09-16 17:06
@87040CARAT白鸽,,庆祝回归！seventeen大发吧！徐明浩好帅啊啊啊啊 http://t.cn/AiEnvxcC,48,2019-09-16 17:05
@·Aguameuti·,,徐明浩 http://t.cn/AiEnvq6j,39,2019-09-16 17:04
@Ayeaklending,,权顺荣！ http://t.cn/AiEnvzmK,31,2019-09-16 17:03
@松田奈良_,,问下黄头发是谁？,25,2019-09-16 17:07
@A大队的南瓜,,@徐明浩_The8 ,39,2019-09-16 17:04
@舍不得也要走远了,,啊啊啊啊啊啊阿拉次回归啦！！！ 评论配图,46,2019-09-16 17:04
@budibudibudibudi,,不是粉也觉得超好听！而且有几位也太帅了吧 是混血吗,47,2019-09-16 17:08
@目击呈词,,来晚了 看看李硕珉大帅哥呢 评论配图,29,2019-09-16 17:17
@JiNgYuUUu-,,崔韩率 评论配图,27,2019-09-16 17:04
@·五月島嶼·,,seventeen916回归大发 查看图片,38,2019-09-16 17:05
@社会主义核心价值柠檬果,,徐明浩！！！！好期待你！！！,30,2019-09-16 17:03
@天使牌邮递员,,尹净汉冲鸭 评论配图,25,2019-09-16 17:04
@立风立风_酱油君,,徐明浩太好看了,27,2019-09-16 17:06
