User,Reter,Comment,Votes,Time,Count
@烟花吗,,最心疼是他媳妇 整个孕期和生产都没有老公在身边 这需要多大的勇气和自我调节能力阿 特别伟大,182,2019-09-16 21:06,3
@热短句bot,,恭喜啦！太开心了～嫂子辛苦啦～,63,2019-09-16 20:39,12
@鹿晗关晓彤多久能分手,,恭喜,27,2019-09-16 20:40,8
@美女安琪拉Zoo,,人生最重要的不是已经失去的，也不是尚未得到的，而是此刻拥有的，不为往事忧，余生只愿笑,2,2019-09-16 21:23,1
@独立dupli,,恭喜这对新人呀，祝你们早生贵子长长久久,1,2019-09-17 00:40,4
@马路上躺着的钉子,,恭喜昕爷～,1,2019-09-16 21:08,1
@想冬眠却睡不着,,@一苇鱼 @Maryan0227 迷呀？？？,0,2019-09-16 23:41,3
@廷廷大可爱,,#许昕升级当爸# 恭喜恭喜。真的是人生人家了。是个非常优秀的运动员。不知道是不是个优秀的奶爸了。,2,2019-09-16 20:46,1
@安文_Yvette,,恭喜,0,2019-09-16 22:06,2
@超超越越的迷弟,,恭喜,0,2019-09-16 21:30,1
@御茶水女子大学学生部长,,恭喜恭喜,0,2019-09-16 21:24,2
@上司阿越,,恭喜恭喜！,0,2019-09-16 21:14,3
@杨村甜唯鹿小怡,,,0,2019-09-16 21:03,1
@是心动的信号阿,,。,0,2019-09-16 20:59,2
@JANET潘潔娜專業代買,,祝福,0,2019-09-16 20:52,1
@dlrb的小心肝zz,,，，，,0,2019-09-16 20:52,1
@MAOXOXO,,#许昕升级当爸#恭喜啊，恭喜徐昕当爸爸，真的很甜呀,0,2019-09-16 20:48,1
@直接拨0,,恭喜恭喜,0,2019-09-16 20:47,2
@ThAdans,,确实作为运动员很多时候都身不由己啊，不过还是很恭喜啦！！！,0,2019-09-16 20:45,1
@超超越越超越自己,,惊不惊喜？意不意外？,0,2019-09-16 20:45,1
@Jetevoisk,,恭喜！,0,2019-09-16 20:44,1
@内存条的平民,,恭喜恭喜！越来越幸福,0,2019-09-16 20:43,1
@11微小的世界,,美美哒，好像妻子也是打乒乓球的,1,2019-09-16 20:41,1
@汐末,,母子平安，是最好的消息，恭喜许昕，这下圆满了，以后要更加努力工作赚钱养家了！,1,2019-09-16 21:04,4
@是Sery的Amy,,我以后找男朋友也要很幸福，我不管我不管我不管，我酸了[淚],1,2019-09-16 20:42,2
@我叫安静a,,恭喜恭喜,0,2019-11-09 14:04,3
@火山岩里的锦鲤化石,,哈哈,0,2019-09-16 23:24,1
@丧丧活,,恭喜恭喜蟒蟒！姚公主真的好辛苦，要好好爱她们！,0,2019-09-16 22:14,1
@晚安饭饭,,恭喜恭喜，比赛顺利,0,2019-09-16 21:58,1
@白小贤的傲娇,,恭喜恭喜,0,2019-09-16 21:06,1
@小笼包115,,恭喜得小baby一个啊，一家子看起来就很幸福啊，太爱了,0,2019-09-16 20:44,1
@三水巷口小子,,哇，许昕当爸爸了，真好！他性格开朗，一定会是个好爸爸！,0,2019-09-16 20:42,1
@沙雕真人,,乍一眼看，以为是曾轶可,0,2019-09-16 20:40,1
@minoz-米妞,,恭喜！是给老婆买李敏镐同航班机票的那位吧,0,2019-09-17 06:57,3
@宇-凝望,,许昕手指好纤细啊,1,2019-09-18 10:32,3
@洋洋的美好生活绵绵,,媳妇儿是真好看,0,2019-09-17 02:08,3
@-Heson-,,接下来就是出轨传闻了,0,2019-09-16 23:57,3
@CarsonCheung-,,我和许昕当过队友,0,2019-09-16 23:49,3
@起初的她是永恒,,恭喜昕哥昕嫂,0,2019-09-16 23:42,3
@Szxxx9,,好帅 有一点点像亚文哥,0,2019-09-16 23:34,1
@放下手机立地成才,,他。。。。。结婚了？！,0,2019-09-16 23:25,1
@油菜花啊喂,,@vera是ty萁萁萁啊  我看出了邓伦。。。,0,2019-09-16 21:54,1
@我是姜小维,,在杨宗纬演唱会上求得婚,0,2019-09-16 21:47,1
@顾小宝,,哇！小艺术家来了,0,2019-09-16 21:46,1
@越前龙马到成功,,昕嫂辛苦啦 昕哥以后就是当爸爸的人啦,0,2019-09-16 21:25,1
@Wang-Yi-Cong,,恭喜昕哥,0,2019-09-16 21:25,1
@暑月廿二,,恭喜！！,0,2019-09-16 21:21,1
@LC_苏,,恭喜恭喜,0,2019-09-16 22:35,1
@丁可倪丁煜,,老婆挺漂亮,0,2019-09-16 21:38,1
@沁草堂主人,,要不要培养个冠军,0,2019-09-16 23:37,2
@兔兔的tang,,#许昕升级当爸# 恭喜许昕升级当爸！！！@hey-kira 姚彦姐姐辛苦了,0,2019-09-16 20:46,1
@槑槑-plums,,#许昕升级当爸#哈哈哈，恭喜呀，当爸爸啦。好幸福呀！ 评论配图,0,2019-09-16 20:46,1
@熙熙攘攘熙熙_,,#会火娱乐快报##许昕升级当爸# 恭喜许昕@许昕正式升级当奶爸，嫂子@hey-kira  辛苦了！好好恢复！在许哥回去前照顾好自己啊,1,2019-09-16 20:44,1
@yxl2288521,,#会火娱乐快报# #许昕升级当爸# @hey-kira 看看这个必须优秀呢，令人感动哈,1,2019-09-16 20:44,1
@huanxiang123-,,美美哒，好像妻子也是打乒乓球的 评论配图,0,2019-09-16 20:41,1
@我叫安静a,,恭喜恭喜,0,2019-11-09 14:04,3
@宇-凝望,,许昕手指好纤细啊,1,2019-09-18 10:32,3
@minoz-米妞,,恭喜！是给老婆买李敏镐同航班机票的那位吧,0,2019-09-17 06:57,3
@洋洋的美好生活绵绵,,媳妇儿是真好看,0,2019-09-17 02:08,3
@独立dupli,,恭喜这对新人呀，祝你们早生贵子长长久久,1,2019-09-17 00:40,4
@-Heson-,,接下来就是出轨传闻了,0,2019-09-16 23:57,3
@CarsonCheung-,,我和许昕当过队友,0,2019-09-16 23:49,3
@起初的她是永恒,,恭喜昕哥昕嫂,0,2019-09-16 23:42,3
