User,Reter,Comment,Votes,Time
@温柔种茧,,真的建议具惠善和安宰贤应该去天津卫视的爱情保卫战,884,2019-09-17 08:01
@等皇后长大,,同样是离婚，就不能好好学学宋仲基两口子吗？？？？,155,2019-09-17 08:01
@被冉先生宠得无法无天a,,这个瓜又大又难吃  建议学学双宋 娱乐圈清流,89,2019-09-17 08:05
@只爱陈钰琪啊,,你在发他们我就退网,71,2019-09-17 08:02
@可乐警长-,,可是我并不想看到他了  虽然这个离婚闹剧到底怎么样我也说不清了  就是感觉跟前几季那种乖乖老婆傻瓜差太多  不要看他了,22,2019-09-17 08:02
@毛球玩家,,哦 他俩啥时候完事,14,2019-09-17 08:01
@bossy,,我等你安宰贤,22,2019-09-17 08:01
@羊一一同学,,等你回来啦安安,13,2019-09-17 08:00
@Mun·,,韩国没有钱塘老娘舅吗,6,2019-09-17 08:06
@Catssssss,,怎么变成 受具惠善影响？ 难道不是受他自己人品影响,8,2019-09-17 08:03
@千黛汐Rebecca,,两个人还是把婚姻的问题解决了再说吧 不然都不会安心做其他得事,4,2019-09-17 08:01
@-海水很甜,,戏精,6,2019-09-17 08:01
@独立dupli,,我记得昨天的新闻不是这个亚子的,4,2019-09-17 08:20
@绘里圆舞曲,,,2,2019-09-17 08:04
@利用手机带你铮錢,,两个人还是把婚姻的问题解决了再说吧 不然都不会安心做其他得事,4,2019-09-17 08:06
@野_生_的_夏_天,,不想看了 真的,1,2019-09-17 08:32
@巧克力味的橙子_,,什么时候大结局 眼睛看累了真的,2,2019-09-17 08:01
@Logic怪,,哈哈哈哈哈哈我真是笑了，具惠善控制欲强安宰贤才知道吗？真好意思说，婚前怎么忍受的？结婚以后忍受不了了？早干嘛去了您，爱妻人设有谁不知道吗？现在说控制欲强，真有意思了。,3,2019-09-17 10:34
@春去人间无路,,风头过去了再上,3,2019-09-17 08:12
@耶耶耶耶耶耶耶耶耶R,,。,1,2019-09-17 08:34
@-啵叽一口小甜豆,,真心不想看见安宰贤,2,2019-09-17 08:15
@利用手机带你铮錢,,真是一部离婚大剧，播这么久,6,2019-09-17 08:08
@利用手机带你铮錢,,其实也不用退出啊，离婚这事这么久了，也该过去了吧,5,2019-09-17 08:07
@v悦er,,不明白具惠善有样貌有才华，干嘛还要因为一个不值得得人让自己放下身段呢！不断提升完善自己，重新追求幸福不好吗,2,2019-09-17 08:06
@·江山雨下·,,大结局了吗？？,1,2019-09-17 08:01
@小廷没有软糖,,哦,1,2019-09-17 08:32
@我是张云朵,,老罗在韩国是出了名的明事理辨是非的人，如果安真的有问题，就算给老罗多少钱他也不会毁掉自己的节目，也别说安没有综艺感，他在节目里的经典片段不比别的mc少，不愿意看他俩的事情可以不点进来看，没必要非得点进来留言不想看了没完了之类的，人家都没要求你们这帮墙头草给人家道歉呢，你们还先嫌弃了,3,2019-09-17 11:08
@King丶ying,,好惨一男的,1,2019-09-17 12:08
@四月和咸鱼,,这是来自星星的你里边的弟弟吗？,2,2019-09-17 08:33
@易小甜的胖大白,,期待李胜基回归。我211永远的忙内啊！！！,1,2019-09-17 08:28
@甜过旺仔牛奶,,等他,3,2019-09-17 08:27
@居老师的红菜苔,,这故事占线拉太长了吧，吃瓜群众都累了,0,2019-09-17 22:37
@阿筱筱龍,,好奇怪，为什么综艺名叫西游记,0,2019-09-17 20:14
@一只胖胖的大喵,,又是他俩？,0,2019-09-17 12:13
@Dxxx啊啊啊,,耶..继续我的二刷路途..,0,2019-09-17 11:03
@落笔画忧愁i,,下车吧,0,2019-09-17 10:23
@奥利里奥_LeOz,,作为一个吃瓜的网友，看其他网友不停被打脸是最爽的事情,0,2019-09-17 09:42
@Abocidefo,,那就好,0,2019-09-17 09:33
@大宝又没早睡呀__,,永久下车吧！剩下六个人都是我爱的！！,1,2019-09-17 09:31
@大宝又没早睡呀__,,求  永 久 下 车！圭贤回来！,1,2019-09-17 09:30
@杂食赏味,,不想看了 没完惹,0,2019-09-17 09:25
@努力吃糖,,又来了又来了,0,2019-09-17 09:24
@亲亲晨宝吖,,吃瓜群众,0,2019-09-17 08:58
@Thedust1234,,还没大结局吗,0,2019-09-17 08:50
@董铭阿,,@啊草莓味儿,0,2019-09-17 08:33
@____花生酱,,,0,2019-09-17 08:26
@有事说事好吗,,。。,0,2019-09-17 08:26
@廷廷美貌贩卖机,,,0,2019-09-17 08:25
@阿居呆叒呆,,哟！开拍了！,0,2019-09-17 08:23
@源气喷射机,,新西游记8再见,2,2019-09-17 08:21
@听听的梦梦,,。,0,2019-09-17 08:15
@JamJam的围脖,,等你呀！,1,2019-09-17 08:15
@Aglaia艾,,。。,0,2019-09-17 08:14
@尤加利yeah,,臭弟弟,0,2019-09-17 08:14
@URSCOLA,,@嘿被子盖好了吗,0,2019-09-17 08:11
@智先生-,,什么时候大结局,0,2019-09-17 08:08
@娱评星闻,,内容很精彩！,0,2019-09-17 08:08
@爱茜鱼,,能不能别发这俩人了,0,2019-09-17 08:06
@王一博肖战抢着当我男朋友,,别发了，下次希望发布的是已经和好或者成功离婚,0,2019-09-17 08:06
@草莓微拉,,我花五块钱买这个结局,0,2019-09-17 08:04
@筆閗酉秭,,真无聊,0,2019-09-17 08:04
@我是838976,,......,0,2019-09-17 08:02
@敏感且三观不正,,没完了,0,2019-09-17 08:02
@等皇后长大,,可以大结局了！！！,0,2019-09-17 08:01
@張笑雨呀,,没完没了了,0,2019-09-17 08:00
@大河向东向东流,,新西游记8等你,1,2019-10-13 08:25
@是婷婷呀i0829,,是怕被骂死,0,2019-09-24 20:34
@我系叻女喔喔喔,,,0,2019-09-18 06:07
@晴天小妹orz,,吃了两天瓜后续咋样都不关心了,0,2019-09-18 02:44
@嘻嘻记忆嘻嘻,,歪嘴巴,1,2019-09-17 16:38
@慢慢丸子boogie,,滚蛋吧,1,2019-09-17 14:41
@茶裏豆,,那就好，安仔调整好就回去吧！,0,2019-09-17 14:15
@甜水板桥,,@Sunnyyy312,0,2019-09-17 11:48
@肉嘶,,天啊，难道这条新闻的重点不是西游记要开拍了吗？谁还care这种离婚剧情,0,2019-09-17 11:36
@Servince,,他好像只是很短暂的爱了我一下！,0,2019-09-17 11:33
@冰淇淋可不可,,就知道只是短暂地退了一下,1,2019-09-17 10:58
@春阳生良木,,懂你意思了,0,2019-09-17 10:50
@新的一年也要自闭鸭,,安真的有点惨...,0,2019-09-17 10:30
@一笑奈何vicks,,我烦透这棒子的新闻、新浪娱乐你有点节操、,0,2019-09-17 10:15
@鱼鱼370,,反正对他没什么好感 没有具 在新西游记 他在里面能用什么人设,1,2019-09-17 10:02
@Arthur20508,,额……,0,2019-09-17 09:54
@单返-,,赶紧大结局吧，烦了,0,2019-09-17 09:49
@super张小游,,这谁啊是不是眼来自星星的你女主的弟弟,0,2019-09-17 09:46
@一股清流TT,,快点播出吧，期待下次的新疯,0,2019-09-17 09:31
@啊玲的又一年,,会等他回来的,0,2019-09-17 09:28
@哩酸美滋滋,,静静的等待安安回归,0,2019-09-17 09:19
@徐不兮,,快回来吧！！！！,0,2019-09-17 09:18
@囊暄一直爱龙哥,,老罗太宠了！,0,2019-09-17 09:14
@GG__Melody,,什么时候完事？,0,2019-09-17 09:09
@就叫你辛德瑞拉吧-,,别了吧 永远别上车了,0,2019-09-17 08:55
@走音的歌儿,,真的很无聊  能不发他俩了吗,0,2019-09-17 08:54
@kyu8899,,各位热爱蛋蛋游记的姐妹，咱们不要看新浪娱乐下面的评论，去米兔吧。,0,2019-09-17 08:54
@Essie921魔豆,,风波过去 处理好这段感情 尽快再投入工作吧,0,2019-09-17 08:52
@拉普_-,,。,0,2019-09-17 08:49
@ML-Jessica,,唯一的快乐源泉了,0,2019-09-17 08:48
@哆耒咪发唆唆,,算了吧,0,2019-09-17 08:41
@拽拽-姑凉,,这是又要毁了西游记嘛，把我悟空化成这样,1,2019-09-17 08:41
@呼噜呼噜Di,,离婚并不是一个人的错,0,2019-09-17 08:34
@马鞍山偷心贼,,，,0,2019-09-17 08:28
@基因的一枚载体,,离婚撕逼真是没完没了………,0,2019-09-17 08:26
@小王子变成鸟,,图二你确定不是faker？,0,2019-09-17 08:25
@小小的罗戴花,,能不能别发这俩人了,0,2019-09-17 08:24
@悦活乐美丽,,可怜这个孩子让一个老姐姐逼的不行,0,2019-09-17 08:22
@chao的Sunflower,,前几天还在骂双宋的，现在又说双宋是清流,1,2019-09-17 08:22
@小佳慧一点也不萧,,Comment with pics 评论配图,0,2019-09-17 08:21
@Mine_IN,,@smallTOP,0,2019-09-17 08:20
@厌厌陳,,哈哈哈哈哈哈哈哈哈//@温柔种茧:真的建议具惠善和安宰贤应该去天津卫视的爱情保卫战,0,2019-09-17 08:19
@是小圆脸涅,,我的新西游记 少一个人都不行啊,0,2019-09-17 08:18
@牙芽琊i,,谢谢,0,2019-09-17 08:16
@两-只袜子,,该剧终了,0,2019-09-17 08:16
@摩羯唯爱癖,,别评论了，谁知道谁对谁错,0,2019-09-17 08:14
@aubeuv,,我等,0,2019-09-17 08:11
@粉色章鱼八珍宝,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈快被评论了哪个建议他们去爱情保卫战给笑死了,0,2019-09-17 08:11
@换不回原来的名字,,男的怎么了 一直不都是女的在造谣作妖吗 反击还不行了是吧 热评烦不烦,1,2019-09-17 08:10
@JOONSOO_,,他真的没有意思，很无聊……,0,2019-09-17 08:09
@想讲你知啦啦,,好一招以退为进,0,2019-09-17 08:08
@大芬儿大芬儿,,没完了,0,2019-09-17 08:07
@一只小象鼻,,7去哪里？,0,2019-09-17 08:05
@炑落长安,,自行解决吧，浪娱你别再发了@新浪娱乐,0,2019-09-17 08:03
@现在你该睡觉了,,会等他回来的！,0,2019-09-17 08:03
@艾美的年华有我,,韩国电影那么快拍完就能上映？,0,2019-09-17 08:03
@目标长到163cm,,赶紧退了吧,0,2019-09-17 08:02
@Cirle本cle,,太好啦！千万别下车呀！！！,0,2019-09-17 08:01
@超幸福的有木有,,他俩这点破事有完没完！别老po他俩了行不行？！烦得慌看着,0,2019-09-17 08:01
@桃桃小笨蛋,,竟然没看过新西游记,0,2019-09-17 08:01
@慧文Liu慧文,,我好不容易刚看完姜食堂在看新西游记,0,2019-09-26 16:27
@1GaHyeong,,唉 我的新西游记啊,0,2019-09-22 13:24
@你也可口可乐,,不能没有新疯,0,2019-09-17 13:37
@草莓酱奔跑ing,,老罗真是大暖男,0,2019-09-17 09:30
@一个少女J,,这两口子，应该去找金牌调解师。公说公有理 婆说婆有理。啥对错的，角度不同罢了。,2,2019-09-17 08:41
@要是你是权志龙那就好了,,能不能别老占女方又占男方，又不是当事人，网上怎么说你们就听什么，女方就一定是好的?跟风真的没意思,0,2019-10-02 12:55
@赵大柑橘,,虽然偶数适合做游戏，但是没有安，双贤无法在新西游记合体，非常不开心,0,2019-09-24 19:25
@坐井望天的果子,,今天在成都公交上遇到了剧组，没有他,0,2019-09-23 08:28
@樱井美黛的小号,,评论里不是新西游记的粉丝根本不懂这种感受啊 认真看节目的人也知道安安有多暖,0,2019-09-20 19:32
@樱井美黛的小号,,我想看双贤呜呜呜呜,0,2019-09-20 19:32
@Sparkling111,,还想看双贤同框,0,2019-09-18 22:07
@风城大祭司风语,,等,0,2019-09-18 08:02
@一二三叔叔,,估计是想暂时避避风头，消停了再出来。我对他离不离婚的丝毫不感兴趣，主要是他没有什么综艺感和笑点，远没有那几个活宝搞笑有梗，反正对于我来说，新西游记有他没他无所谓，没他更好,1,2019-09-17 13:06
@_无人赴约__,,这么点大的地方他们能游到哪去,0,2019-09-17 09:55
@四佰四病,,反正我想看,0,2019-09-17 08:28
@动冻酒,,具姐目标再次达成,0,2019-09-17 08:14
@多情滥情者,,。。。。,0,2019-09-17 08:06
@哪小吒要翻天,,赶紧滚吧，烦死了，没了爱妻人设他什么都不是,1,2019-09-17 09:23
@蓝_湛,,md我看成了大舅子,0,2019-09-17 08:49
@Bananamilkkk,,咳,0,2019-09-17 08:02
@没有感情的机器人六号,,,0,2019-09-17 08:01
@BoOooYeah,,感觉男方比较可怜,1,2019-09-17 08:12
@ZXL爱家人,,说句不好听的，你能给新西游记和你没多大关系的女人烤肉笑脸相迎，为啥不能陪你当初誓言一生的人说说心里话，，，。。,1,2019-09-17 10:27
@dazhen_j,,“并不是永久退出”期待安安回来 老罗太暖心,2,2019-09-17 08:39
@环游0461,,ok！！！！！很ok！！！！！！,0,2019-09-17 08:10
@飞鸟衔远山,,嗨，就是暂避风头呗,0,2019-09-17 08:05
@钻石少女-6号xi,,@幼稚的靓靓 @小块妞,0,2019-09-17 10:08
@扑牛手则,,两个糊笔,0,2019-09-17 09:02
@扑牛手则,,啧，还没完,0,2019-09-17 09:02
@rain歐陽,,第八季一定要回來！！！！！,2,2019-09-17 08:54
@PTKmoon,,猜想下，会不会7.0拍着一半游戏输掉了，直接跳到8.0然后就可以加入了,1,2019-09-17 08:25
@毛绒灯,,害,1,2019-09-17 08:07
@张SNOWY-,,讲真 安宰贤在节目里挺好笑的,0,2019-09-17 08:02
@Connie柠檬,,什么时候结束啊,0,2019-09-17 08:01
@大河向东向东流,,新西游记8等你,1,2019-10-13 08:25
@要是你是权志龙那就好了,,能不能别老占女方又占男方，又不是当事人，网上怎么说你们就听什么，女方就一定是好的?跟风真的没意思,0,2019-10-02 12:55
@慧文Liu慧文,,我好不容易刚看完姜食堂在看新西游记,0,2019-09-26 16:27
@是婷婷呀i0829,,是怕被骂死,0,2019-09-24 20:34
@赵大柑橘,,虽然偶数适合做游戏，但是没有安，双贤无法在新西游记合体，非常不开心,0,2019-09-24 19:25
@坐井望天的果子,,今天在成都公交上遇到了剧组，没有他,0,2019-09-23 08:28
@大河向东向东流,,新西游记8等你,1,2019-10-13 08:25
@要是你是权志龙那就好了,,能不能别老占女方又占男方，又不是当事人，网上怎么说你们就听什么，女方就一定是好的?跟风真的没意思,0,2019-10-02 12:55
@慧文Liu慧文,,我好不容易刚看完姜食堂在看新西游记,0,2019-09-26 16:27
@是婷婷呀i0829,,是怕被骂死,0,2019-09-24 20:34
@赵大柑橘,,虽然偶数适合做游戏，但是没有安，双贤无法在新西游记合体，非常不开心,0,2019-09-24 19:25
@坐井望天的果子,,今天在成都公交上遇到了剧组，没有他,0,2019-09-23 08:28
@1GaHyeong,,唉 我的新西游记啊,0,2019-09-22 13:24
@樱井美黛的小号,,评论里不是新西游记的粉丝根本不懂这种感受啊 认真看节目的人也知道安安有多暖,0,2019-09-20 19:32
@樱井美黛的小号,,我想看双贤呜呜呜呜,0,2019-09-20 19:32
