User,Reter,Comment,Votes,Time
@噼里啪啦地臭屁仙女,,竟然看成了77杯奶茶 我是不是没救了,333,2019-09-15 19:34
@别吻我臭流氓,,真的是佩服，我老了估计做不到。我只想蹲在广场旁边看一群大妈跳广场舞，做一个精致的骚老头。,169,2019-09-16 07:03
@Ni-Cons,,英国老奶奶厉害！支持！我是英国Ni-Cons职业咨询的创始人之一Carla，是一个能说中文、英文、西班牙文的意大利人，希望能够跟你成为好朋友！,95,2019-09-11 21:37
@123321123变,,,78,2019-09-16 03:32
@镇元普尘,,厉害了…关键是77岁了！不仅佩服她的硬朗的身体，更佩服她的信念和精神！,35,2019-09-16 07:20
@第一眼的意中人,,如果我77岁也能独自一人环游世界的话 说明我现在的广场舞白练了,13,2019-09-16 07:23
@麦草jay,,好厉害，真心佩服,18,2019-09-15 21:30
@缘如意_,,勇敢年轻的心,13,2019-09-15 22:26
@利用手机带你铮錢,,哇厉害了,6,2019-09-16 07:09
@SweetSweet_Wei,,这个酷女孩好厉害！,5,2019-09-16 07:31
@丸丸万岁,,天哪，我想知道她沿途都看到了什么不可思议的美景，是不是像少年派那样，还是？,9,2019-09-15 22:57
@玛德昵称不可用,,硬核奶奶,11,2019-09-15 19:54
@iBingo,,乔奶奶：我也可以,3,2019-09-16 07:11
@imUniShine,,老年后上天入海的都老外，这说明了啥？中国老人这年龄都在干嘛？带孙子孙女的，做家务的人不在少数,1,2019-09-16 11:16
@扎克婶·易,,首先，真有钱！,1,2019-09-16 08:52
@强迫症Down,,这种标题在没大开衫就知道99%是外国的老奶奶,3,2019-09-16 07:26
@陈瑜儿,,划重点：独自一人  而且是77岁了！不仅佩服她的硬朗的身体，更佩服她的信念和精神！,2,2019-09-16 07:12
@球球想瘦到101,,天  膜拜,0,2019-09-16 10:38
@池小满的微博,,年龄不是理想实现的制约因素啊,0,2019-09-16 10:16
@红橙黄-绿蓝靛紫,,,0,2019-09-16 09:20
@虛擬D暱稱,,很厉害很伟大呀佩服,0,2019-09-16 01:48
@Y不可以生闷气,,需要金钱支撑不,1,2019-09-16 08:15
@二十一岁,,独立 勇敢 内心强大,1,2019-09-16 07:50
@不在圆碌碌的沅,,老人 与 海,0,2019-09-16 11:44
@最IN珠海,,心一直在路上！,0,2019-09-16 10:48
@LoveElaine141319,,太棒,0,2019-09-16 10:36
@兔兔_不二Samamamama,,多好，我们老太太75岁对她来说小区大门就是世界的尽头,0,2019-09-16 08:57
@凤凰文豪Lee,,#77岁奶奶创环球航行新记录#不知道自己那个年龄的时候在干嘛。,0,2019-09-16 08:55
@周洋不是杨,,航海王啊,0,2019-09-16 08:54
@_kk404_,,@烟灰缸呢 桂花你可以,0,2019-09-16 08:40
@用户海阔天空的鱼,,大神,0,2019-09-16 05:29
@danny是丢了蜡笔的小新,,@豆豆Ruby,0,2019-09-16 01:07
@米萝兜乖乖,,太牛了,0,2019-09-15 23:59
@SunSaturn,,真的很厉害,0,2019-09-15 22:41
@糖水满家的香脆米,,厉害,0,2019-09-15 20:36
@米诺wl,,前提是，你的有钱有资源啊,2,2019-09-16 07:23
@西兰花koo,,这要是中国人航行成功，评论又要说了“有什么意义？”“要是出事了又要搜救人员营救，这么大年龄一点不负责”“肯定有团队后勤跟着”为什么我这么说，参考前段时间一个小女孩横渡琼海海峡的新闻评论一堆yygq的东西,2,2019-09-16 07:11
@武陵桃花仙,,有梦想谁都了不起,2,2019-09-15 20:55
@Grace6Liu,,赞,1,2019-09-15 20:26
@碰见物理就酷不动了,,她真的好棒,2,2019-09-15 20:09
@阿姣yzzls,,还是有钱,1,2019-09-16 08:38
