User,Reter,Comment,Votes,Time
@realyanglin,,点差了,177,2019-09-16 13:48
@点点点酱,,吉杰点赞了哈哈哈哈哈哈哈哈哈,56,2019-09-20 12:42
@红颜盛装,,投票见人品，差距啊！不知道有没有范粉来骂我。,176,2019-09-16 14:24
@L7内个我,,谁能详细的给我科普一下，我只知道一点点大概的,28,2019-09-16 14:04
@i知影,,如果你看我爱的电影,53,2019-09-16 13:43
@酷女曹丽莹,,啥意思啊,15,2019-09-16 13:44
@kwon_baey,,操投错了啊啊啊啊,42,2019-09-16 13:56
@红楼戏茶客,,都不是好东西,152,2019-09-16 13:41
@艾米的下午茶,,无良媒体收了张韶涵多少钱,80,2019-09-16 14:06
@你的情话书生,,两个都不是好鸟。,83,2019-09-16 14:07
@阿未柯,,张韶涵并不是回应，只是照例宣传新专辑，可以去看看之前的微博。只不过今天误打误撞的，反而应了景,91,2019-09-16 14:07
@爱吃芒果的圆滚滚8,,张作品上一次热搜，范就上一次热搜，已经这样两次了，但是人家最近要宣传自己专辑能怎么办，那个范一直上赶着捆绑，并且是在这个时候，难到让张不宣传才算不卖惨吗,57,2019-09-16 14:47
@仙女风格,,不好意思，11年范女士结婚假惺惺的给低谷的张韶涵寄结婚喜饼，被张韶涵拒收退货！15年黑人有回应说她们确实有存在误会，需要面谈一下。张韶涵透过公司回应说：大家不熟 没有误会，不需要面谈！所以她们应该真的不熟哦。大家一起期待张韶涵10份的新一轮大型全新世界巡回演唱会和睽违三年多的全新专辑！,55,2019-09-16 14:26
@同你09,,范玮琪太惨了这么少人,39,2019-09-16 14:00
@白白白lucy,,我们一个像夏天一个像秋天,9,2019-09-16 13:39
@白丁松,,鸡皮疙瘩起来了，看到张韶涵那么多人支持，感动哭呜呜呜呜呜呜，好气啊一直忍气吞声！！！,26,2019-09-16 14:24
@一粒橙香101,,支持张韶涵,21,2019-09-16 14:27
@我是南方老赢,,当然是张韶涵啦 范玮琪:隐隐约约有听说啦,35,2019-09-16 14:12
