User,Reter,Comment,Votes,Time
@我猪也是羊咩咩,,早就有研究说吸电子烟比传统烟更容易上瘾和疏于防范其危害，唉,96,2019-09-15 16:42
@蓝知客,,我一个朋友抽电子烟，我在旁边心脏病都要犯了，比真的烟还熏人,62,2019-09-15 16:41
@炒豆豆888,,可恨  为啥不禁   可恨  为啥要抽,16,2019-09-15 16:06
@心毁拾荒yi,,不喜欢闻那个烟味！,8,2019-09-15 16:52
@On_You-,,@星星Cindyyy,2,2019-09-15 16:44
@爱颖颖的大卫,,@爱不爱颖颖姐姐,3,2019-09-15 16:42
@合旺21,,转发，告诉更多烟民,1,2019-09-15 17:15
@-蕊本-,,@-紫夏- 我们不懂，还是少抽,5,2019-09-15 16:53
@沁尧尧啊,,,0,2019-09-15 23:22
@人生在世开心二字,,不知道么？电子烟比正常香烟的尼古丁成分高100-300倍左右,6,2019-09-15 16:40
@奶枝啊枝,,@MrX9116,12,2019-09-15 16:42
@沁尧尧啊,,,0,2019-09-15 23:22
@合旺21,,转发，告诉更多烟民,1,2019-09-15 17:15
