User,Reter,Comment,Votes,Time,Count
@落魄的恶人不需要家13,,和没说差不多,122,2019-09-16 14:02,1
@吃不吃柚子呀-,,柚子呢,10,2019-09-20 13:39,1
@心儀承拙,,是呀，给我一台咬过一口的苹果我可以十天十夜不睡觉,22,2019-09-16 13:50,1
@娃娃米勒的男粉丝,,全是废话,2,2019-09-21 07:23,1
@迷糊大甜lxy,,@大梦Echo,2,2019-09-20 15:05,1
@知心姐姐-Qian,,其他不知道对不对，作为一个广东人，觉得荔枝这样概括不合适……表面凹凸感取决于品种，妃子笑很扎人，但是没有糯米糍好吃……,3,2019-09-21 02:54,1
@清风对烟浓,,这是一条没有评论的热搜,6,2019-09-16 14:07,1
@常小珺,,@嗯我高兴就好,0,2019-09-21 20:28,1
@粉红猪小妹hap,,我一般都是挑长的好看的,2,2019-09-20 21:58,1
@芒果味的可乐x,,@任佳鑫TheRay,0,2019-09-23 00:50,2
@作家LM冰彬,,收藏,0,2019-09-22 11:44,1
@倔强的小小小彬,,@小鑫欣新心馨辛,0,2019-09-22 11:22,1
@张梅影,,马了,0,2019-09-22 08:22,1
@花影婆婆,,转发微博,0,2019-09-21 22:38,2
@lee豆豆龙,,黄桃,0,2019-09-21 11:38,1
@左手牵着你右手牵起幸福,,最近可以挑石榴,0,2019-09-20 22:39,1
@王KER,,我喜欢吃青芒,0,2019-09-20 20:53,1
@army_101wannable,,我是杠精，但轻拢慢捻抹复挑根本就不是这么用的好吗,1,2019-09-20 12:55,1
@fanyhuang99seungho,,转发微博,0,2019-09-20 12:50,1
@繁忻,,转发微博,0,2019-09-20 09:10,1
@ynn13456474,,@脂肪肝帅哥,0,2019-09-20 05:07,1
@韩冰马球,,先存为敬,0,2019-09-19 21:05,1
@红酒推荐-RUN,,,0,2019-09-18 21:41,1
@小蜻蜓哩,,挑好看的就行！,0,2019-09-16 17:23,1
@孟欢欢MH,,说了跟没说一样，竟是废话,1,2019-09-20 00:06,1
@曾月半要坚持运动,,说了跟没说一样,1,2019-09-20 18:55,1
@何吃而不为,,有点废话,1,2019-09-20 13:55,1
@冰镇沙瓤西瓜,,苹果都买不起，看这个挑选经验没用了,1,2019-09-16 14:51,1
@尔安mx,,最提神的是奶茶啊，喝一杯抗一夜,1,2019-09-16 14:19,1
@季繁JF,,实用,0,2019-09-23 11:13,2
@悠米儿2002,,总结就是长得好看的,0,2019-09-23 08:59,2
@YvonneYuu,,太有用了,0,2019-09-23 08:51,2
@雪梅狼,,@我的印象笔记,0,2019-09-23 08:17,2
@尼古拉斯舍予,,帮我ma转,0,2019-09-23 00:44,1
@珍珠珍小胖,,永远记不住系列,0,2019-09-22 08:10,1
@你的肖xiao,,@郭轩岐,0,2019-09-22 04:33,1
@忘羡一琑,,马,0,2019-09-22 01:25,1
@Ashuonan,,@在还没想好名字之前,0,2019-09-22 01:03,1
@全球新说大师,,吃,0,2019-09-21 23:10,1
@尼莫涵,,这个看脸的世界,0,2019-09-21 22:45,1
@惊蛰xl,,存……,0,2019-09-21 22:43,1
@qianxihhh,,我也想说说了和没说一样，都切开的？,0,2019-09-21 22:16,1
@Valya一,,@哎呦小佳佳,0,2019-09-21 21:24,2
@千千youyou,,孟潇，河北邯郸人，2006年我们在烟台打工认识的，我在找你，你还记得倩倩姐姐吗,0,2019-09-21 21:04,1
@泡澡的小青蛙,,@披星_戴月_ 哈哈哈哈哈觉得我还是掌握了一些精髓的,0,2019-09-21 20:43,1
@山月xc,,,0,2019-09-21 20:08,1
@一个小号dtt,,柠檬呢,0,2019-09-21 19:57,1
@肖老师的小巩同学,,闻香识水果啊,0,2019-09-21 16:22,1
@摩卡一杯不加奶,,榴莲:轻敲有声音？？？怎么敲？？,0,2019-09-21 16:11,1
@刻薄的小鬼,,@少女心喵,0,2019-09-21 15:35,1
@闲豆脑儿绿豆沙,,都是评论果肉的，榴莲盲选怎么选,0,2019-09-21 14:20,1
@靓哥哥家的李周周,,@小周是条不讲理的狗,0,2019-09-21 14:05,1
@抓不到的w蟹老板呀,,收,0,2019-09-21 12:46,1
@関倩,,你  值得被收藏,0,2019-09-21 08:52,1
@一个不一样的名字才好听i,,没有柚子,0,2019-09-21 08:30,1
@_桔柚柑橘,,好像都挺贵的,1,2019-09-21 01:09,1
@午睡了吗今天,,看了几张，想骂人@福尔mo豆,0,2019-09-21 00:12,1
@nicole----陈,,还挑啥，现在水果，肉都吃不起了……,0,2019-09-20 23:50,1
@包轻轻,,@9hang5u璐大大,0,2019-09-20 23:16,1
@fancyanimate5,,山竹还要看蒂头新不新鲜,0,2019-09-20 22:51,1
@缱绻旖旎冷,,我只挑漂亮的,0,2019-09-20 21:54,1
@嗨6磕9醉,,转发微博,0,2019-09-20 21:47,1
@yy小羊咩,,石榴好像不能挑太红的,0,2019-09-20 21:22,1
@李尼基,,@嘉嘉嘉阳-,0,2019-09-20 20:35,1
@-GUNU,,榴莲那个 裂开就代表熟过头了 吃起来有酒精味 发苦的,0,2019-09-19 17:54,1
@二萧阿,,转发微博,0,2019-09-19 17:53,1
@去看喜欢的人,,最喜欢吃的水果就是苹果，水果中最会挑的也是苹果，可是买不起！！我吃不起,0,2019-09-18 13:49,1
@一颗普通星,,百香果怎么挑呀,0,2019-09-18 13:47,1
@sa7onara,,@孔梨,0,2019-09-17 13:26,2
@瓷娃娃sy,,,0,2019-09-16 21:23,1
@Lee60839,,转发微博,0,2019-09-16 15:03,1
@千川叶,,转发微博,0,2019-09-16 15:03,1
@嚣张啊aa,,p!困得要死吃了一个苹果，我现在差点就晕死过去了,0,2019-09-16 14:55,1
@于国于家无望古今不肖无双,,现在的苹果比咖啡贵多了 价钱是挺提神的,0,2019-09-16 14:35,1
@祝小福xi,,总而言之就是品相好，长的好看的就好吃呗,0,2019-09-16 13:58,1
@枫道剑客,,莫名其妙的,0,2019-09-23 10:09,2
@Lifsuks,,都是废话 知识点全错,0,2019-09-21 00:56,1
@盘盘泉,,苹果歪的才好吃,0,2019-09-22 10:39,1
@金木金火土钰,,说实话，大部分是没用的。,0,2019-09-21 22:08,1
@英英6128391376,,,0,2019-09-18 18:31,1
@长在心上的树-,,@siempremequedar-,0,2019-11-09 17:03,2
@有盐有味zz,,转发微博,0,2019-09-23 08:52,2
@你白大爷爷,,@芒了个果粑粑,0,2019-09-23 02:22,2
@Unknown-SretanBunny,,@屁話子,0,2019-09-23 00:36,1
@是汤圆本圆,,@陈某在努力了,0,2019-09-23 00:36,1
@今天撸猫了没有,,@白泽亦木,0,2019-09-22 23:49,1
@蕞尔默,,@岁月静好and时光雅然,0,2019-09-22 22:27,1
@MuleC,,@嗜酒医生,0,2019-09-22 21:11,1
@小金子就是我呀,,@PG_峰哥,1,2019-09-22 20:00,1
@花花花宇宙,,@_HonKun,0,2019-09-22 18:50,1
@劳资最酷阿,,@会飞的猪是lc,0,2019-09-22 14:52,1
@不能自以为是,,@七月deer,0,2019-09-22 13:20,1
@猫腻白手绘,,@Kyuu_V,0,2019-09-22 13:11,1
@不如读本恬静的书,,@无子无瓜,0,2019-09-22 12:26,1
@美玲儿__,,@玲玲的暖阳,0,2019-09-22 08:55,1
@界之尧玉,,@一直跳舞的海带 @zydxx1009,1,2019-09-22 07:45,1
@Onion懵金,,@笑笑是二爷,0,2019-09-22 07:21,1
@陈鱼,,@雕牌章鱼哥,0,2019-09-22 03:21,1
@吉猴的阿愣,,@珍猪的假猪,1,2019-09-22 01:34,1
@JINSIYANNN,,@韶光jian @小公主的考研健身记录博 @二手手机一大堆,0,2019-09-22 01:07,1
@杨怡-,,@celeopatra7,0,2019-09-21 23:56,1
@c春天来了,,@奶油奶酪芝士夹心饼干 @CChoole,0,2019-09-21 23:26,1
@知滋为知滋,,@大鱼惊鲵 快来买水果,0,2019-09-21 21:31,1
@Valya一,,@残忍的三哥,0,2019-09-21 21:24,2
@兔子不吃菟丝子,,@小弦切切_A 屯一下,0,2019-09-21 15:16,1
@我没有奥利奥给你,,@大布溜yy,0,2019-09-21 14:51,1
@孟美岐的女孩万岁,,@是个小仙女啊啊啊啊,0,2019-09-21 14:35,1
@蜜思特娇,,真想吃表面不凹凸不平的荔枝,0,2019-09-21 01:50,1
@瓜哥很忙,,@隔壁慧哥哥,0,2019-09-20 23:51,1
@YAnGHaoyAN·,,@羊羊的鹿,0,2019-09-20 23:18,1
@何时才能拥有马甲线,,@小炊饼爱吃西瓜,0,2019-09-20 22:35,1
@_火炉儿,,@哈哈精同学,0,2019-09-20 22:29,1
@吉他很打品,,@我的阿起,0,2019-09-20 22:14,1
@陪一哥度过漫长岁月,,@发家致富的高先森 学！,0,2019-09-20 21:34,1
@人弗系少女,,@天才第一步oO 总结起来就是看着好看 拿着沉 贵 的好 ,0,2019-09-20 18:38,1
@woCYXx,,@秋水长天404,0,2019-09-20 17:52,1
@李i笙,,@进行式的小超人,0,2019-09-20 14:51,1
@Etherealone-,,@tsugachinensis 给老子好好看看,0,2019-09-20 11:21,1
@清炒坂本龙一,,@_____吟游诗人,0,2019-09-20 10:15,1
@FwWll,,@没事儿多吃饭 ,0,2019-09-20 09:22,1
@小五的世界-,,@在下万人敌,0,2019-09-20 07:40,1
@-颜瑞-,,@一钻哥哥,0,2019-09-20 02:47,1
@1997哈,,@1998哦吼 给你,0,2019-09-19 18:58,1
@190607灰,,转发微博,0,2019-09-18 20:11,1
@蓝蜻蜓公馆,,一看就会，一学就废,0,2019-09-18 16:15,1
@FRJA_JK,,@Norahccc an apple a day keep the doctor away,0,2019-09-16 15:03,1
@长在心上的树-,,@siempremequedar-,0,2019-11-09 17:03,2
@季繁JF,,实用,0,2019-09-23 11:13,2
@枫道剑客,,莫名其妙的,0,2019-09-23 10:09,2
@悠米儿2002,,总结就是长得好看的,0,2019-09-23 08:59,2
@有盐有味zz,,转发微博,0,2019-09-23 08:52,2
@YvonneYuu,,太有用了,0,2019-09-23 08:51,2
@雪梅狼,,@我的印象笔记,0,2019-09-23 08:17,2
@你白大爷爷,,@芒了个果粑粑,0,2019-09-23 02:22,2
@芒果味的可乐x,,@任佳鑫TheRay,0,2019-09-23 00:50,2
