User,Reter,Comment,Votes,Time
@春天来了你还想我吗,,没有人现在还抢一个4G手机，不管它再好也是4G，等5G出来就落后了,13,2019-09-16 12:04
@凯文Galaxy,,我的 XR 还能撑到iPhone20出来的时候,9,2019-09-16 13:36
@亮亮是一个爱生活的人,,很有创意呢，，举报了,6,2019-09-16 13:36
@不知名网友小锦Lee,,没钱，买不起。,8,2019-09-16 12:06
@薄荷味的青春吖,,预约没买,2,2019-09-16 12:18
@文海ing,,我相信不买的人都在等5G,2,2019-09-16 12:10
@爱饮奶茶,,我的Xs Max可以坚持用5年,1,2019-09-16 15:42
@Quin___,,@_9ba0y1寶意,1,2019-09-16 12:09
@linzc168,,买热搜,1,2019-09-16 12:08
@hslOS,,都喜欢买绿色吗,2,2019-09-16 12:02
@非佬亽曰魭註,,新颜色才能让人知道是新款！,1,2019-09-16 13:45
@最可爱的人呐嘻嘻,,等双十一吧,0,2019-09-16 13:23
@全昭汐,,没钱,0,2019-09-16 13:20
@小五125,,收费了，任何消息都可以漫天飞,0,2019-09-16 13:10
@轮子民熨biss,,我的8p xs还很新啊,1,2019-09-16 12:19
@7cheerup,,我的紫色要等一周,0,2019-09-16 18:04
@Powehik,,不买苹果机就是买不起了被打脸在酸.. 这个言论真的,0,2019-09-16 14:36
@桃子的鼻尖痣,,,0,2019-09-16 14:20
@楠浩陳系丶,,消费者不是傻子，之前各种营销号带苹果垃圾节奏的现在出来，脸被打的疼不疼！好用不好用，销量就是最好的证明，买不起的继续酸！,0,2019-09-16 12:44
@麻豆桥袋,,主要是我没钱买,0,2019-09-16 12:35
@凌云Seirios,,买了深空灰，希望和mac一样好看,0,2019-09-16 12:33
@拯救过地球的孩子,,钱还没攒够买啥,0,2019-09-16 12:32
@zh999190,,约他妈个屁！一群庞洋的，不买苹果能死吗？是不是是中国人，这个时候做能做个有骨气的人不,3,2019-09-16 12:29
@冰晓菠萝,,6s哪里不好,3,2019-09-16 12:13
@Dear-bbbajin,,没有，我靠抽奖,1,2019-09-16 14:57
@亦于然,,真的就没人像我一样怀疑 这就是苹果公司买热搜的销售手段？你们还是太年轻了,1,2019-09-16 14:49
@锦哩,,买了四台,1,2019-09-16 12:13
@让我来朵蜜你-,,策爷前两个星期给我排队预约到的绿色苹果11   我今天看到价格觉得太贵  我叫他退掉了 ,0,2019-09-18 22:32
@啊Mois月,,其实说实话，我不明白很大一部分国人一边diss苹果，却一边还要购买使用的心态（不排除我自己）我认为说实话系统来讲，iOS确实还是比较优秀，但最近一件事真的让我对苹果失望太多，因为之前手机丢失，所以致电过客服,0,2019-09-16 22:47
@不讨喜668,,我倒是想买，但半个月前手机坏了等不了就换了,0,2019-09-16 18:47
@食酒館,,不值那个钱,0,2019-09-16 15:11
@Kattach燕子_,,只对华为感兴趣，不知道为什么，以前挺喜欢苹果的,0,2019-09-16 15:02
@走走停停的泡泡姐姐,,买了,0,2019-09-16 14:17
@鹿长生吖,,买不起，下一个,0,2019-09-16 14:16
@___诙,,看了投票结果，我笑了，刚刚还新闻说订货优于预期，哈哈，骗鬼啊,0,2019-09-16 14:04
@静水才会流深,,不买！坚决不买！不但自己不买，还给家里人换了一遍，把苹果全换成国产机了！,0,2019-09-16 13:47
@ILOVEJANEZ,,请加入等华为这一选项 只看东西好不好 好就买 不好就观望,0,2019-09-16 13:38
@冰岛暖_,,没,0,2019-09-16 13:18
@CC朱昌林,,什么狗屁专家，所有人都知道的，你写一遍就成专家了，饭桶，嘴碎,0,2019-09-16 13:10
@经得起诽谤,,约了，没买,0,2019-09-16 12:59
@LoChX,,我买了耳机,0,2019-09-16 12:59
@阿茶嘞,,我的xs还能用，而且坐等5g,0,2019-09-16 12:59
@喝酸奶的千玺,,6s还可以用，你们买，别客气,0,2019-09-16 12:38
@能不能不要暗恋我,,该有这么多傻子预约？,0,2019-09-16 12:28
@sillming,,坐等5G现在吃瓜，看看多少人被打脸,0,2019-09-16 12:26
@小海螺滴啦啦,,美……我用的苹果7,0,2019-09-16 12:26
@igodmivv0,,我也想买新的iPhone11，可是奈何我已经买了xsmax了,0,2019-09-16 12:17
@别拿没钩的鱼饵引诱我,,,0,2019-09-16 12:10
@9546小仙女,,没钱呀，暑假刚买了xr,0,2019-09-16 12:08
@靠米谢先森,,买的热搜？,0,2019-09-16 12:02
@爱撸铁的小怪兽,,我看又有谁要提华为,1,2019-09-16 12:07
@长安街红胡子,,我买了，因为我觉得我们这个县城的5G还得三年能普及,0,2019-09-16 13:12
@CHENY陳尒號,,我投了预购了坐等到手一票，但我并没有！穷人的微博投票往往就是那么无事找事且枯燥,1,2019-09-16 14:08
@妮妮小乖乖41,,决定买国货,0,2019-09-16 12:57
@-佛系少女爱,,我买的红色 你们都来说绿色和紫色,0,2019-09-16 12:42
@稳稳60分,,苹果要凉了么？天天买热搜,1,2019-09-16 12:02
@春田花花幼儿园最靓的崽,,一个投票了反正我没买的微博用户正在用iphone11白色款评论,0,2019-09-23 12:15
@墙和寒冬,,说没5G的iphone ，年年换新了解一下哈,0,2019-09-16 14:35
@亮亮是一个爱生活的人,@美橙姐姐_Y,谢谢你美丽的小姐姐,0,2019-09-16 13:45
@擼比,,还是没钱所以嘲讽苹果。有钱买车买国产吗？有钱买护肤品口红用国产嘛？一到手机，华为就秒天秒地，要支持国产了，丢尼玛的人。,1,2019-09-16 13:06
@太极三疯大闹天宫,,穷人，买不起走了,0,2019-09-16 12:05
@春田花花幼儿园最靓的崽,,一个投票了反正我没买的微博用户正在用iphone11白色款评论,0,2019-09-23 12:15
@让我来朵蜜你-,,策爷前两个星期给我排队预约到的绿色苹果11   我今天看到价格觉得太贵  我叫他退掉了 ,0,2019-09-18 22:32
@啊Mois月,,其实说实话，我不明白很大一部分国人一边diss苹果，却一边还要购买使用的心态（不排除我自己）我认为说实话系统来讲，iOS确实还是比较优秀，但最近一件事真的让我对苹果失望太多，因为之前手机丢失，所以致电过客服,0,2019-09-16 22:47
@不讨喜668,,我倒是想买，但半个月前手机坏了等不了就换了,0,2019-09-16 18:47
@7cheerup,,我的紫色要等一周,0,2019-09-16 18:04
@爱饮奶茶,,我的Xs Max可以坚持用5年,1,2019-09-16 15:42
@食酒館,,不值那个钱,0,2019-09-16 15:11
