User,Reter,Comment,Votes,Time,Count
@王法仪,,别问，问就是掀起他的头盖骨,20178,2019-09-15 10:56,1
@羊角包的洋,,摘掉他们乱港的面具，曝光他们,10962,2019-09-15 11:05,1
@画风清奇的美大叔,,哎哟 这么怕见光啊 ,10037,2019-09-15 11:23,1
@美妆帅子,,摘掉他那个面罩，露出邪恶的脸,5617,2019-09-15 11:20,2
@辽宁共青团,,摘掉他们的面罩！秒怂！,5163,2019-09-15 10:56,1
@峤茱旰,,见不得光的玩意儿,3937,2019-09-15 10:57,1
@echo山山而川,,之所以戴面罩，不过也是觉得自己的所作所为见不得人罢了,3543,2019-09-15 10:57,1
@矜持小女孩儿,,是挺有效，但是不解恨啊，还是可劲儿抽它们感觉爽。,2629,2019-09-15 11:45,3
@中比特ZB,,不戴口罩，你 屁 都不是；戴上口罩，你就是个 屁,1869,2019-09-15 11:02,3
@千黛汐Rebecca,,要做就做堂堂正正的中国人！,1401,2019-09-15 10:56,8
@LeonleitFire,,昨日在淘大商场，有几十名黑衣暴徒无差别围殴落单的爱国老人，有的将蓝衣撑警女子推下扶手电梯，有的恐吓举国旗的小女孩将她吓哭，还有的用小刀划伤群众，有名警员被暴徒打到手臂骨折，摘掉他们面罩立刻逃的飞快，这些就是李黄瓜口中网开一面的香港未来的主人翁，奸商，洋狗法官不除一日，香港永无宁日,1213,2019-09-15 11:12,1
@月半饼饼,,口罩是本体的口罩精,668,2019-09-15 10:56,3
@宋景瑜,,传说图上被摘掉面具的人是香港海关公职人员，所以那些人都怕曝光，失去工作岗位。,654,2019-09-15 11:37,4
@泡面红豆酱,,废青,315,2019-09-15 10:56,1
@东海小公举,,就问：掀开你的遮羞布的一瞬间，你捂什么脸？话说，你还有脸吗？,299,2019-09-15 10:59,5
@沙雕网友的围观方式,,后来那个大叔被20个人打了，打完就溜，没有惩戒措施，我觉得以后不会再有人与废青争斗了，大家都保持沉默，在这说破天一点用处都没有，帮不了他们，让真正爱国爱港者寒了心,158,2019-09-15 12:43,1
@敷尔佳吖-,,当面罩成为最后一块遮羞布,77,2019-09-15 10:57,5
@今天要换网名,,此生无悔入华夏,79,2019-09-15 10:56,1
@野核,,活在黑暗里的人,80,2019-09-15 10:57,2
@随便吃不长胖,,见不得光的东西！,55,2019-09-15 11:01,4
@努力的方向是前面,,打掉面罩！打狗,45,2019-09-15 10:56,1
@戴小绿帽吖,,有本事摘掉面罩,39,2019-09-15 10:56,2
@水木昜昜,,传说图上被摘掉面具的人是香港海关公职人员，所以那些人都怕曝光，失去工作岗位。,36,2019-09-15 11:33,1
@七月_188,,全港应掀起“摘掉乱港分子的面具”行动！应集中力量按住一起个摘掉一个，把他们暴光在全世界面前！,28,2019-09-15 11:26,1
@荆棘遇笑,,摘掉！,16,2019-09-15 10:58,1
@ys陈云ys,,哈哈哈，看得很舒服，摘掉面罩秒怂,18,2019-09-15 10:59,2
@音乐精选榜,,那是特们的遮羞布啊 撕掉让他们无地自容,31,2019-09-15 10:56,2
@妮歆,,香港市民好样的,11,2019-09-15 10:57,1
@流星奶糖,,真想去香港收拾这帮孙子,13,2019-09-15 11:09,1
