User,Reter,Comment,Votes,Time,Count
@小星儿Sophie,,今天主要是想跟大家分享一下我在美国学化妆的时候get到的一些技巧和stories，这个视频主要是讲了底妆部分，如果大家喜欢我会出一个系列～本来就想化一个初秋妆，结果化着化着就跑出了国风的感觉,72,2019-09-10 21:44,7
@大雨寺寺主,,bgm好好听！！！叫什么名字呀,25,2019-09-10 21:23,1
@小星儿Sophie,,已开 评论配图,1,2019-11-20 13:35,7
@安室奈美雯,,口红好便宜！马上入手 评论配图,16,2019-09-10 21:15,3
@老公的迷妹儿,,星儿这个妆容也太美了吧！！你怎么化什么都这么好看呀！！！,1,2019-09-10 21:27,1
@夏鱼桑UV,,BGM伦桑的歌诶烟雨行舟好评！,1,2019-09-10 22:43,3
@Yao有信心,,好好看,0,2019-09-10 21:14,1
@易水心007,,哇星儿姐姐又出现啦，开心,1,2019-09-10 21:25,1
@陳雨cy陳雨,,请保存这个速度,0,2019-09-10 21:30,1
@v林呲呲v,,太戳我了好好看,0,2019-09-10 21:29,2
@25号小迷妹颖颖啊,,太美了叭,0,2019-09-10 21:21,1
@倒是也无风也无雨,,刚入了口红，大地色红棕眼影适合这个口红一块吗？,0,2019-09-13 11:49,1
@日渐肥球球球球球,,我前几天看你视频这口红好好看就立马买了一只，刚刚被我忘从裤兜掏出来洗衣机给搅了呜呜呜呜呜呜这洗衣机怎么回事！,0,2019-09-13 07:56,2
@OoAmberoO,,好看！bgm也好听,0,2019-09-11 18:47,1
@日渐肥球球球球球,,所以我到底想问你什么问题来着！,0,2019-09-11 18:30,2
@Beryl_歐,,可以说是超级干货了 终于明白修容在哪个位置,0,2019-09-11 00:04,1
@布丁不吃草莓,,我的妈  本来打开了视频  看了一眼画面  立即退出来  不行  我要点个赞先,0,2019-09-10 22:02,1
@咿呀咿呀咿呀呦mua,,眼影是什么的呀，好好看,0,2019-09-10 21:57,1
@板栗-BanL,,中奖绝缘体来了,0,2019-09-10 21:39,1
@爱睡懒觉的小猫咪-_-,,好美！口红好看！秋天的感jio！耳环也好别致哦！,2,2019-09-10 21:09,1
@半斤八两Ccccc,,原来星儿是好莱坞化妆师啊，太厉害了吧,0,2019-09-10 21:06,1
@二丑丑的小黄包,,快来看我最爱的美妆博主小姐姐！,0,2019-09-10 21:45,2
@二丑丑的小黄包,,我的鼻子和星儿比较像，因为这个鼻子，星儿成为我唯一关注的美妆博主～～画的太好！（我也是美术生惹）,0,2019-09-10 21:35,2
@萤烛_之光,,美妆蛋大大的看着好方便，是哪个牌子的啊,1,2019-09-28 13:25,1
@经常被怼的可爱C,,好喜欢，第一次完整看完的美妆视频,0,2019-09-13 22:12,1
@2020拜托了,,油皮化妆要注意什么吗,0,2019-09-13 14:46,1
@Sylvivi_Boom,,对了，毛戈平的高光膏有机会你可以帮我试一试先,0,2019-09-10 23:22,1
@Mrs张_Solo,,特别喜欢的小姐姐，很喜欢那种,0,2019-09-10 23:11,1
@假装在猫儿本,,我觉得星儿生活中一定也是性格超好不像菇凉的菇凉…,0,2019-09-10 22:09,1
@是你GGbond啊,,哈哈哈哈哈哈哈哈一直想看眉毛怎么画，结果跳过了画眉的过程。哭哭,0,2019-09-10 22:03,1
@荔枝味的草莓大福,,有美一人，婉如清扬，，小星儿好温柔好漂亮,0,2019-09-10 21:14,1
@团子20年要上岸,,温柔知性 是我爱的星儿了,0,2019-09-10 21:05,1
@小星儿Sophie,,已开 评论配图,0,2019-10-20 21:48,7
@张可_Leco,,我不会告诉你我偷偷收藏了～,0,2019-09-13 10:04,1
@谁是胖文文哇,,呀？第一吗,0,2019-09-10 21:00,1
@Ur5Fa,,好看呜呜呜 画眼线那里真的惊艳到了,1,2019-09-11 15:53,1
@一直努力瘦腿的peri,,啊啊啊啊我滴妈我好喜欢这个博主新发现爱了！！,1,2019-09-11 12:46,1
@Luv_letter-C,,太好看了叭！我觉得我画这种会很突兀的哈哈哈颜值不够,1,2019-09-10 23:22,1
@yaya的救赎-666,,给你鞠个躬,1,2019-09-10 21:43,1
@今天因为我儿子骄傲了吗,,是我呀,1,2019-09-10 21:24,1
@w森尉禾,,啊啊啊啊啊啊啊我的星儿太美啦,1,2019-09-10 21:08,1
@Vintageandmorecjx,,美妆蛋是啥呀,0,2019-10-10 16:07,1
@一罐Ran仔,,哇！,0,2019-10-10 14:27,1
@安吉拉顾萌女士,,@浮萌,0,2019-09-23 22:14,1
@Love__娜,,关注你,0,2019-09-23 16:54,1
@嘿-是阿飞啊,,新入坑，好喜欢你呀小姐姐，化妆新手前来报到,0,2019-09-22 22:12,1
@就想要优雅哼,,美貌星儿,0,2019-09-18 21:29,1
@楠王爷haha,,好好看！收藏了,0,2019-09-16 18:19,1
@春夏y_,,真的买不到5号粉底膏,0,2019-09-16 15:52,1
@suco_痞味,,星儿红V了,0,2019-09-15 23:32,1
@小兔叫lisa,,get到了，感觉好实用，今天试试这个底妆步骤,0,2019-09-14 02:31,1
@爱甜爱小巫婆JL_ALL_IN,,INGLOT眼影的色号可以告诉一下吗？,0,2019-09-14 01:37,1
@三叶虫的呢喃,,缺一双同款手,0,2019-09-13 07:31,1
@喜欢李荣浩的单身富婆er王姐,,稀饭你,0,2019-09-12 21:39,1
@碧梧高秋,,修容真的是厉害了，这个妆也超级好看！,0,2019-09-10 23:23,1
@Yolanda_柒七,,等了好久了，终于出来了，好看,0,2019-09-10 22:58,1
@做人开心最重要辣,,很久没有关注啦,0,2019-09-10 22:47,1
@TH-Day,,好看,0,2019-09-10 22:29,1
@爱芋头的小于,,口红颜色好好看,0,2019-09-10 22:04,1
@霖霖眼里有星星,,,0,2019-09-10 22:04,1
@今天周二天气晴,,这个妆容太美了 爱了爱了,0,2019-09-10 22:01,1
@农农要多吃饭,,哇哇哇 星星！！！,0,2019-09-10 21:31,1
@ccccsy爱吃包子,,好看好看,0,2019-09-10 21:18,1
@为了活在当下而活着,,星儿我来啦,0,2019-09-10 21:04,1
@安室奈美雯,,星儿太好看啦！,0,2019-09-10 21:01,3
@安室奈美雯,,我第一吗！,0,2019-09-10 21:00,3
@香蕉你个不娜娜1108,,求耳环链接,0,2019-12-13 22:44,3
