User,Reter,Comment,Votes,Time
@Larkspur_H,,海关严控严筛猪肉进入，我们隔岸打气就好了……,2056,2019-09-15 23:09
@胡萝卜76760,,能不能大家多看看新闻联播！！！我国已经研究出了控制猪瘟的疫苗了！新闻联播每天都放猪的新闻，你们不看，就说国家不专注，反正各种阴阳怪气的评论。真的服了，我国的政府是最务实的政府了，也是最大的背锅侠,1685,2019-09-16 10:22
@immoltal,,无比担心日本猪肉走私到中国…,1353,2019-09-16 01:03
@曹斌人走茶凉,,我国呢，多少个省，,370,2019-09-16 08:28
@杜染姨,,小心他们可以引进了埃博拉  有点可怕,298,2019-09-15 23:01
@不要问我为什莫因为我是你船哥,,这是猪瘟，不是非洲猪瘟。两种病，猪瘟比非洲猪瘟好多了，而且也有有效的防护办法,304,2019-09-16 09:52
@胡萝卜76760,,能不能大家多看看新闻联播！！！妈的！新闻联播你们不看，又说国家不专注猪肉！我都服了，天天看微博就能看到国家专注猪肉了？？,256,2019-09-16 10:15
@Charley16,,明天猪肉股飞起,73,2019-09-15 23:35
@搭配的日常,,相亲吗，我家有500头猪的那种,57,2019-09-16 10:11
@风月也是可以谈的,,微博不报道就觉得新闻也没报道。这么容易就被带节奏，就你最懂，众人皆醉你独醒。中国的事就你看的最清楚，一天天网络上哔哔赖赖耀武扬威，现实中屁不敢放一个。,36,2019-09-16 11:02
@Gcz辛苦,,日本肉价？,30,2019-09-15 23:29
@我有一个世界和平的小愿望,,是不是日本的猪肉也该涨价了,18,2019-09-16 10:12
@鸣镝校尉文学史,,完了，日本也要吃不起猪肉了,10,2019-09-16 09:58
@warmthxu,,千万不要传入中国,7,2019-09-16 09:38
@大橙子男神,,看样子可以回家养猪了,1,2019-09-16 11:43
@世界电子贸易平台,,特朗普：你们都得吃我的猪肉！,3,2019-09-16 10:04
@冬冬酱不是咚咚锵-,,@想养二哈的朝暮酱,0,2019-09-21 07:56
@香儿095,,,0,2019-09-17 18:50
@Monkey优优,,在日本旅游的我瑟瑟发抖,0,2019-09-16 18:02
@了不起的安妮呀,,@我叫小柿子kaka,0,2019-09-16 17:51
@欣帅1998,,原来其他国家也有猪瘟呀，还以为就我们国家有么,0,2019-09-16 17:29
@Yang大吉吉吉吉吉,,,0,2019-09-16 13:37
@我只是想试试昵称能改吗,,埼玉县是蜡笔小新一家住的地方,0,2019-09-16 13:04
@灰菇凉的南瓜车,,过年猪肉能降下来不?成都猪肉已经27元一斤了，鸡鸭鱼肉也跟着涨价了。穷啊，吃不起肉了,0,2019-09-16 12:38
@好一出猫戏,,日本猪肉也要涨价了,0,2019-09-16 12:24
@扶苏无衣z,,替团团捏一把汗,0,2019-09-16 11:23
@Blood鱼蛋,,@侯氏诈病性缄默症,0,2019-09-16 11:12
@顾元杰gtr,,琦玉老师？,0,2019-09-16 11:09
@有什么东西从垃圾桶里跑出来了呢,,日本猪也要涨价了，哈哈,0,2019-09-16 11:06
@月照花林皆似霰zxw,,埼玉县，蜡笔小新,0,2019-09-16 11:05
@爱情的倒数生,,猪:我有什么办法 我太难了,0,2019-09-16 10:32
@TENETYZ,,我国，56个民族居住地均报到发现疫情,0,2019-09-16 10:24
@NLPer小白,,@Kissingyogurt,0,2019-09-16 10:19
@流浪的树懒,,@圆圆_速煮面,0,2019-09-16 10:05
@机智的麻辣叉鸡,,@赵燕燕燕子,0,2019-09-16 09:59
@咖啡和泡芙,,吃鲸，，,0,2019-09-16 09:59
@王-0214,,@Kyle_Ng需要一个很长的名字,0,2019-09-15 23:20
@GrW鱼Chm,,,0,2019-09-15 23:13
@燃烧一激情,,转发微博,0,2019-09-15 23:06
@嘟嘟喜欢幂,,猪完了,2,2019-09-16 09:49
@必定彩云归,,日本鬼子杀鲸鱼,1,2019-09-16 00:25
@水果你别跑,,大家当心猪瘟,0,2019-09-16 20:29
@lidy_li,,日本也有猪瘟？,1,2019-09-15 23:51
@接单狂,,。,0,2019-09-16 14:31
@是情侣装啊,,@又撞衫了鸭 今年的猪猪太可怜了,0,2019-09-17 11:53
@JYXCXC,,@SssuperLyz,0,2019-09-16 21:37
@你学或者不学,,@夕阳美好6348503964,0,2019-09-16 15:21
@月儿墨末,,感觉日本政府对猪瘟疫情有所隐瞒,0,2019-09-16 12:50
@白日不做梦8,,@re丶willing,0,2019-09-16 12:38
@是奥利奥的嗷,,@恬恬向上才是王道,0,2019-09-16 10:47
@黄闪闪_,,@瓜歌-Cc,0,2019-09-16 10:44
@紫鸢玲珑,,转发微博,0,2019-09-16 10:43
@南南新的一年,,我亲戚家的猪都死了,0,2019-09-16 10:42
@刘小姐的肖,,@肖小姐的刘,0,2019-09-16 10:24
@皂川,,@你还不走吗 快看看小心传染你,0,2019-09-16 10:13
@小周从不喝粥,,@你才是芒果味,0,2019-09-16 10:10
@Larkspur_H,,@Holy是个娃儿,0,2019-09-16 10:01
@化无月下,,@祁斐斐 不要去吃猪肉,0,2019-09-16 09:38
@这里凉快呆这里,,@哪里凉快呆哪里,0,2019-09-16 01:12
@R4EX,,猪遭了大罪了…,1,2019-09-15 23:31
@吃口玥饼,,@觉得我是在虚张声势吗,0,2019-09-15 23:06
@冬冬酱不是咚咚锵-,,@想养二哈的朝暮酱,0,2019-09-21 07:56
@香儿095,,,0,2019-09-17 18:50
@是情侣装啊,,@又撞衫了鸭 今年的猪猪太可怜了,0,2019-09-17 11:53
@JYXCXC,,@SssuperLyz,0,2019-09-16 21:37
@水果你别跑,,大家当心猪瘟,0,2019-09-16 20:29
@冬冬酱不是咚咚锵-,,@想养二哈的朝暮酱,0,2019-09-21 07:56
@香儿095,,,0,2019-09-17 18:50
@是情侣装啊,,@又撞衫了鸭 今年的猪猪太可怜了,0,2019-09-17 11:53
@JYXCXC,,@SssuperLyz,0,2019-09-16 21:37
@水果你别跑,,大家当心猪瘟,0,2019-09-16 20:29
@Monkey优优,,在日本旅游的我瑟瑟发抖,0,2019-09-16 18:02
@了不起的安妮呀,,@我叫小柿子kaka,0,2019-09-16 17:51
@欣帅1998,,原来其他国家也有猪瘟呀，还以为就我们国家有么,0,2019-09-16 17:29
@你学或者不学,,@夕阳美好6348503964,0,2019-09-16 15:21
