User,Reter,Comment,Votes,Time
@罗熙姨母一号番茄酱,,问就是家里躺,1992,2019-09-15 20:07
@吃糖的min,,军训,1656,2019-09-15 20:06
@陪你们走过那十年,,在学校建模啊,719,2019-09-15 22:12
@爱人姓y_,,狂刷计算机二级,509,2019-09-15 22:07
@伊贤,,一个人在学校,495,2019-09-15 20:06
@跑步课本007s,,睡过。,271,2019-09-15 20:06
@957的死忠粉,,备战教师资格证老师,211,2019-09-15 20:06
@小菁爱李现,,放一天假上两天学,117,2019-09-15 22:09
@我会立即报警,,考研狗,93,2019-09-15 20:10
@别吻我臭流氓,,我就在家宅着，我妈还嫌弃我费电。我真想我喜欢的女孩子带我去游山玩水，我一定会很感动,63,2019-09-15 21:56
@酷盖的小兔子,,医院中秋不放假,72,2019-09-15 22:25
@很抱歉23333,,中秋加班无假,47,2019-09-15 20:09
@胡萝卜炖炖小白兔,,军训,36,2019-09-15 21:38
@叶叶叶叶13,,有没有人知道有一个比赛叫全国大学生数学建模比赛,44,2019-09-15 22:42
@komalo大伟,,出游？就坐一趟地铁来回花了60块，商务座。,19,2019-09-15 20:08
@王飞wifi,,跟着月亮过,17,2019-09-15 20:44
@我还是安静地小清新好了,,练车和计算机二级,21,2019-09-15 22:47
@喜欢夏天的小妖怪,,学校，图书馆,23,2019-09-15 22:46
@JIUJIU-Tang,,中秋那天和男朋友吵架，一下午哭了四次,15,2019-09-15 22:43
@Babe686,,与建模同行,20,2019-09-15 23:27
@大王和小李WL,,中秋没干嘛，就当了两天厨神,15,2019-09-15 20:07
@Erika徊年,,数学建模,20,2019-09-16 00:26
@做一只更好的hhhan,,建模啊,10,2019-09-16 10:46
@洛贝林雅,,在家带孩子为什么没此选项，肯定有很多人投票的,3,2019-09-16 08:21
@一只猪蹄丶,,家里蹲着,6,2019-09-15 20:06
@你喵喵的笑,,宿舍躺三天,7,2019-09-15 22:59
@打渔村的姑娘,,峡谷三日游,3,2019-09-16 10:12
@做梦做梦z,,高三就两天啊，最后一天我们班还要回学校打扫卫生，扫整个学校的落叶……哦……,6,2019-09-15 22:52
@瑞顺,,法定三天，只有两天。然而，其中还意外加班一天,5,2019-09-15 20:10
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,2,2019-09-16 10:17
@FCGuu,,我们学校中秋节假期一天没放[淚]就周日正常放了一天,2,2019-09-16 02:58
@宋子老张,,陪陪爸妈,8,2019-09-15 22:17
@保定公民,,不知道收秋了吗,5,2019-09-15 20:37
@1LCola,,在寝室睡过去的,4,2019-09-16 00:57
@Summer小云朵儿,,打工,1,2019-09-15 20:15
@啵唧一口小龙包,,实验室度过,2,2019-09-16 09:39
@嘴角微翘l,,睡了三天  哦 第二天晚上出门去电影院看了柯南,2,2019-09-16 08:29
@一mimi啊,,三天，下了两天雨,2,2019-09-15 23:57
@嗅风dada,,加班加班加班,2,2019-09-15 23:33
@哇哈哈去哪儿吖,,派出所,2,2019-09-15 22:48
@朴灿烈的小宝贝呐,,跟高中的铁汁们一起去了欢乐谷，在江汉路逛街，民宿打牌。去的地点不多，但是跟他们在一起真的很开心，比较可惜的就是没有去江滩一起散散步。不过以后还有很多机会,5,2019-09-15 22:13
@行旅之途a,,中秋节在练车，明天科目三,5,2019-09-15 20:19
@肥翠花,,一天和男友一天和闺蜜一天和寄己,1,2019-09-16 15:19
@鱼干铺里没鱼干,,和小男友共度啊,1,2019-09-16 12:53
@二源会闪光,,中秋节那天上午给我爸朋友的儿子过生日来着，下午去电影院看了诛仙，然后剩下的两天在学校上课,1,2019-09-16 12:26
@yigerenyizuoshan,,学生军训，老师跟训,1,2019-09-16 12:12
@VIP--L-Dream,,我也是躺着，只是换了个地方,1,2019-09-16 10:36
@bl子木ue,,军训,1,2019-09-16 10:36
@Chihiro萧,,医院,2,2019-09-16 08:05
@9596紫竹林,,考科三，拿证,2,2019-09-16 01:42
@不加奶盖不加糖,,出门逛了三天,2,2019-09-15 23:13
