User,Reter,Comment,Votes,Time
@漫舞的心在路上,,老虎打盹,8,2019-09-16 09:34
@Worste,,再怎么不济好歹也是打nba的，第七名实在说不过去,7,2019-09-16 09:25
@dirkmelo,,还是沃克表现抢眼,0,2019-09-16 09:44
@潮流依旧,,会打球都去挣钱练本事去了，什么时候中国队也能这样就有希望了。,1,2019-09-16 10:10
@且行且珍惜--2019,,我觉得今年的问题是美国队自己先不尊重别人不尊重这个比赛。,4,2019-09-16 09:36
@心都是血做的,,都不愿意来,0,2019-09-16 12:25
@凡俗丶,,有啥可评价的  、,0,2019-09-16 09:42
@老叶醉酒,,来个詹姆斯就第一了,2,2019-09-16 10:52
@村草杨摧花,,虽然只得了第七。但是朋友们，最强的还是美国。人家只是不稀罕跟你玩儿而已。,0,2019-09-16 11:45
@小黃呆魚,,人家看不起这种比赛,0,2019-09-16 10:24
@拯救泡泡兵7520,,中国队呢？,0,2019-09-16 09:31
@Harden是个哈鸡儿,,明年东京复仇一切，期待登哥表现,0,2019-09-16 09:27
@四子桑,,美国上主力了,2,2019-09-16 10:15
@明天就能摆脱,,在不久的将来就会发现你爹还是你爹,3,2019-09-16 09:25
@低语深林,,能打的也就肯巴沃克，其他的连好的角色球员都算不上,0,2019-09-16 11:05
@哈里斯的地盘,,事实是,0,2019-09-18 10:34
@千恋1980,,就,0,2019-09-17 20:58
@云中望月qwe,,这届世界杯最烂的是裁判，然后是中国队。美国队输在整体性比较差,0,2019-09-16 11:28
@天蝎荷杏,,,0,2019-09-16 09:31
@普通人布普通,,美国队派出这个阵容有尊重球迷吗？,1,2019-09-16 09:31
@留级哥哥V,,美国男篮是虎落平阳而已。,0,2019-09-16 09:35
@Kzi-与冰,,老虎打盹啊,0,2019-09-19 00:51
@哈里斯的地盘,,事实是,0,2019-09-18 10:34
@千恋1980,,就,0,2019-09-17 20:58
@醉翁煮夫,,已转,0,2019-09-17 06:08
@心都是血做的,,都不愿意来,0,2019-09-16 12:25
@Kzi-与冰,,老虎打盹啊,0,2019-09-19 00:51
@哈里斯的地盘,,事实是,0,2019-09-18 10:34
@千恋1980,,就,0,2019-09-17 20:58
@醉翁煮夫,,已转,0,2019-09-17 06:08
@心都是血做的,,都不愿意来,0,2019-09-16 12:25
@__李彤LeeTon,,自己不尊重世界杯，第七名很正常……,2,2019-09-16 12:19
@村草杨摧花,,虽然只得了第七。但是朋友们，最强的还是美国。人家只是不稀罕跟你玩儿而已。,0,2019-09-16 11:45
