User,Reter,Comment,Votes,Time,Count
@小雪的红头绳,,#朱一龙我和我的祖国# 号外！父老乡亲们！朱一龙粉丝我和我的祖国百城万人快闪活动来了！我有幸作为万分之一参与到其中一个城市的快闪中，人人都是护旗手，那个时刻心中全是自豪，这将是我一生都难以忘记的回忆。@朱一龙,3433,2019-10-10 16:17,2
@小雪的红头绳,,由于时长关系，部分包场素材没有采用到，在这里表示歉意。感谢每一位包的付出，在每一场活动中，朱一龙的号召力，小笼包的热情和能力已经得到充分展示，谢谢每一个人。如果发现自己城市没有采用到的，可以自发视频然后圈我们，我们尽力为大家转发扩散。,1968,2019-10-10 16:31,2
@优酱Amber,,#朱一龙我和我的祖国# 太棒啦！朱一龙粉丝我和我的祖国快闪活动！,2145,2019-10-10 16:17,1
@朱家小甜粥,,正能量偶像和正能量粉丝，共同传递着同一颗爱国心！献礼新中国成立七十周年，我和我的祖国，一刻也不能分割！@朱一龙,259,2019-10-10 16:17,1
@-酒堓,,#朱一龙我和我的祖国# 太棒了！热泪盈眶,247,2019-10-10 16:26,1
@Q-蕾二爷,,#朱一龙我和我的祖国#  太棒了 太有意义了！！！努力向上的光 @朱一龙,228,2019-10-10 16:29,1
@朱一龙家的二两小笼包,,第一个出现的就是我们诶,228,2019-10-10 16:26,1
@我放这那么大一龙去哪儿了,,啊啊啊啊啊啊,135,2019-10-10 16:16,3
@桔子菓菓,,好棒呀！！！,131,2019-10-10 16:18,2
@小笼兄弟,,感动啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊包包们太棒了！！！,119,2019-10-10 16:27,1
@素水清璇,,#朱一龙我和我的祖国# 所有的包包都好棒，长沙因为时间不够，就一次性过了，在一群整齐划一的摇摆中格外突出,91,2019-10-10 16:40,2
@临猫羡橘,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！,94,2019-10-10 16:19,1
@朱吾汐,,朱一龙粉丝我和我的祖国百城万人快闪活动！这个视频看得我泪流满面！不论身在何方，不论男女老幼，我们和祖国，心心相依！,88,2019-10-10 16:34,1
@Shellpeare,,,36,2019-10-10 16:20,1
@free五谷,,卧槽牛逼,35,2019-10-10 16:24,1
@青梅橘镹,,#朱一龙我和我的祖国# 太棒了！！！！！！,31,2019-10-10 16:42,1
@我放这那么大一龙去哪儿了,,最后一句话看哭我,26,2019-10-10 16:22,3
@居家的木子静,,我看哭了，第一次觉得我做了一件特别特别有意义的事情。合肥爱国主义教育公益观影真棒！笼屉真棒！为大家点赞！,15,2019-10-10 17:56,2
@HoneyPotter丶,,炒鸡棒！！！！辛苦气气[可憐],13,2019-10-10 22:47,1
@素水清璇,,哈哈哈哈哈哈，包包们快来看！！！,17,2019-10-10 16:33,2
@居家的木子静,,#朱一龙我和我的祖国# 合肥爱国主义教育公益观影的可爱的孩子们在看电影时候，以及观后感中都让我落泪了！有感于孩子们与生俱来的爱国情怀，有感于孩子们的纯真可爱！我们与朱一龙一起为祖国加油！@朱一龙 评论配图,12,2019-10-10 18:08,2
@橘馨_无敌,,#朱一龙我和我的祖国# 好棒！我们来自世界各地，但是心中都有一束光@朱一龙,18,2019-10-10 16:25,1
@名字一共十二划,,#朱一龙我和我的祖国# 不愧是朱一龙的包包！太棒啦[加油],16,2019-10-10 16:30,1
@没名字的小柠檬,,看完只想用视频中东莞朱一龙个站的那个条幅表达心情：生吾炎黄，育吾华夏，待之有为，必报中华！ 作为小笼包我好骄傲！,13,2019-10-11 08:41,1
@朱一龙QQ兴趣部落,,#朱一龙我和我的祖国# 很开心可以参与到如此有意义的活动团建中！我和我的祖国一刻也不能分割！,8,2019-10-10 22:18,1
@柃钰,,给我感动哭了,13,2019-10-10 20:51,1
@一次心动呀,,#朱一龙我和我的祖国# 好棒,5,2019-10-10 16:24,1
@Z416星球球长小卷毛,,#朱一龙我和我的祖国# 大家都太棒了,9,2019-10-10 16:18,1
@橘的小阿姨,,坐在肯德基里看哭了！女儿一直在问我为什么哭.....,5,2019-10-10 16:27,1
@Moku-Vv,,里面有我参加的包场！,8,2019-10-11 00:04,1
@青菜粥WQ,,#朱一龙我和我的祖国#,3,2019-10-10 17:29,1
@橘子兔七七七七七,,#朱一龙我和我的祖国# 好棒！！我先转再看~@朱一龙,4,2019-10-10 16:28,1
@今天依旧是又佛又暴躁的花Y,,#朱一龙我和我的祖国# 太厉害了，夜里哗啦哗啦的哭，正能量偶像和他优秀可爱的粉丝们，@朱一龙,7,2019-10-11 00:54,1
@9012Q橘不背锅,,#朱一龙我和我的祖国# 啊啊啊啊啊太棒了！！！我们都是护旗手,5,2019-10-10 16:25,1
@橘夏麋鹿,,#朱一龙我和我的祖国# 朱一龙粉丝我和我的祖国快闪活动！！包包们都好棒啊啊！！,3,2019-10-10 16:23,1
@aries_jo,,@小绿吃甜橘,3,2019-10-10 16:44,1
