User,Reter,Comment,Votes,Time,Count
@收集遗憾,,评论里抽三个女朋友,8,2019-09-16 13:14,2
@梦里梦到醒不来的梦anna,,女孩子就是为了获得安全感，没有别的意思，想多获得一些男朋友的关心与关注,4,2019-09-16 20:32,3
@白起最爱的许墨前女友,,你喜欢瘦的胖的关我屁事,2,2019-09-16 20:01,3
@辰安DAYTOY,,又被安利柠檬了 柠檬天天好累,0,2019-09-16 20:27,4
@少女大人·,,前提是我得有个男朋友可以去问,0,2019-09-16 19:54,4
@yuyirefa,,当男人犯错，女人会问知道错了吗？男人回答知道错了，女人问错在哪？你连错那都不知道你不爱我，我不说你也知道你自己错在哪？,1,2019-09-16 13:16,2
@lerVan,,你知道错了吗？错哪儿了。?找到我生气的原因没,0,2019-09-16 19:58,3
@致命伤丶snowpilce,,转发微博,0,2019-09-16 14:44,2
@短文bot,,但是我有老婆,0,2019-09-16 13:13,3
@短文bot,,呜呜呜  我没女朋友,0,2019-09-16 13:13,3
@短文bot,,你爱我吗？爱。怎么爱我？,1,2019-09-16 13:12,3
@梦里梦到醒不来的梦anna,,女孩子就是为了获得安全感，没有别的意思，想多获得一些男朋友的关心与关注,4,2019-09-16 20:32,3
@辰安DAYTOY,,又被安利柠檬了 柠檬天天好累,0,2019-09-16 20:27,4
@白起最爱的许墨前女友,,你喜欢瘦的胖的关我屁事,2,2019-09-16 20:01,3
@lerVan,,你知道错了吗？错哪儿了。?找到我生气的原因没,0,2019-09-16 19:58,3
@梦里梦到醒不来的梦anna,,女孩子就是为了获得安全感，没有别的意思，想多获得一些男朋友的关心与关注,4,2019-09-16 20:32,3
@辰安DAYTOY,,又被安利柠檬了 柠檬天天好累,0,2019-09-16 20:27,4
@白起最爱的许墨前女友,,你喜欢瘦的胖的关我屁事,2,2019-09-16 20:01,3
@lerVan,,你知道错了吗？错哪儿了。?找到我生气的原因没,0,2019-09-16 19:58,3
@少女大人·,,前提是我得有个男朋友可以去问,0,2019-09-16 19:54,4
@致命伤丶snowpilce,,转发微博,0,2019-09-16 14:44,2
