User,Reter,Comment,Votes,Time,Count
@中国消防,,,949,2019-10-02 16:56,3
@列宁斯基,,小时候以为消防员只会救火，长大了才发现消防员无所不能。,826,2019-10-02 16:56,2
@晸凡,,下次阅兵的时候可不可以给消防员一个方队,398,2019-10-02 16:58,1
@帝都都督,,@帝都都督：一外国教授问一中国学生:“一个商场，有200人，失火后，来了十位消防员，伤亡最多是多少？” 中国学生:“10人”。 教授:“你根本不懂数学！” 学生:“你根本不懂中国消防战士！” ,281,2019-10-02 16:58,4
@迷路的木子洋洋丨,,致敬消防员。,124,2019-10-02 16:55,5
@让我康康康康,,辛苦了，致敬！,11,2019-10-02 16:55,4
@茗熙堂李雨扬,,正因为有了你们负重前行，才能有我们的岁月静好。,12,2019-10-02 16:55,2
@胡耘豪今天更博没,,谢谢你们的守护,6,2019-10-02 16:59,1
@请叫我小水壶,,致敬！！！,3,2019-10-02 16:56,1
@qily琪,,致敬每一位消防員！！,3,2019-10-02 16:55,4
@河北消防,,,2,2019-10-02 17:06,1
@郑启萌DaTu,,我真的要哭了……,2,2019-10-02 16:57,8
@圈内大腕,,辛苦，加油你们后面有人民,2,2019-10-02 16:55,1
@全宇宙第三帅,,,3,2019-10-02 16:55,4
@虎皮尖椒加点糖,,谢谢你们的守护,3,2019-10-02 16:55,2
@蓝色大海的你在哪里,,感谢你们，辛苦了！,2,2019-10-02 16:55,1
@奶茶味儿的大喜,,坚守在岗位的消防员辛苦了！,1,2019-10-02 21:50,1
@ESTHER-2010,,感谢你们的默默守护，致敬,1,2019-10-02 20:21,5
@郑开心·,,致敬消防员,1,2019-10-02 18:43,4
@森林中Deer,,辛苦了！致敬！,1,2019-10-02 17:42,4
@小松松Sun,,致敬消防员,1,2019-10-02 17:38,1
@这盛世如我们所愿,,辛苦了,1,2019-10-02 17:33,2
@小五的故事199305,,致敬,1,2019-10-02 17:18,12
@叶彭bin玢汝,,辛苦了！,1,2019-10-02 17:16,6
@假如有一天我变得很有钱vin,,敬礼,1,2019-10-02 17:06,1
@lkaminer,,致敬,2,2019-10-02 17:04,1
@大哥的小杨生颠,,,1,2019-10-02 16:58,1
@姬苏的泽,,辛苦啦,1,2019-10-02 16:57,3
@黛黛爱月亮,,向默默奋斗在第一线的消防官兵，致敬,2,2019-10-02 16:57,1
@现总的好吃的甜点,,致敬每一位逆行者,2,2019-10-02 16:57,3
@H奈落,,辛苦了，负重前行的可爱的人,2,2019-10-02 16:57,1
@Ain_Beauty君,,国旗必须不能脏！,1,2019-10-02 16:56,3
@整条鱼不是半条鱼yu,,致敬这些伟大的普通人！,2,2019-10-02 16:56,1
@不二啊buer,,致敬！,1,2019-10-02 16:56,1
@-SUN-8,,,1,2019-10-02 16:56,3
@罗熙姨母一号番茄酱,,致敬人民子弟兵,2,2019-10-02 16:56,2
@_某谦的假发片儿_,,谢谢您们伟大的付出,2,2019-10-02 16:55,1
@A肥仔圆圆,,赞!,2,2019-10-02 16:55,1
@ChinkHu恒亮,,我爱消防员的方式，就是尽量不给你们找麻烦，如果有麻烦就尽快准确无误的联系你们,1,2019-10-02 17:02,1
@广州梦和,,辛苦了，这些可爱的人。他们也应该去参加阅兵活动的。,3,2019-10-02 16:56,1
@恩典201809,,给消防员点赞,1,2019-10-03 10:20,1
@是七言的啊,,,1,2019-10-02 19:33,1
@是皮皮呀go,,感谢致敬每一个付出的消防官兵，辛苦了！ 想问一下，国旗中不应该是小五角星各有一个角尖正对大星的中心点，视频中国旗是我看的角度问题么？,1,2019-10-02 18:27,1
@凝初z,,火光中的逆行者,1,2019-10-02 18:07,1
@恩对的,,致敬消防员辛苦了,1,2019-10-02 17:23,1
@别怼怼神,,感觉消防员真的很辛苦,1,2019-10-02 17:22,1
@听你说明月,,辛苦了，致敬消防员,1,2019-10-02 17:18,1
@同属兔,,谢谢阿消小哥哥,1,2019-10-02 17:12,1
@可爱的麋鹿小小破孩,,辛苦了最可爱的人儿,1,2019-10-02 16:56,1
@神采飛揚Lang,,正,1,2019-10-02 16:56,1
@别来无恙vvvv,,,0,2019-10-02 16:55,1
@肉圆小少爷,,,0,2019-10-03 08:31,1
@Sleephead666,,骄傲,0,2019-10-03 08:30,1
@GGG-xman,,这就是伟大而光荣,0,2019-10-03 06:35,1
@徐得时,,致敬,0,2019-10-03 02:44,1
@金色纽扣JLC,,致敬辛苦的消防员,0,2019-10-03 00:44,1
@曾颜zy,,致敬最可爱的人,0,2019-10-02 23:54,1
@YH-酸奶,,辛苦了,0,2019-10-02 23:48,2
@啦啦123love,,感恩有你,0,2019-10-02 23:12,2
@六11,,你们是最棒的！,0,2019-10-02 22:13,7
@纯真世界_煜晟,,谢谢你们,0,2019-10-02 21:59,1
@Suesu_嫻,,最帅的人,0,2019-10-02 21:59,1
@给我可乐谢谢哈,,加油,0,2019-10-02 21:38,1
@春日暗恋曲,,辛苦了,0,2019-10-02 19:41,1
@霍小喵karry,,,0,2019-10-02 19:39,1
@莫默不语0211,,致敬！！！,0,2019-10-02 19:38,1
@吢丕-萌,,辛苦了,0,2019-10-02 19:37,1
@此生无悔种花人,,,0,2019-10-02 19:26,2
@唯美人声,,致敬，辛苦了！,0,2019-10-02 19:25,1
@xf青青子衿,,致敬,0,2019-10-02 19:20,1
@欢乐喜平,,,0,2019-10-02 19:08,1
@省钱地图,,无论正在何处，是何身份，爱国是一种本能,0,2019-10-02 18:44,1
@涟漪雪柳,,致敬！,0,2019-10-02 18:39,3
@钟富强的快乐生活,,辛苦了！,0,2019-10-02 18:34,2
@霍尊粉丝zhz,,又苦又累又危险的工作，心疼,0,2019-10-02 18:32,2
@楓露微紫与blingbling,,感谢！！！,0,2019-10-02 18:31,1
@纳兰微凉H,,致敬,0,2019-10-02 18:30,1
@静守己心0119,,致敬消防员！你们辛苦了！,0,2019-10-02 18:30,1
@小陶超甜_,,阅兵消防配拥有姓名!,0,2019-10-02 18:20,1
@玓遥,,#消防员擦亮胸前国旗为祖国庆生# 致敬！,0,2019-10-02 18:19,5
@耶啵王甜甜-85,,,0,2019-10-02 18:18,1
@小括号呢,,致敬,0,2019-10-02 18:08,1
@YoungXbackhoneyx3,,致敬！ 辛苦了,0,2019-10-02 18:08,1
@卢大熹_lucy,,消防员真的无所不能啊,0,2019-10-02 18:01,1
@今天在铭有腹肌了吗,,致敬,0,2019-10-02 17:58,1
@思乡雅南,,致敬,0,2019-10-02 17:56,1
@惊鸿鸿鸿鸿鸿鸿,,致敬！,0,2019-10-02 17:51,1
@头疼什么TMD的也不想干啊,,不用擦了，很闪亮了！,0,2019-10-02 17:47,1
@心灵空间__xinlingkongjian,,谢谢您们的守护,0,2019-10-02 17:45,1
@顾医生全国巡诊,,致敬,0,2019-10-02 17:43,1
@孙思佳21983,,辛苦,0,2019-10-02 17:37,1
@猫子Page1218,,,0,2019-10-02 17:30,1
@Sally萍水相逢,,致敬消防英雄们！,0,2019-10-02 17:30,1
@魔心之月,,致敬,0,2019-10-02 17:27,1
@LLLL飘飘洒洒,,辛苦了向你们致敬！,0,2019-10-02 17:24,1
