User,Reter,Comment,Votes,Time,Count
@吃不胖的甜心超人,,你看不见的阅兵，有人陪你看！致敬英雄！,4939,2019-10-01 22:37,15
@江苏神秘市民刘女士,,周总理，看到了吗，这日益繁荣昌盛的万里河山与您同在,3433,2019-10-01 22:34,1
@郑爽张恒分手没有,,相约一百周年,2411,2019-10-01 22:34,9
@今晚不狗了,,兄弟情，友情，都在家国情中,1245,2019-10-01 22:37,1
@好久之人,,共和国英雄！人民英雄！,707,2019-10-01 22:35,1
@唐印的小公举,,人民英雄永垂不朽,600,2019-10-01 22:37,1
@苏眉妩,,泪目,561,2019-10-01 22:41,5
@黎未离生,,人民英雄永垂不朽！,395,2019-10-01 22:37,2
@Freedom随心所欲,,一下子泪目,299,2019-10-01 22:35,1
@余生是李ing,,一下子眼泪就下来了！兄弟情，战友情，家国情！,236,2019-10-01 22:51,1
@CL-CancerS,,这一天，总想流眼泪， 这一阵，总想唱我和我的祖国！！ 完了，完了，眼泪又出来了……,32,2019-10-01 22:49,1
@暴躁狐狸-fox,,祖国繁荣昌盛。致敬,30,2019-10-01 22:35,2
@乘回风兮载云旗-季子,,致敬英雄，盛世如期,30,2019-10-01 22:45,3
@小五的故事199305,,致敬,21,2019-10-01 22:37,12
@姚旗02255,,这就是忠诚的中国人的美德！不像香港废青挖同胞的祖坟！,13,2019-10-01 23:16,1
@strong的飞飞,,祖国繁荣强盛，如英烈们所愿,10,2019-10-01 23:03,1
@霍格沃茨魔咒課第一名,,真好 真好啊 兄弟情深,12,2019-10-01 22:37,1
@煮饭叔叔哦,,今天真的太好哭了,18,2019-10-01 22:45,1
@鹤纷飞a,,致敬！,9,2019-10-01 22:39,4
@LeoMessi10000,,青山处处埋忠骨 无数先烈先辈们用血汗，拿生命，换来了共和国今天的繁荣与辉煌 铭记，致敬。,11,2019-10-01 23:16,1
@9-Dalao,,致敬,7,2019-10-01 22:54,3
@世间无欢客,,妈耶大清早的，呜呜呜,2,2019-10-02 08:20,3
@小皮卡蛋,,太哭了,3,2019-10-02 08:13,9
@LostStar_迷失的星星,,唉，每一次的出勤拜托都要安全回家,5,2019-10-02 00:08,1
@Roy70756,,向人民英雄致敬！,3,2019-10-01 23:36,1
@王甜甜的人间妄想,,英雄值得尊敬 中国很好，因为有你！,8,2019-10-01 22:58,1
@萧萧雨歇冷清秋,,感动，致敬,8,2019-10-01 22:35,1
@爱启启真是太好了,,"万里晴空,壮丽山河,赤旗飘扬. 看九州方圆,普天同庆；江河歌唱,遍地流芳. 社会稳定,人民幸福,改革开放谱新章. 新中国,如世界巨龙,屹立东方. 今朝如此辉煌,赖党政国策指方向. 忆峥嵘岁月,生灵涂炭；黎民多难,长夜茫茫. 枪林弹雨,出生入死,换得新生红太阳. 当珍惜,永葆河山赤,地久天长",8,2019-10-01 22:34,1
@一颗少女狗白兔,,向我们最可爱的保家卫国的军人致敬！！,6,2019-10-01 22:56,1
@Mabel725,,这种情比金坚，比金子更有价值。我觉得我这辈子都不会遇到这样的友谊。祝福,6,2019-10-01 22:59,1
@深圳小产权-,,如果他能保命的情况下不保战机会给批斗吗,4,2019-10-01 22:40,1
@飞奔的冯熙俊,,当时在降落途中突然机头上扬无法操控，接近失速，塔台命令张超紧急跳伞，还是来不及了，飞机接近九十度，原本弹射应该纵向飞的，直接变成横向飞出，高度太低伞没打开，人就牺牲了，最可气的是因为弹射带来的反冲力，机头又压平了，降落冲出跑道。是飞控问题，大家不要说什么装备比人重要了！,1,2019-10-02 01:48,1
@天上掉下个黑喵喵,,,1,2019-10-03 18:37,4
@王源我的白月光吖,,继续哭,3,2019-10-01 22:35,1
@听到终不负等待,,@不会唱歌的陈小姐 ,1,2019-10-02 06:37,1
