User,Reter,Comment,Votes,Time,Count
@旺旺大队77777,,一切国内外反动派，你们懂吗？时代变了！！！,733,2019-10-02 17:25,1
@給我王子倒不如給我王子麵吧,,哇昨天直播配着战旗方队开过来的时候真的燃炸了,631,2019-10-02 17:26,1
@罗66的花路,,即使逆流也要向上，奋勇向前！,198,2019-10-02 17:28,9
@黛桃隽兒,,谁这么有才！出道吧！,200,2019-10-02 17:28,8
@比彭于晏还帅的男朋友,,听我热水沸腾一拖鞋打在了正在拆家的哈奇士身上,171,2019-10-02 17:30,8
@玲玲振玉,,即使再难，也一往无前的力量,86,2019-10-02 17:27,10
@公益养老史话,,昨天看报道，这是军乐团两个80后一个90后创作的，很有震撼力也很时代感。近年来难得的国产军乐曲。,82,2019-10-02 17:38,2
@Jim_kimi,,跪求大典的原声配乐下载啊，听着实在是太神清气爽啦,34,2019-10-02 17:56,1
@一白_emm,,求出阅兵+群众游行和晚上联欢的BGM完整版合集啊,35,2019-10-02 18:18,2
@轻雨素纱月初凉_gogo,,就是这首！！！好好听！！！好有气势,33,2019-10-02 17:25,2
@无一物得自在,,就是开头这曲子！听得我震惊了！加上阅兵的画面！真的太燃了啊！！！！！,23,2019-10-02 17:39,2
@瑜桉Ianthe,,这首听出了21世纪的中国,23,2019-10-02 17:28,2
@蛆橙舐,,旌旗十万斩阎罗！,22,2019-10-02 17:39,1
@空空的蛋糕,,好听,15,2019-10-02 17:32,1
@Melissa_mi,,听得热血澎湃,17,2019-10-02 17:28,6
@OreoOfPooh,,,11,2019-10-02 17:53,1
@让我康康康康,,循环中,15,2019-10-02 17:25,4
@满背龙要好好学习,,百面战旗配这个音乐一出现我真的被震住了，那一刻好像看见了千万英灵,16,2019-10-02 18:52,1
@无一物得自在,,就是这首！印象最深刻！！,14,2019-10-02 17:41,2
@六减四,,雄赳赳气昂昂的感觉  振奋人心  祝愿祖国母亲永远繁荣昌盛！,9,2019-10-02 18:04,4
@郑开心·,,最强BGM,9,2019-10-02 18:42,4
@灬隱裑灬,,激荡人心！,7,2019-10-02 17:28,1
@WR婉婉,,太热血了,6,2019-10-02 17:55,4
@乔灵儿X,,昨天战旗方队出现的时候，bgm响起我仿佛看到了胜利之前的最后冲锋，看到了毛主席1949年“进京赶考”的时刻，热血沸腾[加油][加油][加油],8,2019-10-02 19:13,1
@塘角鱼小分队,,好燃听得热血沸腾,4,2019-10-02 17:34,1
@心中那一抹微光-,,热血沸腾，激动人心~,3,2019-10-02 19:32,1
@多多的幸福,,大气磅礴而又沉稳内敛。,7,2019-10-02 17:30,2
