User,Reter,Comment,Votes,Time,Count
@张译,,特殊的首映礼，向特别的攀登者们致敬,1170,2019-09-30 22:21,1
@夏酱_左手蝴蝶右手玫瑰,,“只有一根安全绳，全部实地实景拍摄。”说工厂那场攀爬戏不科学演的假的，脸疼吗？,577,2019-09-30 18:39,1
@警察·杨家栋,,哥哥你知道吗，你又收获了很多影迷朋友和观众的称赞。所以多多拍戏！你的能力不止于此！李国梁加油 评论配图,207,2019-09-30 22:17,1
@又见小胡子,,我又去看了一遍啦 仍然被特效震撼 被杨光温暖 被攀登者精神所感动。。。,82,2019-09-30 22:14,1
@T如歌,,给《攀登者》点赞！京哥@吴京 又打了一次胜战！,15,2019-10-01 12:49,1
@撒欢喷泡儿,,这个首映礼太棒了,8,2019-09-30 21:48,1
@什么事都要BB,,不好看啊  ,28,2019-09-30 23:07,2
@蔡小菜菜_,,支持李国梁!!!!,9,2019-09-30 22:15,1
@小飞象vv,,打着爱国情怀的情感片,16,2019-09-30 23:16,1
@Joyce_baby6666,,说实话，挺好的一部电影，不懂为啥尬黑。吴京电影很多都是以个人感情推及家国大爱的,3,2019-10-02 00:20,1
@在线磕酒-,,我今天去看了，才没有网上说的那么难看，真的看过才有评价资格。很很激励的,9,2019-10-01 22:27,1
@忘言儿儿儿儿,,导演格局小了点(小声BB),11,2019-10-01 00:08,1
@长中花吧,,@胡歌 很棒就是戏份少了点,10,2019-09-30 23:13,3
@什么事都要BB,,是不是导演太小家子气了  那个年代都是父辈经历过 战争 知道有一个能有个腰杆子硬的国家的好处   感情戏 就感觉这演员阵容像后面王炸4个2全拆开打  期望太高了吗,13,2019-09-30 23:12,2
@巨蟹座的91,,黑攀登者和吴京，嘲笑含京量的人，别忘了第一第二次攀登珠峰，其实有很高的政治意义，同时背后的支持是军方，希望大家敬畏这段历史，感谢这部电影让我们知道了解这些～不要因为票房或者利益蛋糕的争夺，忽略了电影真正应该传递什么～,6,2019-10-01 20:02,1
@今天蔚蔚有钱长高了嘛,,攀登不止 祖国万岁,6,2019-09-30 22:11,4
@333k,,,3,2019-09-30 18:24,1
@看新喜剧之王赢大奖,,烂片,15,2019-10-01 13:04,4
@李雅普洛夫不太稳定,,不好看,11,2019-10-01 13:28,2
@NCFRJJ,,必须要看一场  为电影里面的精神 点赞  为努力拍摄这部真实而又精彩的全体成员 们点赞，最后为祖国点赞 ……加油  ,3,2019-10-01 01:09,1
@刺猬Romantic,,又一部好电影，看的心潮澎湃，向中国奋斗的英雄们致敬。,3,2019-10-01 18:47,1
@simahongye32668,,转发微博,1,2019-10-01 02:18,1
@彳亍而行行彳亍,,攀登者加油//@胡歌: #攀登者主创给战士放电影#  攀登不止，祖国万岁！,3,2019-09-30 21:47,3
@儿子喜欢杀马Jet,,潇洒的军礼太好看了,0,2019-10-03 23:04,1
@奕齐影业,,#攀登者主创给战士放电影# 今天你攀登了吗？有梦想的你，一起攀登吧，那种坚持与不放弃，定会感染你......,0,2019-10-01 22:51,2
@Yeaheeo,,攀登不止 祖国万岁,1,2019-10-01 21:18,1
@小胡丫头,,就是这么优秀,0,2019-10-01 21:01,2
@看新喜剧之王赢大奖,,别洗了，票房都扑街啦,9,2019-10-01 13:39,4
@Sylvia_lst,,原是为了这艰难的拍摄条件和过程走进影院去支持，结果从头哭到尾。从电影拍摄的每一个场景去想象当年攀登者面对的困难和险境。无比敬畏那些在最艰难的条件下代表中国登山珠峰的勇士。感谢电影工作者，优秀的电影人，这样一部作品必然困难重重，但是我们需要更多这样优秀的电影作品。我爱你，我的祖国！,4,2019-10-01 11:30,1
@演员邱少华,,只有我一个人觉得张译对得起演员这两个字吗？,2,2019-10-02 09:54,5
@长腿大可爱呀,,看过了觉得很好看，不明白为什么黑，期间有感动，有震撼，有惊险，有笑点，我在电影院都哭湿了两张纸巾，方五洲很爷们，真的爱了好吗,4,2019-10-01 23:05,1
@外科手术,,像是我们单位,2,2019-10-01 21:33,1
@北语晴空,,别的不说希望以后片子不要那么狗血，保留真实剧情但是像方五洲和徐缨飞奔时冰块的突然加戏就显得很狗血了还有不少这样的相信也不难找到希望下次能不要这样拍了。,4,2019-10-01 21:08,1
@幽幽兰lh,,这两天去看，期待井柏然和张译,2,2019-10-01 15:59,1
