User,Reter,Comment,Votes,Time,Count
@陈乐子,,卡纳瓦罗请你下课,1422,2019-10-02 20:38,14
@上帝莱万,,我要说卡纳瓦罗下课 ，有赞吗,1271,2019-10-02 20:38,1
@上海sipg第12人,,上港三中卫被打爆，你恒大拿上港失败的阵容原模原样上去打，你难道比我们厉害？？？我们还进了一个，你被打成憨憨了知道吗？？？,582,2019-10-02 20:38,1
@ETC_9527,,卡纳瓦罗下课，塔利斯卡滚出广州队,570,2019-10-02 20:38,1
@钰清光羽love,,^_^两个世界波，恒大的五后卫,337,2019-10-02 20:38,8
@陈乐子,,卡纳瓦罗请你下课,336,2019-10-02 20:38,14
@大正优课,,把卡纳瓦罗下放到预备队带青年军去吧，哪里更适合他。同意的点个赞 ！,246,2019-10-02 20:40,1
@陈乐子,,卡纳瓦罗请下课,201,2019-10-02 20:39,14
@陈乐子,,卡纳瓦罗请下课,181,2019-10-02 20:39,14
@陈乐子,,卡纳瓦罗请下课,176,2019-10-02 20:39,14
@huikang0822,,黄博文，场均助攻对手一球。塔利斯卡首发后，恒大没赢过一场，没进过一个运动战进球。保利尼奥的前插不见了，韦世豪杨立瑜的边路传中不见了。,182,2019-10-02 20:40,1
@叶知秋白,,卡纳瓦罗再不下课，俱乐部管理层和卡纳瓦罗一起，原地爆炸吧,165,2019-10-02 20:39,1
@干光鬼子,,卡纳瓦罗的临场指挥能力就是零！可以下课了！要不是真是三大皆空了！,140,2019-10-02 20:40,2
@今天学物化生了吗,,我不知道有没有奇迹发生，我只希望下场打出自己的气势，最起码有一个让球迷满意的表现,79,2019-10-02 20:39,1
@Mr_David7戴先生丶,,决赛的舞台不是你练兵的训练场！广州足球更不是你练级的陪练！卡纳瓦罗滚蛋！,109,2019-10-02 20:38,1
@石角羊,,嫰卡第一责，知道日本球队推进厉害，还她妈堆5后卫，中场防守调度全压在老将郑智身上，黄博文最近体能状态差，谁都知道暴力鸟特点是中场防守+后插上进攻，你把他放前场，客场需要全员防守时你上塔利斯卡这个喜欢单打独斗球员，你看见他参与防守了?韦少应该首发的前锋，你让他替补……无语,97,2019-10-02 20:40,1
@陈乐子,,卡纳瓦罗请下课,86,2019-10-02 20:40,14
@4AM啊烨,,下课卡纳瓦罗,91,2019-10-02 20:39,1
@城哥仔哟,,卡纳瓦罗下课！！！,85,2019-10-02 20:38,1
@輝仔GOAL,,一手好牌打的稀巴烂,73,2019-10-02 20:47,1
@陈乐子,,卡纳瓦罗请下课,75,2019-10-02 20:39,14
@食素大花猫,,菜卡必须下课，必须，支持的点赞,81,2019-10-02 20:42,5
@杨帆C27,,曾诚 毫无状态 竞技体育老了就是反应慢，已经没有从容了，冯潇霆 如果不堆五后卫，韩国人和高准翼 会更加责任清晰 恒大确实老了，但是卡纳瓦罗 最近最大的问题就是犹豫，相信老队员，不相信状态，曾诚的状态和刘殿座 那根本不是一个层次！ 有没有赞~！！！！,88,2019-10-02 20:58,1
@我打媳妇儿贼溜O,,卡纳瓦罗滚蛋吧，排尼玛的阵型！非要等别人打残了，时间耗光了才知道换人换阵型！操蛋玩意儿,60,2019-10-02 20:52,1
@京兆尹大叔,,坦白说，这场球，真的就是主帅问题。收着掩着打，你说像个男人一样对轰，输了我也认了，但是这样踢法实在太窝囊了。。。,76,2019-10-02 20:41,1
@小灰Hugo,,卡纳瓦罗下课 滚,58,2019-10-02 20:38,1
@钱钱点COM,,塔利斯卡不能再上，教练可考虑要换了，这ＴＭＤ是什么战术，全场就像一支业余队,52,2019-10-02 20:40,2
@東京櫻花在巴黎綻放v,,主场翻盘[加油],34,2019-10-02 20:38,9
@陈乐子,,卡纳瓦罗请下课,51,2019-10-02 20:40,14
@陈乐子,,卡纳瓦罗请下课,50,2019-10-02 20:40,14
@小只帅坤,,卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课，卡纳瓦罗下课！,53,2019-10-02 20:47,2
@陈乐子,,还有临场指挥真的太差了，卡纳瓦罗请你下课,46,2019-10-02 20:42,14
@Laurel芒,,我真不明白卡帅为什么这么执着要用塔，连续六场了,38,2019-10-02 20:47,1
@你的善良一毛钱不值,,黄博文整场比赛一直横传，回传，唯一一个往前传一下，还给对手一个助攻，厉害，让他自己看看录像，看看自己传了多少次刀山球给队友的！请不要再论资排辈的排首发了，谁没状态，大家都看得出来，好好看看比赛录像，问问他整场比赛在想什么吧！,35,2019-10-02 20:40,1
@Luckyszy,,国庆节，普天同庆，你们给国家和人民添堵了，道歉！！,33,2019-10-02 20:38,1
@陈乐子,,恒大之所以是恒大，因为恒大是王者之师，我们的目标永远是冠军。请下课，谢谢！,23,2019-10-02 20:53,14
@余洋_830,,来一个13连胜的首发，就这么难吗？,30,2019-10-02 20:38,1
@吕家俊_,,磨合了一个赛季的阵容因为塔利斯卡就把原有的套路都否定了，卡帅的换人和排兵布阵是输的关键，喷归喷，加油吧，天河逆转赢回来,23,2019-10-02 20:43,1
@_Ray_911,,张5做梦都没想到自己会踢左后卫,26,2019-10-02 20:50,1
@广州队情报小组,,不管怎么说，还是给下回合加油。可以接受任何结果，就是很难接受一蹶不振。,12,2019-10-02 20:48,1
