User,Reter,Comment,Votes,Time
@风筝才追得到你,,自古天上月，中秋最晴明。愿君中秋乐，合家团聚和,100,2019-09-13 11:01
@八月恋雪葵,,中秋快乐 表白祖国！！,66,2019-09-13 10:59
@水在天心,,古人不见今时月，今月曾经照古人！,37,2019-09-13 11:07
@小猫爪舔舔,,不知天上宫阙，今夕是何年。我欲乘风归去，又恐琼楼玉宇，高处不胜寒。起舞弄清影，何似在人间？ 转朱阁，低绮户，照无眠。不应有恨，何事长向别时圆？人有悲欢离合，月有阴晴圆缺，此事古难全。但愿人长久，千里共婵娟。,10,2019-09-13 11:05
@a--不懂,,表白祖国，中秋节快乐！！,5,2019-09-13 11:00
@矜持小女孩儿,,我正在加班呢，要晚上才能回家。大家中秋节快乐啊。,4,2019-09-13 11:02
@一只毒特滴小可耐,,月落乌啼霜满天、下班之后抽支烟,3,2019-09-13 11:05
@赤井秀一黑崎一护江户川蛋蛋,,,4,2019-09-13 11:10
@李现滴上头女孩,,我爱你,2,2019-09-13 11:38
@云汐的殿下,,中秋快乐！,2,2019-09-13 11:31
@蔷薇羽汐,,但愿人长久，千里共婵娟。中秋快乐,2,2019-09-13 11:15
@周雪松,,没有回家陪父母过节,3,2019-09-13 11:14
@淡草夏麦,,床前明月光，地上鞋两双，夜来床板声……,3,2019-09-13 11:11
@85·诗婕,,中秋快乐,2,2019-09-13 11:00
@钮祜禄缪贼可,,中秋快乐，一起表白祖国母亲,2,2019-09-13 11:00
@亭子的八九,,举杯邀明月，对影成三人,1,2019-09-13 21:04
@一届学渣,,在上班中,1,2019-09-13 16:37
@丁丁猫耳朵,,没离开过家,1,2019-09-13 14:51
@yun芸的头像库,,好诗意,1,2019-09-13 11:59
@悠米佳佳,,中秋佳节，倍思亲，月圆，人圆，花好月圆，人满月圆，人团圆。但愿人长久，千里共婵娟。,1,2019-09-13 11:56
@6微笑扌奄飾悲伤666,,中秋快乐,1,2019-09-13 11:19
@_橙汁柠檬可乐水儿_,,中秋快乐,1,2019-09-13 11:14
@陈bing爱钰琪,,表白祖国，中秋节快乐,1,2019-09-13 11:12
@是壶峤,,中秋快乐啊大家！！,1,2019-09-13 11:10
@素飘飘ing,,中秋节快乐,1,2019-09-13 11:09
@芷紫力量,,中秋节快乐,1,2019-09-13 11:07
@飞速逃跑的猫脑袋,,中秋节快乐,1,2019-09-13 11:02
@木槿繁华AIYuning,,中秋节快乐,1,2019-09-13 11:02
@筠翳翳,,中秋快乐，记得吃月饼哦,1,2019-09-13 11:01
@vin年少的你,,中秋节快乐 阖家欢乐,1,2019-09-13 11:01
@一谭酱儿,,中秋快乐！！,1,2019-09-13 11:01
@大鸟胃,,大家要吃月饼哦！,1,2019-09-13 11:00
@狙击-选手,,阖家欢乐，中秋快乐,1,2019-09-13 11:00
@sky_sas_21,,中秋节快乐,1,2019-09-13 10:59
@渣男侦探所,,月饼都买不起，还回家,1,2019-09-13 10:59
@空阶_,,大家中秋快乐吖,1,2019-09-13 10:59
@墨遥说我爱墨小白,,独在异乡为异客，每逢佳节倍思亲。想回家,1,2019-09-13 12:40
@圈圈圆圆小妞妞,,春江潮水连海平 海上明月共潮生 艳艳随波千万里 春江何处无月明,1,2019-09-13 11:19
@薇薇滴個安,,且喜人间好时节,1,2019-09-13 11:12
