User,Reter,Comment,Votes,Time
@王昆彭,,演技不行啊，看咱国内，脸上笑眯眯心里mmp,253,2019-09-13 21:35
@谁在熊,,隔了几个太平洋，你叫我们来关心他,131,2019-09-13 21:35
@百香果的气息,,我选3，雨女无瓜,45,2019-09-13 21:34
@男颜鉴赏中心,,欧美圈刺激 撕逼吵架都亲自上阵,28,2019-09-13 21:36
@菜花妹子,,国内演员明明心照不宣，但还是逢场作戏,28,2019-09-13 21:38
@有故事的东同学,,我不是演员,6,2019-09-13 21:33
@一只毒特滴小可耐,,这话得去问问废青,6,2019-09-13 21:54
@吕哥说北京,,我他妈最讨厌地域歧视还有黑人,5,2019-09-13 22:37
@李圆霸的后脑勺,,英国人不是最讲绅士风度吗？,2,2019-09-14 00:34
@小五的故事199305,,我觉得没有必要在公共场合起冲突啊！,2,2019-09-13 22:14
@李蒽熙dance-,,我喜欢看戏,2,2019-09-13 21:34
@赵婉婷-婉转天下,,没必要 丢人,2,2019-09-13 21:34
@阅读手记,,完全没必要,2,2019-09-13 21:34
@小虫虫呀,,没必要   什么是公众人物？连这点都做不到，还做什么公众人物,1,2019-09-13 21:34
@沙雕萌鹅,,我不是演员,1,2019-09-13 21:34
@一只猪蹄丶,,没必要，太丢脸了，嫌脱粉慢吗这是？,1,2019-09-13 21:34
@MJ_Carson,,至少得知道为啥冲突吧,1,2019-09-13 21:34
@存在的结果在倒数,,咱贵圈:周一周三见！～然后，粉丝马甲 羊痿壮阳场面各种撕逼屎全佳,1,2019-09-13 22:47
@蒋小烦,,我一般会买一袋瓜子看,1,2019-09-13 22:24
@中州雍人bwsy,,闲得蛋疼老外撕逼管我们毛事 ？,1,2019-09-13 22:01
@不要太着急,,公众场合先平息，私下解决恩怨！,1,2019-09-13 21:53
@wkang,,你的问题真没水平！！！,1,2019-09-13 21:51
@往事莫回味-,,stupid,1,2019-09-13 21:36
@卡通小奶牛,,我觉得请国内的明星这样，别装的谁都是朋友，,2,2019-09-13 21:34
@鑌塰,,看看咱中国的演员们皮笑肉不笑到一定境界了，能坑你绝不饶你能害你绝不坑你。但表面都一副姐姐妹妹哥哥弟弟的一团和气,0,2019-09-14 03:03
@250_允在一出手虐遍天下单身狗,,关我屁事     关你屁事可以解决人生很多问题,0,2019-09-13 22:36
@绝顶演技,,我参与了@头条新闻 发起的投票【你怎么看公众场合起冲突？】，我投给了“太丢脸没素质”这个选项，你也快来表态吧~,0,2019-09-13 22:32
@52赫兹的孤独等待,,事没发生在自己身上，别人永远体会不到为啥起冲突,1,2019-09-13 21:58
@谦虚的水晶球球,,明星没事吸毒打架,0,2019-09-13 21:44
@如果明天就要醒来,,丢人丢到国外了,0,2019-09-14 11:10
