User,Reter,Comment,Votes,Time
@宋景瑜,,又想看袁立凉  又怕羊都被薅死了没乐趣了  纠结得我,1500,2019-09-12 21:52
@长假中的小鱼儿,,直接去外国大使馆哭,1252,2019-09-12 21:40
@秋夜与知了,,那块臭名远扬的五花肉，皮都没哪来脸,839,2019-09-12 21:33
@大秦太祖始皇帝嬴政官博,,上帝的女儿为啥没有她父亲的全知全能呢？,688,2019-09-12 21:07
@H岁月如飞刀,,袁立信奉基督教之后，完全变了个人。偏执、甚至有点变态，有点精神错乱！这是被基督教洗脑的结果！她发表一些恨国言论，更出格的是她甚至表现出对香港暴徒的同情与支持。袁立再不醒悟悬崖勒马，她的结局必定是被全国人民唾弃,404,2019-09-12 22:08
@虎纠眯眯眼,,别问！问就是浑身冰凉,634,2019-09-12 21:14
@碧力斯纸业,,@袁立 明天又要破费你，拍几张公益照片，记住老照片别用了，图都TM绿了。,529,2019-09-12 21:47
@爱读三体的铁甲威虫,,贱人就是矫情,27,2019-09-12 22:43
@想要做SPA的蜗牛,,旅行时候解说不都是这样的么，现在这么上纲上线了……,13,2019-09-12 23:57
@十年饮冰安,,什么时候赶紧把袁立抓了。让她实锤算了。省的在微博里猖狂,19,2019-09-12 22:28
@appie的美好生活518,,这位可不是第一次了，之前跑到韩国抗美援朝的陵园纪念美军阵亡士兵,26,2019-09-12 22:55
@羽毛55964,,五花肉又上热搜了，给你加加热,38,2019-09-12 22:15
@橘-光,,不止是袁立吧，我看到过好多次网友说这是蒋介石为宋美龄种的，还有甚者说南京的梧桐也是因为宋美龄而种。每次科普后还是有很多人在类似“你听过最浪漫的事”这种话题下留言,14,2019-09-12 23:26
@远离炸鸡零食,,网友骂袁立，她或者她的粉丝就拿公益当挡箭牌，难道cxk，lh这些流量明星谁没捐过钱，做过公益，都说上海堡垒烂，被网友diss，可是也没有粉丝拿公益做挡箭牌！！,11,2019-09-12 23:58
@教练我想练劈叉,,公益警告一次 下次直接讲圣经了昂,21,2019-09-12 23:03
@须尽欢12138,,国家现在真的太自由了所以才放任袁立这种媚外狗大放厥词,22,2019-09-12 22:16
@C归海一刀,,荒唐的令人喷饭,33,2019-09-12 21:12
@Hellobear1991,,袁立就是个神经病,9,2019-09-12 23:45
@时光j忆,,没看出来打什么脸了……节奏到是带的不错,17,2019-09-12 22:46
@钟泽栩,,发个状态也上纲上线，都是闲的蛋疼,0,2019-09-13 10:23
