User,Reter,Comment,Votes,Time
@在岛_,,Yamy真是一个温暖的人,383,2019-09-12 21:49
@是娟爷啊9098,,那个，既然提到孟美岐！那我打个广告，嘿嘿！,351,2019-09-12 21:51
@甜味mk,,和Yamy一起祝大家节日快乐呀,191,2019-09-12 22:46
@勿忘初心heart666,,段奥娟棒棒哒 评论配图,39,2019-09-13 00:36
@拎着大刀RI你家,,哈哈   大娟  可爱的  小孩自拍无所畏惧,35,2019-09-13 02:15
@秃半仙,,我闺女就喜欢怼脸拍照,34,2019-09-12 23:13
@风语我声,,你们在集体看诛仙？孟美岐碧瑶怎么样？9.13号诛仙全国各大影院首播！支持诛仙！支持碧瑶！ 评论配图,39,2019-09-12 22:25
@什么时候能拥有一猫一狗,,段奥娟为什么要往后坐？路人表示很喜欢看她,21,2019-09-13 01:16
@博博麻麻201907,,好美,3,2019-09-12 21:49
@阿潇潇--,,既然提到孟美岐就打个广告  明天电影院诛仙上映了！！ 评论配图,15,2019-09-12 21:57
@大明最想念的季节,,小姐姐们都很漂亮呀！,3,2019-09-12 21:51
@我是咕噜咕噜bangbangbiu,,段奥娟好可爱啊啊啊哈哈哈,9,2019-09-13 00:51
@声声润凡心,,段总自拍脸占满了半个屏幕是嘛哈哈哈哈哈哈哈哈,8,2019-09-13 07:26
@益达不加糖,,往后坐坐哈哈哈,4,2019-09-13 00:09
@穿越人海SayhiYEAH,,哈哈哈就是没提杨超越 不过她好像只是漂亮 其他一言难尽,0,2019-09-13 05:16
@云大鑫旺旺,,杨超越呢,1,2019-09-13 04:37
@仰空人,,我作为一个路人真的好喜欢紫宁！,8,2019-09-12 23:34
@A梁佳妮,,正义分明的小美女太喜欢你了,3,2019-09-12 21:51
@思追韬,,美丽,1,2019-09-12 21:49
@不知所措的Candy,,和yamy一起祝大家中秋快乐呀,2,2019-09-13 07:04
@规则之力你在哪里,,一起加油,1,2019-09-12 22:56
@麻辣东北妞,,姐妹感情真是好。,1,2019-09-12 21:50
@米盒呀,,里面没有赖美芸吧那是徐梦洁吧,0,2019-09-13 00:17
@一个小苗儿1,,好漂亮,0,2019-09-12 21:50
@郝先生的小田田,,美,0,2019-09-12 21:49
@today咱别分手了吧,,好美,0,2019-09-12 21:49
@我的自己呀,,很美,0,2019-09-12 21:49
@记得的那些時光都是暖的,,,0,2019-09-12 21:49
@穷开心的女神,,姐妹感情真是好。,0,2019-09-12 21:49
@雨文雯雅,,没错,0,2019-09-12 21:49
@三岁-ly,,好美,0,2019-09-12 21:49
@恭喜发财鸭a,,路人~喜欢孟美岐姐姐,3,2019-09-12 23:41
@Yamy的朋友粉,,,1,2019-09-12 23:02
@最爱吃蛋奶星星,,这个营销号太搞笑了  缺乏安全感咋看出来的,4,2019-09-12 22:26
@豪不知情的女朋友,,这个团 最喜欢美岐 鸭米 sunnee,2,2019-09-12 22:14
@红河道,,支持,0,2019-09-13 21:45
@饕餮1213888,,哇,0,2019-09-13 08:32
@小壶团同学们,,火箭少女101的师姐们对师弟非常好，感谢啦,0,2019-09-13 07:38
@心疆奇产,,中秋节团团圆圆！！,0,2019-09-13 05:26
@益达不加糖,,小七健康就是坠吼的,0,2019-09-13 00:09
@酷炸了的L,,图8大娟脸好小喔,0,2019-09-12 23:55
@吊在一棵树上要多久,,我的眼里只有孟美岐～,1,2019-09-12 23:30
@Ya鸭的莹芝士,,鸭鸭真的超暖的,0,2019-09-12 23:23
@等一个萧菀青来娶我,,几张照片你看得出啥是个对错分明的人？？？了不起。。。找不到东西夸了吗,0,2019-09-12 23:19
@轩子_Winnie,,要越来越好，永远的炒,0,2019-09-12 23:01
@孛儿只斤·爱育黎拔力八达·ysx,,披荆斩棘天使翼，火箭少女101,0,2019-09-12 22:06
@Murray_Spurs,,那挺好,0,2019-09-12 21:57
@麻辣东北妞,,都是美女,0,2019-09-12 21:51
@想了半天名字vip,,不信谣言,0,2019-09-12 21:50
@匢莣莪_F,,来了,0,2019-09-12 21:49
@无忧公主殿下载,,好美,0,2019-09-12 21:49
@阿欣LJ,,都要好好的,0,2019-09-12 21:49
@皮蛋吖吖,,姐妹感情真是好。,0,2019-09-12 21:49
@你是键盘侠么,,好美,0,2019-09-12 21:49
@邓鄧小乖,,为什么要人家往后坐坐，人家做错了啥,2,2019-09-13 00:25
@选选的jiojio,,吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪吴宣仪,1,2019-09-13 18:07
@皱肘轴粥,,最爱孟美岐了，醒来去看诛仙,2,2019-09-13 02:19
@tt野娇娘,,为啥只有6个人,1,2019-09-12 22:53
@Piglet皮杰猪,,紫宁张紫宁,0,2019-09-14 23:10
@水水希biu,,张紫宁,0,2019-09-14 18:31
@宣仪喔,,表白宣仪,0,2019-09-13 22:01
@白羊座的旅者,,yamy真的好暖,0,2019-09-13 20:48
@不想上班的大眼仔,,人不全吧,0,2019-09-13 19:34
@531的小太阳,,吴宣仪,0,2019-09-13 10:55
@_是王小冒呀,,杨超越呢,0,2019-09-13 09:55
@胖小佳同志,,喜欢孟美岐,0,2019-09-13 09:05
@ZY923520,,大娟大娟大娟,0,2019-09-13 09:01
@张曼利06051,,图片评论 评论配图,0,2019-09-13 08:44
@刺猬小姐咩,,中间那张是吴宣仪拍的哈哈哈,0,2019-09-13 08:03
@密码器23333,,姐妹明明关系很好，粉丝确,0,2019-09-13 07:45
@v羽蒙v,,小彩虹呢,0,2019-09-13 07:29
@Yeon_繁星,,图八左边是谁,0,2019-09-13 07:22
@_Nonpareil,,彩虹 紫婷 杨芸晴都不在 有些评论单提杨超越是想干嘛？,0,2019-09-13 07:16
@没有卤蛋的卤蛋树,,为什么段奥娟要往后坐啊,0,2019-09-13 07:11
@关耳cr,,第八张左边是？？？,0,2019-09-13 04:33
@琳离星惜,,哈哈哈可是我觉得大娟还是很漂亮啊，起码比我这样拍好看,0,2019-09-13 03:23
@哆啦M豆豆,,最好的消息。。。。。,0,2019-09-13 03:14
@KKQiiii,,图八短发女生是谁   好美啊,0,2019-09-13 02:56
@老魚得人生,,我觉得这几个小姐妹都挺好的，又不是宫斗电视剧，只有某一些恶臭的所谓粉丝天天撕逼，各种下作手段拿出来，不怕有报应吗？我记得十八层地狱有一层专门拔舌头，专治这种造谣生事的,0,2019-09-13 02:38
@0姜撞奶0,,hhh第一张选一的姿势有点妖娆 原谅我笑出了声,0,2019-09-13 02:26
@啊我刚刚说的就是,,绿头发的是yamy吗？,0,2019-09-13 02:25
@LIANlily201708,,超越呢,0,2019-09-13 02:20
@十声-,,白色衣服的是谁,0,2019-09-13 02:15
@刺蘼_Rosa,,崽看上去好憔悴啊，心疼，祝早日康复。,0,2019-09-13 02:06
@Kay桀川,,卧槽yamy太好看了！,0,2019-09-13 01:41
@永不踯躅,,吴宣仪啊,0,2019-09-13 01:38
@斯大林大林,,yamy,0,2019-09-13 01:31
@关意-,,Yamy也算做得不错了，小七没事就好,0,2019-09-13 01:31
@Ruihha,,我想知道后面那个戴眼镜的是谁啊没认出来,0,2019-09-13 01:28
@Yao-Www,,孟美岐,1,2019-09-12 22:58
@酱橘Evanism,,不是十一个吗？怎么,0,2019-09-12 22:57
@清颜凉爱油桃,,立见人缘好坏,0,2019-09-12 22:56
@喜欢优奈和炒团的高中生啊,,炒团上热搜啦，造谣吃月饼没有馅， 脱粉算我输！！！！！！！,0,2019-09-12 22:53
@捡个屁都笑,,都是好妹妹啊！,0,2019-09-12 22:51
@-陪于杰度过漫长岁月,,限定团没团魂,0,2019-09-12 22:49
@山支的小粉,,你这形容词都怎么得出来的,0,2019-09-12 22:45
@星星逃走了5318,,吴宣仪我可。,0,2019-09-12 22:25
@孟美岐绝了,,孟美岐,0,2019-09-12 22:11
@小萌小萌脑袋懵懵,,独特灵魂yamy酱,0,2019-09-12 21:56
@iCAA-iXZ,,呀呀,0,2019-09-12 21:56
@小木子东东,,期待姐妹们都有好发展,0,2019-09-12 21:52
@外婆阔以,,中秋快乐越来越好,0,2019-09-12 21:51
@与雨同行0901,,博主太有心了，评论的非常到位,0,2019-09-12 21:51
@默唸5,,都不错啊太漂亮了,0,2019-09-12 21:51
@峄775,,好美啊，仙女一样,0,2019-09-12 21:50
@阳光一铭,,提前祝你中秋快乐,0,2019-09-12 21:50
@未来充满希望Y,,都是高颜值美女,0,2019-09-12 21:50
@你的幸福由我导演HM,,姐妹花好漂亮哦,0,2019-09-12 21:50
@越力努越幸运,,安好,0,2019-09-12 21:50
@Mr宝荣LLL何,,她们团有和没有有什么区别嘛,0,2019-09-12 21:50
@八零二三yh,,这姐妹感觉。,0,2019-09-12 21:50
@你在脸红吗嗯,,吃瓜,0,2019-09-12 21:50
@牛微微7,,哎呀，还好还好。,0,2019-09-12 21:50
@鸠鬼K,,希望她们都好好的,0,2019-09-12 21:50
@北港不夏dd,,她们的感情一直很好,0,2019-09-12 21:50
@邵培同学128,,漂亮,0,2019-09-12 21:50
@金家小卫卫,,我觉得这个团迟早得散伙,0,2019-09-12 21:50
@LLLL林静,,漂亮  支持,0,2019-09-12 21:49
@峩想要旳未来0,,支持少女101,0,2019-09-12 21:49
@1998Ben,,美丽,0,2019-09-12 21:49
@青橘栀蔓,,要团结哦,0,2019-09-12 21:49
@肖肖我的战战,,好美,0,2019-09-12 21:49
