User,Reter,Comment,Votes,Time
@吃不胖的甜心超人,,明修栈道，暗度陈仓！看似说月亮，也有可能是打广告,2111,2019-09-13 09:14
@赵疼疼性格是控制狂,,要不是央视的图，最后出来蓝月亮，我有一种“终于出现广告啦的松了一口气的感觉”,1340,2019-09-13 09:18
@宋景瑜,,@蓝月亮 进来交广告费,1041,2019-09-13 10:03
@朕创业未半而中道暴富,,都是太阳惹的祸,1109,2019-09-13 09:07
@快乐收集站ll,,我知道都是月亮惹的祸,478,2019-09-13 09:08
@鑫ccxx,,P4我还是不敢相信,281,2019-09-13 09:20
@洛社什么时候娶我啊啊啊啊,,dbq，真实的我只看过黄色和红色,69,2019-09-13 09:08
@谁还不是个年费会员,,阖家团圆的颜色,29,2019-09-13 09:07
@蹲在墙角等熙熙太南了,,所以，就是蓝月亮？,33,2019-09-13 09:08
@跑步课本007s,,灰色，至少NASA 的拍摄水平是这样。,18,2019-09-13 09:07
@我自远方来2333,,银白色的那种。想起英语完型有个空是填月亮的颜色的，我们班都选了那种黄色的，结果我妈有争论，英语老师问物理老师月亮是什么颜色,19,2019-09-13 09:24
@Straw的世界,,是故乡的颜色，中秋快乐啊大家！,14,2019-09-13 09:15
@ShanLuuuu,,图四你在骗我！！！！,18,2019-09-13 09:17
@法老微微xiao,,月亮的美颜神器真不是咱凡物可比拟的,10,2019-09-13 09:25
@虞瑾幸运鹅,,月亮只有秋色和美色呀，还有团圆色,5,2019-09-13 09:19
@六博棋,,那在月亮上看地球，应该是很亮的吧,4,2019-09-13 12:02
@皮卡皮卡皮卡皮的一匹小强,,,5,2019-09-13 10:05
@NameYan-,,学到了,3,2019-09-13 09:08
@一吨小牛,,绿色,2,2019-09-13 09:07
@哼布拉斯基,,图四为什么AB颜色不同呢,3,2019-09-13 09:12
@用户林孟龙,,都是李白惹的祸,3,2019-09-13 09:08
@穆穆爱吃肉,,长姿势,1,2019-09-13 15:12
@王得儿得儿的得儿,,这个科普非常棒，然而，今天，坐标济南，下了雨，现在停了，阴天，今夜无法看月亮,1,2019-09-13 14:49
@喝甜茶的丁丁,,蓝色呀,1,2019-09-13 11:49
@明镜非台何来尘埃,,月亮:我化个妆而已，不要大惊小怪,1,2019-09-13 11:46
@秋依映月,,呃…咱还是好好过中秋吧,1,2019-09-13 11:29
@斑布贝迪,,马住马住,1,2019-09-13 10:23
@原嘟嘟,,好滴,1,2019-09-13 10:03
@夏朵唯,,原来月亮是银白色的,0,2019-09-13 09:36
@爱娜小妞0506,,团圆的颜色,1,2019-09-13 09:19
@壹敛丶丶s,,血红色,1,2019-09-13 09:11
@恰巧你也来自星河,,月色温柔,1,2019-09-13 09:09
@一句话入你心,,月亮颜色，人心中的颜色,1,2019-09-13 09:09
@小五的故事199305,,十五的月亮，十六圆,1,2019-09-13 09:08
@小柚子超可爱呀,,,1,2019-09-13 09:07
@姬苏的泽,,长知识啦,1,2019-09-13 09:07
@三水---淼淼,,活到老学到老,1,2019-09-13 09:07
@夏目没有猫猫,,看了半天原来是洗手液的广告,1,2019-09-13 14:15
@姜阿生h,,卧槽第四张是什么玄学？明明不一样颜色好吗？可是我单独截图出来发现颜色一样了。,1,2019-09-13 14:03
@快乐如斯哦万,,,1,2019-09-13 13:22
@Cathwod金閣,,我只知道月亮在贪玩的时候是蓝色的,1,2019-09-13 13:16
@苏格拉底的奶糖,,原来是这样,1,2019-09-13 13:09
@air泪凝-客,,所以某洗衣液,1,2019-09-13 11:20
@哥谭王警官,,从量子力学的角度上讲，这个问题本身就是错误的。月亮到底是什么颜色取决于我们的观测手段。,1,2019-09-13 11:07
@船头柜,,看不出来是广告,1,2019-09-13 10:44
@这位幸运的宝宝,,P4,1,2019-09-13 10:43
@turbo章鱼小丸子,,都是月亮惹的祸,1,2019-09-13 10:40
@钦定特首,,地球在宇宙中会像月亮一样发光（反光）吗？,1,2019-09-13 10:18
@Hedgehog之光,,图4是真的，我特地截图试了,1,2019-09-13 10:12
@椿七如封,,我记得生物书就有这个颜色的图片，看着是哪个颜色其实不是,1,2019-09-13 09:50
@鲁南制药,,你看到是什么颜色？,1,2019-09-13 14:54
@流萤辞夏,,特地把p4第一张截图抹去背景看，没想到真的一样，居然发不了图,1,2019-09-13 12:18
@考不上北师大教育学不改名,,我太笨了我看不懂,1,2019-09-13 10:23
@三水聿相,,【#月亮到底是什么颜色# 这是一个科学问题……】转起！分享知识点~~,0,2019-09-15 00:13
@隔壁屋小董,,七彩色,0,2019-09-14 07:49
@安然anning,,转发微博,0,2019-09-13 20:40
@Oopsfdw,,科普一下哈哈哈,0,2019-09-13 18:58
@mimisusu,,轉發微博,0,2019-09-13 18:34
@Eric-Hon,,阖家团圆的颜色,0,2019-09-13 18:21
@-BLESSVIN-,,原来是这样,0,2019-09-13 18:15
@媛宝小知心,,我家媛媛小朋友说，中秋的月亮是淡黄色的，因为月亮上的桂花树开花了，祝大家中秋节快来！,0,2019-09-13 18:05
@河南气象,,中秋佳节月更明，那么#月亮到底是什么颜色#呢？红色、蓝色还是……快来看图了解一下吧,0,2019-09-13 17:19
@江西气象微博,,赏月知识点～～还怪有意思的呢,0,2019-09-13 17:13
@-Ying___,,涨知识辽,0,2019-09-13 15:42
@Duan_Vicky,,探晚蓝月？,0,2019-09-13 15:24
@言一来也系杜魔言,,白色,0,2019-09-13 14:59
@何彬工作室,,这个真是涨知识了,0,2019-09-13 14:36
@TFBOYS的四叶草,,月亮的光不是通过太阳反射才有的吗？,0,2019-09-13 14:01
@今生悔来生愿,,终于知道了太阳地球月亮的位置了,0,2019-09-13 13:55
@玻璃心追琛记,,长知识了,0,2019-09-13 13:54
@我去擦干净月亮,,图4，无论如何我都不相信AB的颜色一样,0,2019-09-13 13:34
@励志戒糖的秃头少女_,,哦~这就是蓝月亮的由来,0,2019-09-13 13:32
@万年美人控,,哦,0,2019-09-13 13:26
@XI_I,,真懒得看  所以到底是什么色,0,2019-09-13 13:16
@海洋周刊OceanWeekly,,红橙黄绿蓝，美丽的欧若拉，月亮的颜色就是爱的颜色呦,0,2019-09-13 13:15
@夏花瘦都不拉手喵,,好神奇！,0,2019-09-13 13:10
@shypxm1106,,月是故乡明,0,2019-09-13 13:09
@来吃玉米片,,@銀河無迹 你是什么颜色,0,2019-09-13 12:57
@pwwwl家的小软糖,,@机智的自动回复哔图 4真的看不出,0,2019-09-13 12:50
@仙蕙毓秀,,就最后一个蓝色的月亮没见过！,0,2019-09-13 12:48
@陶黑帅啊,,我还是不能相信两个色块相同,0,2019-09-13 12:38
@Lovina_,,爱一窝，涨知识奥,0,2019-09-13 12:32
@miss-xinqi,,长那么大第一次深入了解“月色”由来,0,2019-09-13 12:32
@羊咩咩爱喵酱x,,视觉错觉~上课可参考的资料~,0,2019-09-13 12:32
@Carolavie,,@你看到的我是蓝色的htj,0,2019-09-13 12:27
@NaJeani,,银色?,0,2019-09-13 12:25
@阿卡索资讯,,一直以为是黄色,0,2019-09-13 12:19
@在全世界漂泊的少女,,P4?,0,2019-09-13 12:16
@舍得不舍得V,,转发微博,0,2019-09-13 12:16
@心上人正在赶来ing,,Get知识点,0,2019-09-13 12:03
@sue苏易正,,蓝月亮给你多少钱？ 我奥妙给你两倍！ 我超能给三倍！！,0,2019-09-13 11:53
@哈哈哈哈哈0005,,,0,2019-09-13 11:51
@cherry小颖,,涨知识了,0,2019-09-13 11:32
@一抹微凉饮梅雪,,哎呀，长见识了,0,2019-09-13 11:29
@珍珍家的熊猫,,昨天晚上我拍了月亮啊~就图5那个颜色。,0,2019-09-13 11:26
@暮雨_迟歌,,蓝月亮是认真的吗,0,2019-09-13 11:18
@Outside_CC,,月亮是月球吧,0,2019-09-13 10:43
@林家女孩i,,涨知识了,0,2019-09-13 10:36
@夏野记星,,中秋快乐阖家欢乐,0,2019-09-13 10:35
@帅哥来爱我,,那个棋盘 哇,0,2019-09-13 10:31
@_橙汁柠檬可乐水儿_,,中秋快乐,0,2019-09-13 10:28
@芮芮就是罗御兮,,涨知识！,0,2019-09-13 10:22
@月半fafa,,喜欢红色的月亮，哈哈哈哈哈,0,2019-09-13 10:20
@笑笑爱微笑,,哇哦,0,2019-09-13 10:19
@秦峦,,取决于手机的心情吧,0,2019-09-13 10:18
@星河whisper,,中秋节快乐,0,2019-09-13 10:17
@云咕噜,,感觉变成了五颜六色,0,2019-09-13 10:15
@Mars范特西,,所以，圆圆的月亮不仅像白玉盘，像一个大火球也对,0,2019-09-13 10:10
@52刘川枫,,曼城：我的月亮是蓝色的,0,2019-09-13 10:09
@毒鱼,,大气层美颜相机，你值得拥有,0,2019-09-13 10:05
@小追雾,,最后一张图，打广告实锤,0,2019-09-13 09:55
@Zera-W,,还真有蓝月亮！蓝精灵们……,0,2019-09-13 09:53
@东方珠珠SS,,中秋节快乐,0,2019-09-13 09:52
@蛋蛋后的小吃货,,get,0,2019-09-13 09:52
@smile-wee,,深蓝的天空挂着一轮金黄的圆月...,0,2019-09-13 09:52
@漂流瓶中的玉莲花,,不过啥颜色，今晚有月赏就行,0,2019-09-13 09:30
@念已成蓪,,？,0,2019-09-13 09:29
@有机生态园,,硬货。,0,2019-09-13 09:28
@cfeocl,,涨知识了,0,2019-09-13 09:28
@令狐盛云,,大过节的，硬是把赏月吃月饼的心境弄成找满大街窨井盖的心态,0,2019-09-13 09:27
@缘气椰椰,,中秋节,0,2019-09-13 09:25
@壐仔,,鸡蛋黄的颜色,0,2019-09-13 09:24
@墨上上墨,,中秋节快乐,0,2019-09-13 09:24
@董董董一一,,天呐,0,2019-09-13 09:22
@Ms大脸喵zZ,,@我的印象笔记,0,2019-09-13 09:21
@Stef---超人类,,涨知识了,0,2019-09-13 09:21
@清风雨蒙,,有趣,0,2019-09-13 09:21
@MANCITY-我是大宏,,蓝色的,0,2019-09-13 09:19
@blankblankblankkk,,小时不识月 呼作白玉盘,0,2019-09-13 09:19
@我是撕号号啊,,仔细看完我还是不懂,1,2019-09-13 09:19
@Jane20171121,,涨知识,0,2019-09-13 09:18
@易若初i,,来充实一下自己的大脑,0,2019-09-13 09:16
@mikassa_,,@冈田桃李 昨晚的疑惑,0,2019-09-13 09:14
@如星若尘w,,,0,2019-09-13 09:14
@源de凌酱_1108,,涨姿势了,0,2019-09-13 09:12
@冷漠胖,,想你的时候月亮是你的美色,0,2019-09-13 09:12
@如星若尘w,,,0,2019-09-13 09:12
@一个煎蛋不加糖,,？？我莫得看懂,0,2019-09-13 09:12
@千堆雪小杰,,下雨，看不到月亮了～,0,2019-09-13 09:12
@LR-局外人,,学到了,0,2019-09-13 09:11
@小雨Shoyu,,,0,2019-09-13 09:11
@小yu非鱼,,,0,2019-09-13 09:10
@柒_青浅,,我的大脑欺骗了我,0,2019-09-13 09:10
@寂隐月y,,get到了！,0,2019-09-13 09:10
@兜里的五块钱,,看到最后才发现，原来这是个广告,1,2019-09-13 09:10
@风舞飘絮之遇见,,月如人心,0,2019-09-13 09:09
@九霄昀外xlf,,难道是地球？？？？,0,2019-09-13 09:09
@摇摇七玺有谧谧,,居然还有蓝色？？,1,2019-09-13 09:09
@旋因,,转发微博,0,2019-09-13 09:08
@L笑若扶风,,,0,2019-09-13 09:08
@名字李不能出现符号,,Get新知识了,0,2019-09-13 09:08
@追朱哥,,转发微博,0,2019-09-13 09:07
@爱铁铁吖,,暖色！温暖的颜色！,0,2019-09-13 09:07
@kih王立青日日日,,哦哦哦,0,2019-09-13 09:07
@Amy咪8,,纯白色吧,0,2019-09-13 09:07
@保护我方KUN,,奇奇怪怪,1,2019-09-13 18:16
@张comp,,德鲁纳酒店,1,2019-09-13 12:03
@杜小峻,,去蓝月亮那边看了，果然和央视有一腿,1,2019-09-13 12:03
@DS针芒2012,,我承认都是月亮惹的祸……,1,2019-09-13 10:12
@以后当个富婆,,@源材料理查德,1,2019-09-13 10:05
@夏席清-,,哈哈哈哈还哈,1,2019-09-13 09:56
@韩佳婧JAYJAY,,你说的黑是什么黑，你说的白是什么白？,1,2019-09-13 09:55
@Miss_馬也,,,0,2019-09-15 20:09
@还是一个单纯的孩子呀_1214,,涨姿势,0,2019-09-14 16:57
@蓝天碧水_9361,,中秋不忘科学[呲牙],0,2019-09-14 16:41
@学會愛与感恩,,转发微博,0,2019-09-13 19:25
@别捏肉肉,,我服,0,2019-09-13 19:23
@玉林反邪,,#月亮到底是什么颜色#,0,2019-09-13 19:08
@统一加糖,,黑色,0,2019-09-13 18:57
@莲心似火_,,ab色块那个也太神了！//@齐天大圣全被占有了: //@微博发现:月亮到底是什么颜色,0,2019-09-13 18:47
@Nanstina昊,,我猜蓝色,0,2019-09-13 18:42
@幽墨香,,记忆中还没有见到蓝色月亮,0,2019-09-13 18:41
@DER·wvv,,厉害,0,2019-09-13 18:10
@原来你是琪先森,,真的有蓝月亮啊。。。。,0,2019-09-13 16:09
@爷不屌你,,太牛掰了,0,2019-09-13 16:09
