User,Reter,Comment,Votes,Time
@满头呆毛,,39岁的斯科拉看着25岁的周琦 满眼都是自己52岁的样子。,384,2019-09-13 23:03
@瑶仔仔2004,,这个镜头承载了多少人的青春啊,22,2019-09-13 22:59
@L-mum,,今天阿根廷太依靠吉诺比利了,29,2019-09-13 22:02
@离阳之火,,这三个就是“加一队我们不怎么会打球”的水平,17,2019-09-13 23:01
@2016零不平等条约,,坐在场边的都比场上打球的大牌,13,2019-09-13 22:36
@范卡-穆昂,,法国队被打的怀疑人生了,12,2019-09-13 22:08
@王进林60242,,龙王的裤子还是那么时尚,8,2019-09-13 22:33
@三笠和南川,,谈笑风生，一群糟老头子坏的很,12,2019-09-13 22:36
@对-我是路克,,吉诺比利刚看完美网就马上飞过来了嘛？,7,2019-09-13 22:34
@凉粉朵哥,,我科真的是宝藏男孩本人了 采访更是宝藏了 我科最帅不接受反驳！,5,2019-09-13 23:09
@相识就好可,,波什还在模仿斯科拉在场上的突破动作呢,6,2019-09-13 23:04
@要打球or要膝盖,,亚洲第一娱乐后卫郭一分，前nba球员大魔王周一板，身高179瘦小坎帕佐，39岁cba老年斯科拉,12,2019-09-13 22:51
@万幸可,,三个人都没有头发，锃光瓦亮的脑门儿还会发光,2,2019-09-13 23:06
@梅子爱上有钱哥哥,,活久见系列,3,2019-09-13 23:01
@张强投篮太准了吧,,科比这丝袜可以啊,5,2019-09-13 22:33
@小阿孟豆豆,,加油,0,2019-09-14 15:38
@卿栎026,,，,0,2019-09-14 02:18
@团呀么小团子,,天辣 科老大在五棵松,0,2019-09-14 01:35
@吖波林,,我,0,2019-09-14 00:35
@欢天喜地的家居生活Miko,,一群糟老头,3,2019-09-13 23:05
@钟若黎灯,,这才是一群真正热爱篮球的人，这才是职业选手,4,2019-09-13 22:58
@LuckyTen_10,,波什本该还在球场上的,5,2019-09-13 22:40
@你们呢男朋友,,看到他们感觉都是我的青春阿[淚],2,2019-09-14 01:47
@亡剑天下,,科比这秋裤这么长,2,2019-09-13 23:08
@我想不到最浪漫的事_lzy,,唠嗑是最胖的,2,2019-09-13 23:06
@你诗小奶狗,,好有喜感,2,2019-09-13 22:49
@胡鹏腾,,。,0,2019-09-16 08:00
@苏振赫赫,,66666,0,2019-09-16 07:39
@王大小姐1122,,马努和蜗壳有过节,0,2019-09-16 00:29
@Garnetd86,,一群不懂篮球的老人在场外傻笑,0,2019-09-15 23:22
@underpants_,,.,0,2019-09-15 19:16
@很想拯救你,,。,0,2019-09-14 18:19
@后会无期RF,,h,0,2019-09-14 14:42
@大牛妞111,,博士是个逗比,0,2019-09-14 14:38
@龙腾图88681,,,0,2019-09-14 14:00
@溪南街口,,。。,0,2019-09-14 12:36
@良生我是,,上场弄个总冠军,0,2019-09-14 12:19
@梦幻幽影2018,,秀儿,0,2019-09-14 11:04
@贝西大王,,老大真帅,0,2019-09-14 09:26
@夜归人Hermes,,,0,2019-09-14 07:37
@骑车骑到吐,,e,0,2019-09-14 07:11
@妟岩,,,0,2019-09-14 06:42
@杨晓阳杨,,好,0,2019-09-14 06:02
@有才的美少女,,转发微博,0,2019-09-14 04:17
